match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1381363,2023,2023-07-14,Grand Prairie Stadium,1,1.8,Washington Freedom,Seattle Orcas,AGS Gous,Mukhtar Ahmed,CJ Gannon,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,2.1,Washington Freedom,Seattle Orcas,Mukhtar Ahmed,AGS Gous,WD Parnell,0,0,,,,,,lbw,Mukhtar Ahmed,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,2.2,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,WD Parnell,0,1,1,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,2.3,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,WD Parnell,0,5,5,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,2.4,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,2.5,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,2.6,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,WD Parnell,6,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,2.7,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,2.8,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,WD Parnell,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,3.1,Washington Freedom,Seattle Orcas,AGS Gous,GD Phillips,Imad Wasim,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,3.2,Washington Freedom,Seattle Orcas,AGS Gous,GD Phillips,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,3.3,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,Imad Wasim,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,3.4,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,Imad Wasim,0,1,1,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,3.5,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,Imad Wasim,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,3.6,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,Imad Wasim,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,3.7,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,4.1,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,CJ Gannon,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,4.2,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,CJ Gannon,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,4.3,Washington Freedom,Seattle Orcas,AGS Gous,GD Phillips,CJ Gannon,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,4.4,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,CJ Gannon,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,4.5,Washington Freedom,Seattle Orcas,GD Phillips,AGS Gous,CJ Gannon,0,0,,,,,,caught,GD Phillips,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,4.6,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,CJ Gannon,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,5.1,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,5.2,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,5.3,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,5.4,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,WD Parnell,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,5.5,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,5.6,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,6.1,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,6.2,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,AJ Tye,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,6.3,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,6.4,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,6.5,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,6.6,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,AJ Tye,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,7.1,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,7.2,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,7.3,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,7.4,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,7.5,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,7.6,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,8.1,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,8.2,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,8.3,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,8.4,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,8.5,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Imad Wasim,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,8.6,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Imad Wasim,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,9.1,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,9.2,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,9.3,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,9.4,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,9.5,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,9.6,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,10.1,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,CJ Gannon,6,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,10.2,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,CJ Gannon,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,10.3,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,CJ Gannon,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,10.4,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,CJ Gannon,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,10.5,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,CJ Gannon,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,10.6,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,CJ Gannon,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,11.1,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,11.2,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,11.3,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,11.4,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,0,1,,,,1,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,11.5,Washington Freedom,Seattle Orcas,MC Henriques,AGS Gous,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,11.6,Washington Freedom,Seattle Orcas,AGS Gous,MC Henriques,Harmeet Singh,0,0,,,,,,caught,AGS Gous,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,12.1,Washington Freedom,Seattle Orcas,MC Henriques,AJ Pienaar,AJ Tye,0,0,,,,,,caught,MC Henriques,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,12.2,Washington Freedom,Seattle Orcas,M Jansen,AJ Pienaar,AJ Tye,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,12.3,Washington Freedom,Seattle Orcas,M Jansen,AJ Pienaar,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,12.4,Washington Freedom,Seattle Orcas,AJ Pienaar,M Jansen,AJ Tye,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,12.5,Washington Freedom,Seattle Orcas,AJ Pienaar,M Jansen,AJ Tye,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,12.6,Washington Freedom,Seattle Orcas,AJ Pienaar,M Jansen,AJ Tye,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,13.1,Washington Freedom,Seattle Orcas,M Jansen,AJ Pienaar,Harmeet Singh,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,13.2,Washington Freedom,Seattle Orcas,M Jansen,AJ Pienaar,Harmeet Singh,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,13.3,Washington Freedom,Seattle Orcas,M Jansen,AJ Pienaar,Harmeet Singh,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,13.4,Washington Freedom,Seattle Orcas,M Jansen,AJ Pienaar,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,13.5,Washington Freedom,Seattle Orcas,AJ Pienaar,M Jansen,Harmeet Singh,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,13.6,Washington Freedom,Seattle Orcas,M Jansen,AJ Pienaar,Harmeet Singh,0,0,,,,,,bowled,M Jansen,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,14.1,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,Imad Wasim,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,14.2,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,14.3,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,Imad Wasim,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,14.4,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,14.5,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,14.6,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,Imad Wasim,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,15.1,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,CJ Gannon,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,15.2,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,CJ Gannon,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,15.3,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,CJ Gannon,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,15.4,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,CJ Gannon,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,15.5,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,CJ Gannon,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,15.6,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,CJ Gannon,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,16.1,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,16.2,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,AJ Tye,0,1,1,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,16.3,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,AJ Tye,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,16.4,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,16.5,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,AJ Tye,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,16.6,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,AJ Tye,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,16.7,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,17.1,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,WD Parnell,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,17.2,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,WD Parnell,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,17.3,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,WD Parnell,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,17.4,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,WD Parnell,6,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,17.5,Washington Freedom,Seattle Orcas,AJ Hosein,AJ Pienaar,WD Parnell,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,17.6,Washington Freedom,Seattle Orcas,AJ Pienaar,AJ Hosein,WD Parnell,0,0,,,,,,caught,AJ Pienaar,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,18.1,Washington Freedom,Seattle Orcas,AJ Hosein,DL Piedt,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,18.2,Washington Freedom,Seattle Orcas,DL Piedt,AJ Hosein,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,18.3,Washington Freedom,Seattle Orcas,AJ Hosein,DL Piedt,AJ Tye,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,18.4,Washington Freedom,Seattle Orcas,AJ Hosein,DL Piedt,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,18.5,Washington Freedom,Seattle Orcas,DL Piedt,AJ Hosein,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,18.6,Washington Freedom,Seattle Orcas,AJ Hosein,DL Piedt,AJ Tye,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,19.1,Washington Freedom,Seattle Orcas,AJ Hosein,DL Piedt,WD Parnell,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,19.2,Washington Freedom,Seattle Orcas,AJ Hosein,DL Piedt,WD Parnell,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,19.3,Washington Freedom,Seattle Orcas,DL Piedt,AJ Hosein,WD Parnell,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,19.4,Washington Freedom,Seattle Orcas,DL Piedt,AJ Hosein,WD Parnell,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,19.5,Washington Freedom,Seattle Orcas,AJ Hosein,DL Piedt,WD Parnell,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,1,19.6,Washington Freedom,Seattle Orcas,AJ Hosein,DL Piedt,WD Parnell,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,0.1,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,0.2,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,0.3,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,0.4,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,M Jansen,0,1,1,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,0.5,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,0.6,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,M Jansen,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,0.7,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,1.1,Seattle Orcas,Washington Freedom,Nauman Anwar,Q de Kock,SN Netravalkar,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,1.2,Seattle Orcas,Washington Freedom,Nauman Anwar,Q de Kock,SN Netravalkar,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,1.3,Seattle Orcas,Washington Freedom,Nauman Anwar,Q de Kock,SN Netravalkar,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,1.4,Seattle Orcas,Washington Freedom,Nauman Anwar,Q de Kock,SN Netravalkar,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,1.5,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,SN Netravalkar,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,1.6,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,SN Netravalkar,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,2.1,Seattle Orcas,Washington Freedom,Nauman Anwar,Q de Kock,A Nortje,2,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,2.2,Seattle Orcas,Washington Freedom,Nauman Anwar,Q de Kock,A Nortje,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,2.3,Seattle Orcas,Washington Freedom,Nauman Anwar,Q de Kock,A Nortje,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,2.4,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,A Nortje,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,2.5,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,A Nortje,0,1,1,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,2.6,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,A Nortje,6,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,2.7,Seattle Orcas,Washington Freedom,Q de Kock,Nauman Anwar,A Nortje,0,0,,,,,,bowled,Q de Kock,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,3.1,Seattle Orcas,Washington Freedom,Nauman Anwar,GSNFG Jayasuriya,SN Netravalkar,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,3.2,Seattle Orcas,Washington Freedom,Nauman Anwar,GSNFG Jayasuriya,SN Netravalkar,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,3.3,Seattle Orcas,Washington Freedom,Nauman Anwar,GSNFG Jayasuriya,SN Netravalkar,0,1,,,,1,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,3.4,Seattle Orcas,Washington Freedom,GSNFG Jayasuriya,Nauman Anwar,SN Netravalkar,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,3.5,Seattle Orcas,Washington Freedom,GSNFG Jayasuriya,Nauman Anwar,SN Netravalkar,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,3.6,Seattle Orcas,Washington Freedom,GSNFG Jayasuriya,Nauman Anwar,SN Netravalkar,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,4.1,Seattle Orcas,Washington Freedom,GSNFG Jayasuriya,Nauman Anwar,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,4.2,Seattle Orcas,Washington Freedom,GSNFG Jayasuriya,Nauman Anwar,M Jansen,3,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,4.3,Seattle Orcas,Washington Freedom,Nauman Anwar,GSNFG Jayasuriya,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,4.4,Seattle Orcas,Washington Freedom,Nauman Anwar,GSNFG Jayasuriya,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,4.5,Seattle Orcas,Washington Freedom,Nauman Anwar,GSNFG Jayasuriya,M Jansen,4,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,4.6,Seattle Orcas,Washington Freedom,Nauman Anwar,GSNFG Jayasuriya,M Jansen,0,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,5.1,Seattle Orcas,Washington Freedom,GSNFG Jayasuriya,Nauman Anwar,A Nortje,1,0,,,,,,,,,
1381363,2023,2023-07-14,Grand Prairie Stadium,2,5.2,Seattle Orcas,Washington Freedom,Nauman Anwar,GSNFG Jayasuriya,A Nortje,4,0,,,,,,,,,
