match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,1.6,MI New York,Washington Freedom,MD Patel,R Clinton,SN Netravalkar,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,2.1,MI New York,Washington Freedom,MD Patel,R Clinton,M Jansen,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,2.2,MI New York,Washington Freedom,MD Patel,R Clinton,M Jansen,0,0,,,,,,caught,MD Patel,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,2.3,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,M Jansen,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,2.4,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,M Jansen,0,1,1,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,2.5,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,M Jansen,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,2.6,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,M Jansen,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,2.7,MI New York,Washington Freedom,R Clinton,Shayan Jahangir,M Jansen,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,3.1,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,SN Netravalkar,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,3.2,MI New York,Washington Freedom,R Clinton,Shayan Jahangir,SN Netravalkar,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,3.3,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,SN Netravalkar,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,3.4,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,SN Netravalkar,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,3.5,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,SN Netravalkar,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,3.6,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,SN Netravalkar,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,4.1,MI New York,Washington Freedom,R Clinton,Shayan Jahangir,JG Dill,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,4.2,MI New York,Washington Freedom,R Clinton,Shayan Jahangir,JG Dill,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,4.3,MI New York,Washington Freedom,R Clinton,Shayan Jahangir,JG Dill,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,4.4,MI New York,Washington Freedom,R Clinton,Shayan Jahangir,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,4.5,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,JG Dill,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,4.6,MI New York,Washington Freedom,Shayan Jahangir,R Clinton,JG Dill,0,0,,,,,,caught,Shayan Jahangir,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,5.1,MI New York,Washington Freedom,R Clinton,N Pooran,M Jansen,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,5.2,MI New York,Washington Freedom,N Pooran,R Clinton,M Jansen,0,1,1,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,5.3,MI New York,Washington Freedom,N Pooran,R Clinton,M Jansen,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,5.4,MI New York,Washington Freedom,N Pooran,R Clinton,M Jansen,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,5.5,MI New York,Washington Freedom,N Pooran,R Clinton,M Jansen,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,5.6,MI New York,Washington Freedom,N Pooran,R Clinton,M Jansen,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,5.7,MI New York,Washington Freedom,N Pooran,R Clinton,M Jansen,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,6.1,MI New York,Washington Freedom,N Pooran,R Clinton,LH Ferguson,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,6.2,MI New York,Washington Freedom,R Clinton,N Pooran,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,6.3,MI New York,Washington Freedom,R Clinton,N Pooran,LH Ferguson,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,6.4,MI New York,Washington Freedom,R Clinton,N Pooran,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,6.5,MI New York,Washington Freedom,R Clinton,N Pooran,LH Ferguson,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,6.6,MI New York,Washington Freedom,R Clinton,N Pooran,LH Ferguson,2,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,7.1,MI New York,Washington Freedom,N Pooran,R Clinton,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,7.2,MI New York,Washington Freedom,R Clinton,N Pooran,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,7.3,MI New York,Washington Freedom,N Pooran,R Clinton,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,7.4,MI New York,Washington Freedom,R Clinton,N Pooran,GJ Maxwell,0,0,,,,,,bowled,R Clinton,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,7.5,MI New York,Washington Freedom,TH David,N Pooran,GJ Maxwell,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,7.6,MI New York,Washington Freedom,TH David,N Pooran,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,8.1,MI New York,Washington Freedom,TH David,N Pooran,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,8.2,MI New York,Washington Freedom,TH David,N Pooran,LH Ferguson,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,8.3,MI New York,Washington Freedom,N Pooran,TH David,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,8.4,MI New York,Washington Freedom,N Pooran,TH David,LH Ferguson,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,8.5,MI New York,Washington Freedom,TH David,N Pooran,LH Ferguson,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,8.6,MI New York,Washington Freedom,N Pooran,TH David,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,9.1,MI New York,Washington Freedom,TH David,N Pooran,GJ Maxwell,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,9.2,MI New York,Washington Freedom,TH David,N Pooran,GJ Maxwell,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,9.3,MI New York,Washington Freedom,TH David,N Pooran,GJ Maxwell,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,9.4,MI New York,Washington Freedom,TH David,N Pooran,GJ Maxwell,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,9.5,MI New York,Washington Freedom,TH David,N Pooran,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,9.6,MI New York,Washington Freedom,N Pooran,TH David,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,10.1,MI New York,Washington Freedom,N Pooran,TH David,JG Dill,2,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,10.2,MI New York,Washington Freedom,N Pooran,TH David,JG Dill,2,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,10.3,MI New York,Washington Freedom,N Pooran,TH David,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,10.4,MI New York,Washington Freedom,TH David,N Pooran,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,10.5,MI New York,Washington Freedom,N Pooran,TH David,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,10.6,MI New York,Washington Freedom,TH David,N Pooran,JG Dill,0,0,,,,,,caught,TH David,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,11.1,MI New York,Washington Freedom,N Pooran,KA Pollard,AJ Hosein,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,11.2,MI New York,Washington Freedom,KA Pollard,N Pooran,AJ Hosein,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,11.3,MI New York,Washington Freedom,KA Pollard,N Pooran,AJ Hosein,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,11.4,MI New York,Washington Freedom,KA Pollard,N Pooran,AJ Hosein,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,11.5,MI New York,Washington Freedom,N Pooran,KA Pollard,AJ Hosein,6,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,11.6,MI New York,Washington Freedom,N Pooran,KA Pollard,AJ Hosein,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,12.1,MI New York,Washington Freedom,N Pooran,KA Pollard,JG Dill,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,12.2,MI New York,Washington Freedom,N Pooran,KA Pollard,JG Dill,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,12.3,MI New York,Washington Freedom,N Pooran,KA Pollard,JG Dill,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,12.4,MI New York,Washington Freedom,N Pooran,KA Pollard,JG Dill,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,12.5,MI New York,Washington Freedom,N Pooran,KA Pollard,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,12.6,MI New York,Washington Freedom,KA Pollard,N Pooran,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,13.1,MI New York,Washington Freedom,KA Pollard,N Pooran,SN Netravalkar,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,13.2,MI New York,Washington Freedom,N Pooran,KA Pollard,SN Netravalkar,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,13.3,MI New York,Washington Freedom,N Pooran,KA Pollard,SN Netravalkar,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,13.4,MI New York,Washington Freedom,KA Pollard,N Pooran,SN Netravalkar,0,0,,,,,,caught,KA Pollard,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,13.5,MI New York,Washington Freedom,Rashid Khan,N Pooran,SN Netravalkar,2,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,13.6,MI New York,Washington Freedom,Rashid Khan,N Pooran,SN Netravalkar,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,14.1,MI New York,Washington Freedom,N Pooran,Rashid Khan,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,14.2,MI New York,Washington Freedom,Rashid Khan,N Pooran,GJ Maxwell,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,14.3,MI New York,Washington Freedom,Rashid Khan,N Pooran,GJ Maxwell,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,14.4,MI New York,Washington Freedom,Rashid Khan,N Pooran,GJ Maxwell,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,14.5,MI New York,Washington Freedom,Rashid Khan,N Pooran,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,14.6,MI New York,Washington Freedom,N Pooran,Rashid Khan,GJ Maxwell,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,15.1,MI New York,Washington Freedom,N Pooran,Rashid Khan,LH Ferguson,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,15.2,MI New York,Washington Freedom,N Pooran,Rashid Khan,LH Ferguson,0,0,,,,,,caught,N Pooran,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,15.3,MI New York,Washington Freedom,TA Boult,Rashid Khan,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,15.4,MI New York,Washington Freedom,TA Boult,Rashid Khan,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,15.5,MI New York,Washington Freedom,TA Boult,Rashid Khan,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,15.6,MI New York,Washington Freedom,TA Boult,Rashid Khan,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,16.1,MI New York,Washington Freedom,Rashid Khan,TA Boult,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,16.2,MI New York,Washington Freedom,TA Boult,Rashid Khan,JG Dill,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,16.3,MI New York,Washington Freedom,TA Boult,Rashid Khan,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,16.4,MI New York,Washington Freedom,Rashid Khan,TA Boult,JG Dill,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,16.5,MI New York,Washington Freedom,TA Boult,Rashid Khan,JG Dill,0,0,,,,,,caught,TA Boult,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,16.6,MI New York,Washington Freedom,A Nortje,Rashid Khan,JG Dill,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,17.1,MI New York,Washington Freedom,Rashid Khan,A Nortje,M Jansen,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,17.2,MI New York,Washington Freedom,Rashid Khan,A Nortje,M Jansen,0,1,1,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,17.3,MI New York,Washington Freedom,Rashid Khan,A Nortje,M Jansen,6,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,17.4,MI New York,Washington Freedom,Rashid Khan,A Nortje,M Jansen,6,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,17.5,MI New York,Washington Freedom,Rashid Khan,A Nortje,M Jansen,6,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,17.6,MI New York,Washington Freedom,Rashid Khan,A Nortje,M Jansen,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,17.7,MI New York,Washington Freedom,Rashid Khan,A Nortje,M Jansen,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,18.1,MI New York,Washington Freedom,A Nortje,Rashid Khan,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,18.2,MI New York,Washington Freedom,A Nortje,Rashid Khan,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,18.3,MI New York,Washington Freedom,A Nortje,Rashid Khan,LH Ferguson,6,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,18.4,MI New York,Washington Freedom,A Nortje,Rashid Khan,LH Ferguson,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,18.5,MI New York,Washington Freedom,A Nortje,Rashid Khan,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,18.6,MI New York,Washington Freedom,A Nortje,Rashid Khan,LH Ferguson,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,19.1,MI New York,Washington Freedom,Rashid Khan,A Nortje,SN Netravalkar,0,0,,,,,,bowled,Rashid Khan,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,19.2,MI New York,Washington Freedom,NP Kenjige,A Nortje,SN Netravalkar,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,19.3,MI New York,Washington Freedom,A Nortje,NP Kenjige,SN Netravalkar,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,19.4,MI New York,Washington Freedom,A Nortje,NP Kenjige,SN Netravalkar,0,0,,,,,,caught,A Nortje,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,19.5,MI New York,Washington Freedom,Ehsan Adil,NP Kenjige,SN Netravalkar,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",1,19.6,MI New York,Washington Freedom,NP Kenjige,Ehsan Adil,SN Netravalkar,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,0.1,Washington Freedom,MI New York,TM Head,SPD Smith,TA Boult,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,0.2,Washington Freedom,MI New York,TM Head,SPD Smith,TA Boult,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,0.3,Washington Freedom,MI New York,TM Head,SPD Smith,TA Boult,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,0.4,Washington Freedom,MI New York,SPD Smith,TM Head,TA Boult,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,0.5,Washington Freedom,MI New York,TM Head,SPD Smith,TA Boult,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,0.6,Washington Freedom,MI New York,TM Head,SPD Smith,TA Boult,0,1,,,,1,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,1.1,Washington Freedom,MI New York,TM Head,SPD Smith,Ehsan Adil,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,1.2,Washington Freedom,MI New York,TM Head,SPD Smith,Ehsan Adil,0,0,,,,,,caught,TM Head,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,1.3,Washington Freedom,MI New York,AGS Gous,SPD Smith,Ehsan Adil,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,1.4,Washington Freedom,MI New York,AGS Gous,SPD Smith,Ehsan Adil,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,1.5,Washington Freedom,MI New York,AGS Gous,SPD Smith,Ehsan Adil,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,1.6,Washington Freedom,MI New York,AGS Gous,SPD Smith,Ehsan Adil,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,2.1,Washington Freedom,MI New York,SPD Smith,AGS Gous,TA Boult,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,2.2,Washington Freedom,MI New York,SPD Smith,AGS Gous,TA Boult,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,2.3,Washington Freedom,MI New York,SPD Smith,AGS Gous,TA Boult,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,2.4,Washington Freedom,MI New York,SPD Smith,AGS Gous,TA Boult,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,2.5,Washington Freedom,MI New York,SPD Smith,AGS Gous,TA Boult,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,2.6,Washington Freedom,MI New York,AGS Gous,SPD Smith,TA Boult,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,3.1,Washington Freedom,MI New York,SPD Smith,AGS Gous,Ehsan Adil,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,3.2,Washington Freedom,MI New York,SPD Smith,AGS Gous,Ehsan Adil,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,3.3,Washington Freedom,MI New York,SPD Smith,AGS Gous,Ehsan Adil,2,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,3.4,Washington Freedom,MI New York,SPD Smith,AGS Gous,Ehsan Adil,6,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,3.5,Washington Freedom,MI New York,SPD Smith,AGS Gous,Ehsan Adil,0,1,1,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,3.6,Washington Freedom,MI New York,SPD Smith,AGS Gous,Ehsan Adil,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,3.7,Washington Freedom,MI New York,SPD Smith,AGS Gous,Ehsan Adil,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,4.1,Washington Freedom,MI New York,SPD Smith,AGS Gous,Rashid Khan,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,4.2,Washington Freedom,MI New York,SPD Smith,AGS Gous,Rashid Khan,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,4.3,Washington Freedom,MI New York,SPD Smith,AGS Gous,Rashid Khan,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,4.4,Washington Freedom,MI New York,AGS Gous,SPD Smith,Rashid Khan,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,4.5,Washington Freedom,MI New York,AGS Gous,SPD Smith,Rashid Khan,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,4.6,Washington Freedom,MI New York,SPD Smith,AGS Gous,Rashid Khan,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,5.1,Washington Freedom,MI New York,SPD Smith,AGS Gous,A Nortje,6,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,5.2,Washington Freedom,MI New York,SPD Smith,AGS Gous,A Nortje,0,1,1,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,5.3,Washington Freedom,MI New York,SPD Smith,AGS Gous,A Nortje,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,5.4,Washington Freedom,MI New York,SPD Smith,AGS Gous,A Nortje,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,5.5,Washington Freedom,MI New York,SPD Smith,AGS Gous,A Nortje,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,5.6,Washington Freedom,MI New York,SPD Smith,AGS Gous,A Nortje,6,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,5.7,Washington Freedom,MI New York,SPD Smith,AGS Gous,A Nortje,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,6.1,Washington Freedom,MI New York,SPD Smith,AGS Gous,Rashid Khan,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,6.2,Washington Freedom,MI New York,SPD Smith,AGS Gous,Rashid Khan,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,6.3,Washington Freedom,MI New York,SPD Smith,AGS Gous,Rashid Khan,1,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,6.4,Washington Freedom,MI New York,AGS Gous,SPD Smith,Rashid Khan,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,6.5,Washington Freedom,MI New York,AGS Gous,SPD Smith,Rashid Khan,4,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,6.6,Washington Freedom,MI New York,AGS Gous,SPD Smith,Rashid Khan,0,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,7.1,Washington Freedom,MI New York,SPD Smith,AGS Gous,NP Kenjige,2,0,,,,,,,,,
1432728,2024,2024-07-06,"Church Street Park, Morrisville",2,7.2,Washington Freedom,MI New York,SPD Smith,AGS Gous,NP Kenjige,0,0,,,,,,,,,
