match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1381376,2023,2023-07-27,Grand Prairie Stadium,1,3.1,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,3.2,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,SN Netravalkar,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,3.3,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,3.4,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,SN Netravalkar,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,3.5,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,SN Netravalkar,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,3.6,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,SN Netravalkar,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,4.1,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,M Jansen,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,4.2,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,M Jansen,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,4.3,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,M Jansen,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,4.4,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,M Jansen,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,4.5,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,M Jansen,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,4.6,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,M Jansen,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,5.1,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,A Nortje,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,5.2,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,A Nortje,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,5.3,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,A Nortje,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,5.4,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,A Nortje,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,5.5,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,A Nortje,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,5.6,MI New York,Washington Freedom,Shayan Jahangir,N Pooran,A Nortje,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,6.1,MI New York,Washington Freedom,N Pooran,Shayan Jahangir,SN Netravalkar,0,0,,,,,,bowled,N Pooran,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,6.2,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,6.3,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,6.4,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,SN Netravalkar,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,6.5,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,6.6,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,SN Netravalkar,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,7.1,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,AJ Hosein,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,7.2,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,AJ Hosein,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,7.3,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,AJ Hosein,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,7.4,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,AJ Hosein,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,7.5,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,AJ Hosein,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,7.6,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,AJ Hosein,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,8.1,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,JG Dill,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,8.2,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,JG Dill,0,1,1,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,8.3,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,JG Dill,2,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,8.4,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,JG Dill,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,8.5,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,JG Dill,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,8.6,MI New York,Washington Freedom,D Brevis,Shayan Jahangir,JG Dill,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,8.7,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,JG Dill,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,9.1,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,AJ Hosein,2,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,9.2,MI New York,Washington Freedom,Shayan Jahangir,D Brevis,AJ Hosein,0,0,,,,,,lbw,Shayan Jahangir,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,9.3,MI New York,Washington Freedom,TH David,D Brevis,AJ Hosein,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,9.4,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,9.5,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,9.6,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,10.1,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,10.2,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,10.3,MI New York,Washington Freedom,TH David,D Brevis,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,10.4,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,10.5,MI New York,Washington Freedom,TH David,D Brevis,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,10.6,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,0,1,1,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,10.7,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,11.1,MI New York,Washington Freedom,D Brevis,TH David,MC Henriques,2,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,11.2,MI New York,Washington Freedom,D Brevis,TH David,MC Henriques,6,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,11.3,MI New York,Washington Freedom,D Brevis,TH David,MC Henriques,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,11.4,MI New York,Washington Freedom,D Brevis,TH David,MC Henriques,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,11.5,MI New York,Washington Freedom,D Brevis,TH David,MC Henriques,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,11.6,MI New York,Washington Freedom,D Brevis,TH David,MC Henriques,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,12.1,MI New York,Washington Freedom,D Brevis,TH David,SN Netravalkar,2,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,12.2,MI New York,Washington Freedom,D Brevis,TH David,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,12.3,MI New York,Washington Freedom,TH David,D Brevis,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,12.4,MI New York,Washington Freedom,D Brevis,TH David,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,12.5,MI New York,Washington Freedom,TH David,D Brevis,SN Netravalkar,6,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,12.6,MI New York,Washington Freedom,TH David,D Brevis,SN Netravalkar,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,13.1,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,13.2,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,13.3,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,13.4,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,6,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,13.5,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,13.6,MI New York,Washington Freedom,D Brevis,TH David,AJ Hosein,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,14.1,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,14.2,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,14.3,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,14.4,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,6,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,14.5,MI New York,Washington Freedom,D Brevis,TH David,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,14.6,MI New York,Washington Freedom,TH David,D Brevis,A Nortje,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,15.1,MI New York,Washington Freedom,D Brevis,TH David,JG Dill,0,1,,,,1,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,15.2,MI New York,Washington Freedom,TH David,D Brevis,JG Dill,2,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,15.3,MI New York,Washington Freedom,TH David,D Brevis,JG Dill,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,15.4,MI New York,Washington Freedom,D Brevis,TH David,JG Dill,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,15.5,MI New York,Washington Freedom,TH David,D Brevis,JG Dill,0,1,,1,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,15.6,MI New York,Washington Freedom,TH David,D Brevis,JG Dill,6,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,15.7,MI New York,Washington Freedom,TH David,D Brevis,JG Dill,0,1,1,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,15.8,MI New York,Washington Freedom,TH David,D Brevis,JG Dill,0,0,,,,,,lbw,TH David,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,16.1,MI New York,Washington Freedom,D Brevis,D Wiese,M Jansen,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,16.2,MI New York,Washington Freedom,D Wiese,D Brevis,M Jansen,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,16.3,MI New York,Washington Freedom,D Brevis,D Wiese,M Jansen,0,1,1,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,16.4,MI New York,Washington Freedom,D Brevis,D Wiese,M Jansen,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,16.5,MI New York,Washington Freedom,D Wiese,D Brevis,M Jansen,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,16.6,MI New York,Washington Freedom,D Brevis,D Wiese,M Jansen,0,1,1,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,16.7,MI New York,Washington Freedom,D Brevis,D Wiese,M Jansen,0,0,,,,,,caught,D Brevis,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,16.8,MI New York,Washington Freedom,SR Taylor,D Wiese,M Jansen,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,17.1,MI New York,Washington Freedom,D Wiese,SR Taylor,JG Dill,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,17.2,MI New York,Washington Freedom,D Wiese,SR Taylor,JG Dill,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,17.3,MI New York,Washington Freedom,SR Taylor,D Wiese,JG Dill,0,0,,,,,,run out,D Wiese,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,17.4,MI New York,Washington Freedom,SR Taylor,Rashid Khan,JG Dill,0,1,1,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,17.5,MI New York,Washington Freedom,SR Taylor,Rashid Khan,JG Dill,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,17.6,MI New York,Washington Freedom,SR Taylor,Rashid Khan,JG Dill,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,17.7,MI New York,Washington Freedom,SR Taylor,Rashid Khan,JG Dill,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,18.1,MI New York,Washington Freedom,SR Taylor,Rashid Khan,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,18.2,MI New York,Washington Freedom,Rashid Khan,SR Taylor,A Nortje,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,18.3,MI New York,Washington Freedom,Rashid Khan,SR Taylor,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,18.4,MI New York,Washington Freedom,SR Taylor,Rashid Khan,A Nortje,2,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,18.5,MI New York,Washington Freedom,SR Taylor,Rashid Khan,A Nortje,2,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,18.6,MI New York,Washington Freedom,SR Taylor,Rashid Khan,A Nortje,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,19.1,MI New York,Washington Freedom,SR Taylor,Rashid Khan,SN Netravalkar,6,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,19.2,MI New York,Washington Freedom,SR Taylor,Rashid Khan,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,19.3,MI New York,Washington Freedom,Rashid Khan,SR Taylor,SN Netravalkar,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,19.4,MI New York,Washington Freedom,Rashid Khan,SR Taylor,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,19.5,MI New York,Washington Freedom,SR Taylor,Rashid Khan,SN Netravalkar,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,1,19.6,MI New York,Washington Freedom,Rashid Khan,SR Taylor,SN Netravalkar,0,0,,,,,,lbw,Rashid Khan,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,0.1,Washington Freedom,MI New York,MW Short,AGS Gous,TA Boult,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,0.2,Washington Freedom,MI New York,AGS Gous,MW Short,TA Boult,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,0.3,Washington Freedom,MI New York,AGS Gous,MW Short,TA Boult,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,0.4,Washington Freedom,MI New York,AGS Gous,MW Short,TA Boult,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,0.5,Washington Freedom,MI New York,MW Short,AGS Gous,TA Boult,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,0.6,Washington Freedom,MI New York,MW Short,AGS Gous,TA Boult,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,1.1,Washington Freedom,MI New York,AGS Gous,MW Short,NP Kenjige,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,1.2,Washington Freedom,MI New York,AGS Gous,MW Short,NP Kenjige,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,1.3,Washington Freedom,MI New York,AGS Gous,MW Short,NP Kenjige,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,1.4,Washington Freedom,MI New York,MW Short,AGS Gous,NP Kenjige,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,1.5,Washington Freedom,MI New York,MW Short,AGS Gous,NP Kenjige,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,1.6,Washington Freedom,MI New York,MW Short,AGS Gous,NP Kenjige,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,2.1,Washington Freedom,MI New York,MW Short,AGS Gous,TA Boult,6,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,2.2,Washington Freedom,MI New York,MW Short,AGS Gous,TA Boult,0,0,,,,,,bowled,MW Short,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,2.3,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,TA Boult,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,2.4,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,TA Boult,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,2.5,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,TA Boult,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,2.6,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,TA Boult,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,3.1,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,D Wiese,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,3.2,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,D Wiese,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,3.3,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,D Wiese,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,3.4,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,D Wiese,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,3.5,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,D Wiese,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,3.6,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,D Wiese,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,4.1,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,Rashid Khan,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,4.2,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,Rashid Khan,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,4.3,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,Rashid Khan,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,4.4,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,Rashid Khan,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,4.5,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,Rashid Khan,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,4.6,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,Rashid Khan,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,5.1,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,D Wiese,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,5.2,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,D Wiese,6,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,5.3,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,D Wiese,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,5.4,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,D Wiese,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,5.5,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,D Wiese,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,5.6,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,D Wiese,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,6.1,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,Rashid Khan,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,6.2,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,Rashid Khan,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,6.3,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,Rashid Khan,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,6.4,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,Rashid Khan,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,6.5,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,Rashid Khan,1,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,6.6,Washington Freedom,MI New York,Mukhtar Ahmed,AGS Gous,Rashid Khan,4,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,7.1,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,NP Kenjige,2,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,7.2,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,NP Kenjige,0,0,,,,,,,,,
1381376,2023,2023-07-27,Grand Prairie Stadium,2,7.3,Washington Freedom,MI New York,AGS Gous,Mukhtar Ahmed,NP Kenjige,1,0,,,,,,,,,
