match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347639,2023,2023-06-16,"Lord's, London",1,9.4,Kent,Middlesex,DJ Bell-Drummond,JL Denly,MK Andersson,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,9.5,Kent,Middlesex,DJ Bell-Drummond,JL Denly,MK Andersson,0,1,,,,1,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,9.6,Kent,Middlesex,JL Denly,DJ Bell-Drummond,MK Andersson,0,1,1,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,9.7,Kent,Middlesex,JL Denly,DJ Bell-Drummond,MK Andersson,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,10.1,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,10.2,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,10.3,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,10.4,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,10.5,Kent,Middlesex,DJ Bell-Drummond,JL Denly,LBK Hollman,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,10.6,Kent,Middlesex,DJ Bell-Drummond,JL Denly,LBK Hollman,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,11.1,Kent,Middlesex,DJ Bell-Drummond,JL Denly,JM De Caires,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,11.2,Kent,Middlesex,DJ Bell-Drummond,JL Denly,JM De Caires,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,11.3,Kent,Middlesex,DJ Bell-Drummond,JL Denly,JM De Caires,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,11.4,Kent,Middlesex,JL Denly,DJ Bell-Drummond,JM De Caires,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,11.5,Kent,Middlesex,DJ Bell-Drummond,JL Denly,JM De Caires,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,11.6,Kent,Middlesex,JL Denly,DJ Bell-Drummond,JM De Caires,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,12.1,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,12.2,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,12.3,Kent,Middlesex,DJ Bell-Drummond,JL Denly,LBK Hollman,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,12.4,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,12.5,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,12.6,Kent,Middlesex,JL Denly,DJ Bell-Drummond,LBK Hollman,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,13.1,Kent,Middlesex,DJ Bell-Drummond,JL Denly,BC Cullen,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,13.2,Kent,Middlesex,DJ Bell-Drummond,JL Denly,BC Cullen,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,13.3,Kent,Middlesex,DJ Bell-Drummond,JL Denly,BC Cullen,0,0,,,,,,caught,DJ Bell-Drummond,,
1347639,2023,2023-06-16,"Lord's, London",1,13.4,Kent,Middlesex,GF Linde,JL Denly,BC Cullen,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,13.5,Kent,Middlesex,JL Denly,GF Linde,BC Cullen,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,13.6,Kent,Middlesex,JL Denly,GF Linde,BC Cullen,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,14.1,Kent,Middlesex,JL Denly,GF Linde,LBK Hollman,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,14.2,Kent,Middlesex,GF Linde,JL Denly,LBK Hollman,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,14.3,Kent,Middlesex,JL Denly,GF Linde,LBK Hollman,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,14.4,Kent,Middlesex,JL Denly,GF Linde,LBK Hollman,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,14.5,Kent,Middlesex,JL Denly,GF Linde,LBK Hollman,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,14.6,Kent,Middlesex,JL Denly,GF Linde,LBK Hollman,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,15.1,Kent,Middlesex,JL Denly,GF Linde,JM De Caires,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,15.2,Kent,Middlesex,JL Denly,GF Linde,JM De Caires,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,15.3,Kent,Middlesex,GF Linde,JL Denly,JM De Caires,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,15.4,Kent,Middlesex,JL Denly,GF Linde,JM De Caires,0,1,,,,1,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,15.5,Kent,Middlesex,GF Linde,JL Denly,JM De Caires,0,0,,,,,,caught,GF Linde,,
1347639,2023,2023-06-16,"Lord's, London",1,15.6,Kent,Middlesex,SW Billings,JL Denly,JM De Caires,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,16.1,Kent,Middlesex,SW Billings,JL Denly,TG Helm,0,1,1,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,16.2,Kent,Middlesex,SW Billings,JL Denly,TG Helm,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,16.3,Kent,Middlesex,SW Billings,JL Denly,TG Helm,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,16.4,Kent,Middlesex,SW Billings,JL Denly,TG Helm,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,16.5,Kent,Middlesex,SW Billings,JL Denly,TG Helm,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,16.6,Kent,Middlesex,SW Billings,JL Denly,TG Helm,0,2,,2,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,16.7,Kent,Middlesex,SW Billings,JL Denly,TG Helm,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,16.8,Kent,Middlesex,SW Billings,JL Denly,TG Helm,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,17.1,Kent,Middlesex,JL Denly,SW Billings,BC Cullen,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,17.2,Kent,Middlesex,JL Denly,SW Billings,BC Cullen,3,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,17.3,Kent,Middlesex,SW Billings,JL Denly,RF Higgins,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,17.4,Kent,Middlesex,JL Denly,SW Billings,RF Higgins,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,17.5,Kent,Middlesex,SW Billings,JL Denly,RF Higgins,0,2,,,,2,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,17.6,Kent,Middlesex,SW Billings,JL Denly,RF Higgins,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.1,Kent,Middlesex,JL Denly,SW Billings,TG Helm,0,1,1,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.2,Kent,Middlesex,JL Denly,SW Billings,TG Helm,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.3,Kent,Middlesex,JL Denly,SW Billings,TG Helm,2,2,,2,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.4,Kent,Middlesex,JL Denly,SW Billings,MK Andersson,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.5,Kent,Middlesex,JL Denly,SW Billings,MK Andersson,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.6,Kent,Middlesex,JL Denly,SW Billings,MK Andersson,0,1,1,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.7,Kent,Middlesex,JL Denly,SW Billings,MK Andersson,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.8,Kent,Middlesex,JL Denly,SW Billings,MK Andersson,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,18.9,Kent,Middlesex,SW Billings,JL Denly,MK Andersson,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,19.1,Kent,Middlesex,JL Denly,SW Billings,RF Higgins,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,19.2,Kent,Middlesex,JL Denly,SW Billings,RF Higgins,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,19.3,Kent,Middlesex,JL Denly,SW Billings,RF Higgins,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,19.4,Kent,Middlesex,JL Denly,SW Billings,RF Higgins,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,19.5,Kent,Middlesex,SW Billings,JL Denly,RF Higgins,0,2,,2,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,19.6,Kent,Middlesex,SW Billings,JL Denly,RF Higgins,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",1,19.7,Kent,Middlesex,SW Billings,JL Denly,RF Higgins,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,0.1,Middlesex,Kent,SS Eskinazi,JB Cracknell,FJ Klaassen,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,0.2,Middlesex,Kent,SS Eskinazi,JB Cracknell,FJ Klaassen,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,0.3,Middlesex,Kent,SS Eskinazi,JB Cracknell,FJ Klaassen,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,0.4,Middlesex,Kent,JB Cracknell,SS Eskinazi,FJ Klaassen,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,0.5,Middlesex,Kent,SS Eskinazi,JB Cracknell,FJ Klaassen,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,0.6,Middlesex,Kent,SS Eskinazi,JB Cracknell,FJ Klaassen,0,1,1,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,0.7,Middlesex,Kent,SS Eskinazi,JB Cracknell,FJ Klaassen,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,1.1,Middlesex,Kent,JB Cracknell,SS Eskinazi,MG Hogan,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,1.2,Middlesex,Kent,JB Cracknell,SS Eskinazi,MG Hogan,0,0,,,,,,caught,JB Cracknell,,
1347639,2023,2023-06-16,"Lord's, London",2,1.3,Middlesex,Kent,RF Higgins,SS Eskinazi,MG Hogan,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,1.4,Middlesex,Kent,SS Eskinazi,RF Higgins,MG Hogan,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,1.5,Middlesex,Kent,SS Eskinazi,RF Higgins,MG Hogan,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,1.6,Middlesex,Kent,RF Higgins,SS Eskinazi,MG Hogan,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,2.1,Middlesex,Kent,SS Eskinazi,RF Higgins,FJ Klaassen,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,2.2,Middlesex,Kent,SS Eskinazi,RF Higgins,FJ Klaassen,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,2.3,Middlesex,Kent,SS Eskinazi,RF Higgins,FJ Klaassen,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,2.4,Middlesex,Kent,SS Eskinazi,RF Higgins,FJ Klaassen,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,2.5,Middlesex,Kent,SS Eskinazi,RF Higgins,FJ Klaassen,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,2.6,Middlesex,Kent,SS Eskinazi,RF Higgins,FJ Klaassen,0,0,,,,,,caught,SS Eskinazi,,
1347639,2023,2023-06-16,"Lord's, London",2,3.1,Middlesex,Kent,RF Higgins,MDE Holden,GF Linde,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,3.2,Middlesex,Kent,MDE Holden,RF Higgins,GF Linde,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,3.3,Middlesex,Kent,MDE Holden,RF Higgins,GF Linde,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,3.4,Middlesex,Kent,RF Higgins,MDE Holden,GF Linde,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,3.5,Middlesex,Kent,RF Higgins,MDE Holden,GF Linde,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,3.6,Middlesex,Kent,RF Higgins,MDE Holden,GF Linde,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,4.1,Middlesex,Kent,RF Higgins,MDE Holden,FJ Klaassen,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,4.2,Middlesex,Kent,RF Higgins,MDE Holden,FJ Klaassen,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,4.3,Middlesex,Kent,MDE Holden,RF Higgins,FJ Klaassen,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,4.4,Middlesex,Kent,MDE Holden,RF Higgins,FJ Klaassen,0,1,,,,1,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,4.5,Middlesex,Kent,RF Higgins,MDE Holden,FJ Klaassen,2,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,4.6,Middlesex,Kent,RF Higgins,MDE Holden,FJ Klaassen,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,5.1,Middlesex,Kent,MDE Holden,RF Higgins,KW Richardson,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,5.2,Middlesex,Kent,MDE Holden,RF Higgins,KW Richardson,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,5.3,Middlesex,Kent,MDE Holden,RF Higgins,KW Richardson,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,5.4,Middlesex,Kent,RF Higgins,MDE Holden,KW Richardson,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,5.5,Middlesex,Kent,RF Higgins,MDE Holden,KW Richardson,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,5.6,Middlesex,Kent,MDE Holden,RF Higgins,KW Richardson,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,6.1,Middlesex,Kent,RF Higgins,MDE Holden,JA Leaning,3,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,6.2,Middlesex,Kent,MDE Holden,RF Higgins,JA Leaning,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,6.3,Middlesex,Kent,MDE Holden,RF Higgins,JA Leaning,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,6.4,Middlesex,Kent,RF Higgins,MDE Holden,JA Leaning,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,6.5,Middlesex,Kent,MDE Holden,RF Higgins,JA Leaning,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,6.6,Middlesex,Kent,MDE Holden,RF Higgins,JA Leaning,1,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,7.1,Middlesex,Kent,MDE Holden,RF Higgins,G Stewart,0,1,,,,1,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,7.2,Middlesex,Kent,RF Higgins,MDE Holden,G Stewart,0,2,,2,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,7.3,Middlesex,Kent,RF Higgins,MDE Holden,G Stewart,4,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,7.4,Middlesex,Kent,RF Higgins,MDE Holden,G Stewart,0,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,7.5,Middlesex,Kent,RF Higgins,MDE Holden,G Stewart,1,2,,2,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,7.6,Middlesex,Kent,MDE Holden,RF Higgins,JL Denly,6,0,,,,,,,,,
1347639,2023,2023-06-16,"Lord's, London",2,7.7,Middlesex,Kent,MDE Holden,RF Higgins,JL Denly,1,0,,,,,,,,,
