match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410393,2024,2024-06-07,"County Ground, Derby",1,6.5,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,DY Pennington,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,6.6,Derbyshire,Nottinghamshire,WL Madsen,SR Patel,DY Pennington,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,7.1,Derbyshire,Nottinghamshire,WL Madsen,SR Patel,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,7.2,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,CG Harrison,0,1,,,,1,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,7.3,Derbyshire,Nottinghamshire,WL Madsen,SR Patel,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,7.4,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,CG Harrison,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,7.5,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,7.6,Derbyshire,Nottinghamshire,WL Madsen,SR Patel,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,8.1,Derbyshire,Nottinghamshire,WL Madsen,SR Patel,LW James,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,8.2,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,LW James,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,8.3,Derbyshire,Nottinghamshire,WL Madsen,SR Patel,LW James,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,8.4,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,LW James,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,8.5,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,LW James,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,8.6,Derbyshire,Nottinghamshire,WL Madsen,SR Patel,LW James,2,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,9.1,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,CG Harrison,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,9.2,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,CG Harrison,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,9.3,Derbyshire,Nottinghamshire,SR Patel,WL Madsen,CG Harrison,0,0,,,,,,caught,SR Patel,,
1410393,2024,2024-06-07,"County Ground, Derby",1,9.4,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,9.5,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,9.6,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,10.1,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,M Montgomery,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,10.2,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,M Montgomery,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,10.3,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,M Montgomery,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,10.4,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,M Montgomery,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,10.5,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,M Montgomery,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,10.6,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,M Montgomery,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,11.1,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,11.2,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,11.3,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,CG Harrison,2,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,11.4,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,11.5,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,11.6,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,CG Harrison,0,1,,,,1,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,12.1,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,M Montgomery,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,12.2,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,M Montgomery,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,12.3,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,M Montgomery,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,12.4,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,M Montgomery,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,12.5,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,M Montgomery,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,12.6,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,M Montgomery,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,13.1,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,CG Harrison,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,13.2,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,CG Harrison,0,2,2,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,13.3,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,CG Harrison,2,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,13.4,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,CG Harrison,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,13.5,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,CG Harrison,2,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,13.6,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,CG Harrison,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,13.7,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,CG Harrison,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,14.1,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,DY Pennington,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,14.2,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,DY Pennington,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,14.3,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,DY Pennington,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,14.4,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,DY Pennington,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,14.5,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,DY Pennington,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,14.6,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,DY Pennington,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,15.1,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,BG Lister,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,15.2,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,BG Lister,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,15.3,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,BG Lister,2,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,15.4,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,BG Lister,2,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,15.5,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,BG Lister,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,15.6,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,BG Lister,0,1,,,,1,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,16.1,Derbyshire,Nottinghamshire,BD Guest,WL Madsen,LW James,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,16.2,Derbyshire,Nottinghamshire,WL Madsen,BD Guest,LW James,0,0,,,,,,caught,WL Madsen,,
1410393,2024,2024-06-07,"County Ground, Derby",1,16.3,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,LW James,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,16.4,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,LW James,2,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,16.5,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,LW James,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,16.6,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,LW James,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,17.1,Derbyshire,Nottinghamshire,BD Guest,RA Whiteley,OP Stone,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,17.2,Derbyshire,Nottinghamshire,BD Guest,RA Whiteley,OP Stone,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,17.3,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,OP Stone,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,17.4,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,OP Stone,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,17.5,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,OP Stone,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,17.6,Derbyshire,Nottinghamshire,BD Guest,RA Whiteley,OP Stone,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,18.1,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,BG Lister,0,1,1,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,18.2,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,BG Lister,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,18.3,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,BG Lister,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,18.4,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,BG Lister,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,18.5,Derbyshire,Nottinghamshire,BD Guest,RA Whiteley,BG Lister,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,18.6,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,BG Lister,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,18.7,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,BG Lister,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,19.1,Derbyshire,Nottinghamshire,BD Guest,RA Whiteley,OP Stone,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,19.2,Derbyshire,Nottinghamshire,BD Guest,RA Whiteley,OP Stone,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,19.3,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,OP Stone,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,19.4,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,OP Stone,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,19.5,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,OP Stone,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",1,19.6,Derbyshire,Nottinghamshire,RA Whiteley,BD Guest,OP Stone,0,0,,,,,,caught,RA Whiteley,,
1410393,2024,2024-06-07,"County Ground, Derby",2,0.1,Nottinghamshire,Derbyshire,JM Clarke,AD Hales,DM Dupavillon,0,0,,,,,,caught,JM Clarke,,
1410393,2024,2024-06-07,"County Ground, Derby",2,0.2,Nottinghamshire,Derbyshire,WA Young,AD Hales,DM Dupavillon,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,0.3,Nottinghamshire,Derbyshire,AD Hales,WA Young,DM Dupavillon,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,0.4,Nottinghamshire,Derbyshire,AD Hales,WA Young,DM Dupavillon,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,0.5,Nottinghamshire,Derbyshire,AD Hales,WA Young,DM Dupavillon,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,0.6,Nottinghamshire,Derbyshire,WA Young,AD Hales,DM Dupavillon,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,1.1,Nottinghamshire,Derbyshire,WA Young,AD Hales,ZJ Chappell,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,1.2,Nottinghamshire,Derbyshire,AD Hales,WA Young,ZJ Chappell,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,1.3,Nottinghamshire,Derbyshire,AD Hales,WA Young,ZJ Chappell,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,1.4,Nottinghamshire,Derbyshire,AD Hales,WA Young,ZJ Chappell,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,1.5,Nottinghamshire,Derbyshire,AD Hales,WA Young,ZJ Chappell,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,1.6,Nottinghamshire,Derbyshire,WA Young,AD Hales,ZJ Chappell,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,2.1,Nottinghamshire,Derbyshire,WA Young,AD Hales,PR Brown,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,2.2,Nottinghamshire,Derbyshire,WA Young,AD Hales,PR Brown,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,2.3,Nottinghamshire,Derbyshire,AD Hales,WA Young,PR Brown,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,2.4,Nottinghamshire,Derbyshire,WA Young,AD Hales,PR Brown,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,2.5,Nottinghamshire,Derbyshire,WA Young,AD Hales,PR Brown,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,2.6,Nottinghamshire,Derbyshire,WA Young,AD Hales,PR Brown,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,3.1,Nottinghamshire,Derbyshire,AD Hales,WA Young,DM Dupavillon,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,3.2,Nottinghamshire,Derbyshire,AD Hales,WA Young,DM Dupavillon,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,3.3,Nottinghamshire,Derbyshire,AD Hales,WA Young,DM Dupavillon,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,3.4,Nottinghamshire,Derbyshire,AD Hales,WA Young,DM Dupavillon,0,1,1,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,3.5,Nottinghamshire,Derbyshire,AD Hales,WA Young,DM Dupavillon,0,0,,,,,,caught,AD Hales,,
1410393,2024,2024-06-07,"County Ground, Derby",2,3.6,Nottinghamshire,Derbyshire,JPH Hayes,WA Young,DM Dupavillon,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,3.7,Nottinghamshire,Derbyshire,WA Young,JPH Hayes,DM Dupavillon,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,4.1,Nottinghamshire,Derbyshire,JPH Hayes,WA Young,PR Brown,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,4.2,Nottinghamshire,Derbyshire,JPH Hayes,WA Young,PR Brown,0,1,1,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,4.3,Nottinghamshire,Derbyshire,JPH Hayes,WA Young,PR Brown,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,4.4,Nottinghamshire,Derbyshire,JPH Hayes,WA Young,PR Brown,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,4.5,Nottinghamshire,Derbyshire,JPH Hayes,WA Young,PR Brown,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,4.6,Nottinghamshire,Derbyshire,WA Young,JPH Hayes,PR Brown,0,0,,,,,,caught,WA Young,,
1410393,2024,2024-06-07,"County Ground, Derby",2,4.7,Nottinghamshire,Derbyshire,M Montgomery,JPH Hayes,PR Brown,4,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,5.1,Nottinghamshire,Derbyshire,JPH Hayes,M Montgomery,DM Dupavillon,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,5.2,Nottinghamshire,Derbyshire,JPH Hayes,M Montgomery,DM Dupavillon,0,0,,,,,,bowled,JPH Hayes,,
1410393,2024,2024-06-07,"County Ground, Derby",2,5.3,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,DM Dupavillon,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,5.4,Nottinghamshire,Derbyshire,M Montgomery,TJ Moores,DM Dupavillon,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,5.5,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,DM Dupavillon,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,5.6,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,DM Dupavillon,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,6.1,Nottinghamshire,Derbyshire,M Montgomery,TJ Moores,MD Wagstaff,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,6.2,Nottinghamshire,Derbyshire,M Montgomery,TJ Moores,MD Wagstaff,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,6.3,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,MD Wagstaff,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,6.4,Nottinghamshire,Derbyshire,M Montgomery,TJ Moores,MD Wagstaff,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,6.5,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,MD Wagstaff,2,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,6.6,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,MD Wagstaff,6,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,7.1,Nottinghamshire,Derbyshire,M Montgomery,TJ Moores,SR Patel,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,7.2,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,SR Patel,0,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,7.3,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,SR Patel,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,7.4,Nottinghamshire,Derbyshire,M Montgomery,TJ Moores,SR Patel,1,0,,,,,,,,,
1410393,2024,2024-06-07,"County Ground, Derby",2,7.5,Nottinghamshire,Derbyshire,TJ Moores,M Montgomery,SR Patel,4,0,,,,,,,,,
