match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,13.5,Hampshire,Essex,JM Vince,JJ Weatherley,ASS Nijjar,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,13.6,Hampshire,Essex,JM Vince,JJ Weatherley,ASS Nijjar,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,14.1,Hampshire,Essex,JM Vince,JJ Weatherley,MJJ Critchley,0,0,,,,,,caught,JM Vince,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,14.2,Hampshire,Essex,RA Whiteley,JJ Weatherley,MJJ Critchley,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,14.3,Hampshire,Essex,RA Whiteley,JJ Weatherley,MJJ Critchley,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,14.4,Hampshire,Essex,RA Whiteley,JJ Weatherley,MJJ Critchley,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,14.5,Hampshire,Essex,JJ Weatherley,RA Whiteley,MJJ Critchley,3,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,14.6,Hampshire,Essex,RA Whiteley,JJ Weatherley,MJJ Critchley,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,15.1,Hampshire,Essex,JJ Weatherley,RA Whiteley,SR Harmer,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,15.2,Hampshire,Essex,RA Whiteley,JJ Weatherley,SR Harmer,0,0,,,,,,caught,RA Whiteley,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,15.3,Hampshire,Essex,AHT Donald,JJ Weatherley,SR Harmer,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,15.4,Hampshire,Essex,AHT Donald,JJ Weatherley,SR Harmer,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,15.5,Hampshire,Essex,JJ Weatherley,AHT Donald,SR Harmer,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,15.6,Hampshire,Essex,JJ Weatherley,AHT Donald,SR Harmer,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,16.1,Hampshire,Essex,JJ Weatherley,AHT Donald,SJ Cook,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,16.2,Hampshire,Essex,JJ Weatherley,AHT Donald,SJ Cook,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,16.3,Hampshire,Essex,AHT Donald,JJ Weatherley,SJ Cook,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,16.4,Hampshire,Essex,JJ Weatherley,AHT Donald,SJ Cook,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,16.5,Hampshire,Essex,JJ Weatherley,AHT Donald,SJ Cook,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,16.6,Hampshire,Essex,JJ Weatherley,AHT Donald,SJ Cook,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,17.1,Hampshire,Essex,JJ Weatherley,AHT Donald,MJJ Critchley,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,17.2,Hampshire,Essex,AHT Donald,JJ Weatherley,MJJ Critchley,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,17.3,Hampshire,Essex,AHT Donald,JJ Weatherley,MJJ Critchley,0,0,,,,,,caught,AHT Donald,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,17.4,Hampshire,Essex,JK Fuller,JJ Weatherley,MJJ Critchley,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,17.5,Hampshire,Essex,JK Fuller,JJ Weatherley,MJJ Critchley,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,17.6,Hampshire,Essex,JK Fuller,JJ Weatherley,MJJ Critchley,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,18.1,Hampshire,Essex,JK Fuller,JJ Weatherley,DR Sams,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,18.2,Hampshire,Essex,JK Fuller,JJ Weatherley,DR Sams,0,0,,,,,,caught,JK Fuller,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,18.3,Hampshire,Essex,LA Dawson,JJ Weatherley,DR Sams,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,18.4,Hampshire,Essex,JJ Weatherley,LA Dawson,DR Sams,0,0,,,,,,caught,JJ Weatherley,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,18.5,Hampshire,Essex,CP Wood,LA Dawson,DR Sams,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,18.6,Hampshire,Essex,CP Wood,LA Dawson,DR Sams,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,19.1,Hampshire,Essex,CP Wood,LA Dawson,SR Harmer,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,19.2,Hampshire,Essex,LA Dawson,CP Wood,SR Harmer,6,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,19.3,Hampshire,Essex,LA Dawson,CP Wood,SR Harmer,6,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,19.4,Hampshire,Essex,LA Dawson,CP Wood,SR Harmer,6,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,19.5,Hampshire,Essex,LA Dawson,CP Wood,SR Harmer,0,0,,,,,,caught,LA Dawson,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",1,19.6,Hampshire,Essex,SW Currie,CP Wood,SR Harmer,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,0.1,Essex,Hampshire,AM Rossington,FIN Khushi,CP Wood,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,0.2,Essex,Hampshire,AM Rossington,FIN Khushi,CP Wood,6,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,0.3,Essex,Hampshire,AM Rossington,FIN Khushi,CP Wood,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,0.4,Essex,Hampshire,AM Rossington,FIN Khushi,CP Wood,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,0.5,Essex,Hampshire,FIN Khushi,AM Rossington,CP Wood,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,0.6,Essex,Hampshire,AM Rossington,FIN Khushi,CP Wood,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,1.1,Essex,Hampshire,AM Rossington,FIN Khushi,JK Fuller,0,1,,,,1,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,1.2,Essex,Hampshire,FIN Khushi,AM Rossington,JK Fuller,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,1.3,Essex,Hampshire,FIN Khushi,AM Rossington,JK Fuller,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,1.4,Essex,Hampshire,FIN Khushi,AM Rossington,JK Fuller,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,1.5,Essex,Hampshire,AM Rossington,FIN Khushi,JK Fuller,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,1.6,Essex,Hampshire,AM Rossington,FIN Khushi,JK Fuller,0,1,1,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,1.7,Essex,Hampshire,AM Rossington,FIN Khushi,JK Fuller,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,2.1,Essex,Hampshire,AM Rossington,FIN Khushi,SW Currie,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,2.2,Essex,Hampshire,AM Rossington,FIN Khushi,SW Currie,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,2.3,Essex,Hampshire,AM Rossington,FIN Khushi,SW Currie,6,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,2.4,Essex,Hampshire,AM Rossington,FIN Khushi,SW Currie,0,0,,,,,,caught,AM Rossington,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,2.5,Essex,Hampshire,DW Lawrence,FIN Khushi,SW Currie,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,2.6,Essex,Hampshire,FIN Khushi,DW Lawrence,SW Currie,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,3.1,Essex,Hampshire,DW Lawrence,FIN Khushi,CP Wood,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,3.2,Essex,Hampshire,DW Lawrence,FIN Khushi,CP Wood,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,3.3,Essex,Hampshire,DW Lawrence,FIN Khushi,CP Wood,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,3.4,Essex,Hampshire,DW Lawrence,FIN Khushi,CP Wood,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,3.5,Essex,Hampshire,DW Lawrence,FIN Khushi,CP Wood,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,3.6,Essex,Hampshire,DW Lawrence,FIN Khushi,CP Wood,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,4.1,Essex,Hampshire,DW Lawrence,FIN Khushi,JK Fuller,6,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,4.2,Essex,Hampshire,DW Lawrence,FIN Khushi,JK Fuller,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,4.3,Essex,Hampshire,DW Lawrence,FIN Khushi,JK Fuller,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,4.4,Essex,Hampshire,FIN Khushi,DW Lawrence,JK Fuller,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,4.5,Essex,Hampshire,FIN Khushi,DW Lawrence,JK Fuller,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,4.6,Essex,Hampshire,FIN Khushi,DW Lawrence,JK Fuller,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,5.1,Essex,Hampshire,DW Lawrence,FIN Khushi,NT Ellis,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,5.2,Essex,Hampshire,FIN Khushi,DW Lawrence,NT Ellis,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,5.3,Essex,Hampshire,FIN Khushi,DW Lawrence,NT Ellis,0,1,,,,1,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,5.4,Essex,Hampshire,DW Lawrence,FIN Khushi,NT Ellis,2,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,5.5,Essex,Hampshire,DW Lawrence,FIN Khushi,NT Ellis,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,5.6,Essex,Hampshire,DW Lawrence,FIN Khushi,NT Ellis,0,0,,,,,,lbw,DW Lawrence,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,6.1,Essex,Hampshire,FIN Khushi,MJJ Critchley,SW Currie,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,6.2,Essex,Hampshire,MJJ Critchley,FIN Khushi,SW Currie,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,6.3,Essex,Hampshire,FIN Khushi,MJJ Critchley,SW Currie,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,6.4,Essex,Hampshire,MJJ Critchley,FIN Khushi,SW Currie,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,6.5,Essex,Hampshire,MJJ Critchley,FIN Khushi,SW Currie,0,0,,,,,,caught,MJJ Critchley,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,6.6,Essex,Hampshire,PI Walter,FIN Khushi,SW Currie,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,7.1,Essex,Hampshire,FIN Khushi,PI Walter,LA Dawson,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,7.2,Essex,Hampshire,PI Walter,FIN Khushi,LA Dawson,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,7.3,Essex,Hampshire,FIN Khushi,PI Walter,LA Dawson,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,7.4,Essex,Hampshire,PI Walter,FIN Khushi,LA Dawson,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,7.5,Essex,Hampshire,FIN Khushi,PI Walter,LA Dawson,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,7.6,Essex,Hampshire,PI Walter,FIN Khushi,LA Dawson,1,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,8.1,Essex,Hampshire,PI Walter,FIN Khushi,JK Fuller,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,8.2,Essex,Hampshire,PI Walter,FIN Khushi,JK Fuller,0,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,8.3,Essex,Hampshire,PI Walter,FIN Khushi,JK Fuller,4,0,,,,,,,,,
1347603,2023,2023-06-02,"County Ground, Chelmsford",2,8.4,Essex,Hampshire,PI Walter,FIN Khushi,JK Fuller,0,0,,,,,,,,,
