match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,3.6,Comilla Victorians,Fortune Barishal,J Charles,Liton Das,JK Fuller,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,3.7,Comilla Victorians,Fortune Barishal,J Charles,Liton Das,JK Fuller,0,1,,,,1,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,4.1,Comilla Victorians,Fortune Barishal,J Charles,Liton Das,Taijul Islam,0,2,2,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,4.2,Comilla Victorians,Fortune Barishal,Liton Das,J Charles,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,4.3,Comilla Victorians,Fortune Barishal,Liton Das,J Charles,Taijul Islam,4,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,4.4,Comilla Victorians,Fortune Barishal,Liton Das,J Charles,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,4.5,Comilla Victorians,Fortune Barishal,Liton Das,J Charles,Taijul Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,4.6,Comilla Victorians,Fortune Barishal,J Charles,Liton Das,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,4.7,Comilla Victorians,Fortune Barishal,J Charles,Liton Das,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,5.1,Comilla Victorians,Fortune Barishal,Liton Das,J Charles,JK Fuller,4,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,5.2,Comilla Victorians,Fortune Barishal,Liton Das,J Charles,JK Fuller,0,0,,,,,,caught,Liton Das,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,5.3,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,JK Fuller,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,5.4,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,JK Fuller,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,5.5,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,JK Fuller,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,5.6,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,JK Fuller,6,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,6.1,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,6.2,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,Taijul Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,6.3,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,6.4,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,Taijul Islam,6,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,6.5,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,6.6,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,7.1,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,OC McCoy,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,7.2,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,OC McCoy,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,7.3,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,7.4,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,7.5,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,OC McCoy,4,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,7.6,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,8.1,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,Taijul Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,8.2,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,Taijul Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,8.3,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,8.4,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,8.5,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,Taijul Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,8.6,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,J Charles,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,9.1,Comilla Victorians,Fortune Barishal,J Charles,Mahidul Islam Ankon,OC McCoy,0,0,,,,,,caught,J Charles,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,9.2,Comilla Victorians,Fortune Barishal,MM Ali,Mahidul Islam Ankon,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,9.3,Comilla Victorians,Fortune Barishal,MM Ali,Mahidul Islam Ankon,OC McCoy,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,9.4,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,OC McCoy,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,9.5,Comilla Victorians,Fortune Barishal,MM Ali,Mahidul Islam Ankon,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,9.6,Comilla Victorians,Fortune Barishal,MM Ali,Mahidul Islam Ankon,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,10.1,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,KR Mayers,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,10.2,Comilla Victorians,Fortune Barishal,MM Ali,Mahidul Islam Ankon,KR Mayers,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,10.3,Comilla Victorians,Fortune Barishal,MM Ali,Mahidul Islam Ankon,KR Mayers,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,10.4,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,KR Mayers,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,10.5,Comilla Victorians,Fortune Barishal,MM Ali,Mahidul Islam Ankon,KR Mayers,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,10.6,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,KR Mayers,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,10.7,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,KR Mayers,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,11.1,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,Mohammad Saifuddin,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,11.2,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,Mohammad Saifuddin,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,11.3,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,Mohammad Saifuddin,4,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,11.4,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,Mohammad Saifuddin,2,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,11.5,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,MM Ali,Mohammad Saifuddin,0,0,,,,,,run out,MM Ali,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,11.6,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,Mohammad Saifuddin,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,12.1,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,Taijul Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,12.2,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,Taijul Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,12.3,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,12.4,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,12.5,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,Taijul Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,12.6,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,Taijul Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,13.1,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,JK Fuller,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,13.2,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,JK Fuller,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,13.3,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,JK Fuller,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,13.4,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,JK Fuller,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,13.5,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,JK Fuller,6,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,13.6,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,JK Fuller,2,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,14.1,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,KR Mayers,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,14.2,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,KR Mayers,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,14.3,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,KR Mayers,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,14.4,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,KR Mayers,4,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,14.5,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,KR Mayers,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,14.6,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,KR Mayers,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,15.1,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,15.2,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,OC McCoy,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,15.3,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,OC McCoy,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,15.4,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,OC McCoy,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,15.5,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,OC McCoy,4,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,15.6,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,15.7,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,16.1,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,Mohammad Saifuddin,6,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,16.2,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,Mohammad Saifuddin,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,16.3,Comilla Victorians,Fortune Barishal,Jaker Ali,Mahidul Islam Ankon,Mohammad Saifuddin,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,16.4,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,Mohammad Saifuddin,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,16.5,Comilla Victorians,Fortune Barishal,Mahidul Islam Ankon,Jaker Ali,Mohammad Saifuddin,0,0,,,,,,bowled,Mahidul Islam Ankon,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,16.6,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,16.7,Comilla Victorians,Fortune Barishal,Jaker Ali,AD Russell,Mohammad Saifuddin,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,17.1,Comilla Victorians,Fortune Barishal,Jaker Ali,AD Russell,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,17.2,Comilla Victorians,Fortune Barishal,Jaker Ali,AD Russell,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,17.3,Comilla Victorians,Fortune Barishal,Jaker Ali,AD Russell,OC McCoy,2,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,17.4,Comilla Victorians,Fortune Barishal,Jaker Ali,AD Russell,OC McCoy,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,17.5,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,OC McCoy,6,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,17.6,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,OC McCoy,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,18.1,Comilla Victorians,Fortune Barishal,Jaker Ali,AD Russell,JK Fuller,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,18.2,Comilla Victorians,Fortune Barishal,Jaker Ali,AD Russell,JK Fuller,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,18.3,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,JK Fuller,6,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,18.4,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,JK Fuller,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,18.5,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,JK Fuller,6,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,18.6,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,JK Fuller,6,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,18.7,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,JK Fuller,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.1,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.2,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,0,1,,1,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.3,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.4,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.5,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.6,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.7,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.8,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.9,Comilla Victorians,Fortune Barishal,Jaker Ali,AD Russell,Mohammad Saifuddin,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",1,19.10,Comilla Victorians,Fortune Barishal,AD Russell,Jaker Ali,Mohammad Saifuddin,0,1,,,,1,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.1,Fortune Barishal,Comilla Victorians,Tamim Iqbal,Mehedi Hasan Miraz,Tanvir Islam,0,4,,,4,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.2,Fortune Barishal,Comilla Victorians,Tamim Iqbal,Mehedi Hasan Miraz,Tanvir Islam,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.3,Fortune Barishal,Comilla Victorians,Tamim Iqbal,Mehedi Hasan Miraz,Tanvir Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.4,Fortune Barishal,Comilla Victorians,Tamim Iqbal,Mehedi Hasan Miraz,Tanvir Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.5,Fortune Barishal,Comilla Victorians,Tamim Iqbal,Mehedi Hasan Miraz,Tanvir Islam,0,1,1,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.6,Fortune Barishal,Comilla Victorians,Tamim Iqbal,Mehedi Hasan Miraz,Tanvir Islam,1,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.7,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Tamim Iqbal,Tanvir Islam,0,5,5,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.8,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Tamim Iqbal,Tanvir Islam,0,0,,,,,,,,,
1412319,2023/24,2024-03-01,"Shere Bangla National Stadium, Mirpur",2,0.9,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Tamim Iqbal,Tanvir Islam,0,0,,,,,,,,,
