match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.3,Dhaka Dominators,Sylhet Strikers,RJ Das,Usman Ghani,Imad Wasim,0,0,,,,,,bowled,RJ Das,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.4,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,Imad Wasim,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.5,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,Imad Wasim,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.6,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,Imad Wasim,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.1,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Rubel Hossain,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.2,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,Rubel Hossain,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.3,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Rubel Hossain,2,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.4,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Rubel Hossain,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.5,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Rubel Hossain,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.6,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,Rubel Hossain,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.1,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.2,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Nazmul Islam,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.3,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Nazmul Islam,4,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.4,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Nazmul Islam,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.5,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Nazmul Islam,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.6,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.1,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.2,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,NLTC Perera,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.3,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,NLTC Perera,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.4,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,NLTC Perera,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.5,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.6,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.1,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.2,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.3,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.4,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Usman Ghani,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.5,Dhaka Dominators,Sylhet Strikers,Usman Ghani,Mohammad Mithun,Nazmul Islam,0,0,,,,,,bowled,Usman Ghani,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.6,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.1,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.2,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.3,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.4,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.5,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,NLTC Perera,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.6,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,NLTC Perera,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.1,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Nazmul Islam,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.2,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Nazmul Islam,0,4,,,4,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.3,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.4,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Nazmul Islam,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.5,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Nazmul Islam,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.6,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Nazmul Islam,0,2,,,,2,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.1,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Mohammad Amir,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.2,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Mohammad Amir,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.3,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Mohammad Amir,2,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.4,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Mohammad Amir,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.5,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Mohammad Amir,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.6,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Mohammad Amir,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.1,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Imad Wasim,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.2,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Imad Wasim,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.3,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Mohammad Mithun,Imad Wasim,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.4,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Imad Wasim,4,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.5,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Imad Wasim,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.6,Dhaka Dominators,Sylhet Strikers,Mohammad Mithun,Nasir Hossain,Imad Wasim,0,0,,,,,,lbw,Mohammad Mithun,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.1,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.2,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,NLTC Perera,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.3,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,NLTC Perera,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.4,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.5,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,NLTC Perera,2,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.6,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,NLTC Perera,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.1,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Nazmul Islam,4,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.2,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Nazmul Islam,0,1,1,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.3,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.4,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.5,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.6,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Nazmul Islam,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.7,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Nazmul Islam,6,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.1,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Mohammad Amir,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.2,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Mohammad Amir,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.3,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Mohammad Amir,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.4,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Mohammad Amir,4,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.5,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Mohammad Amir,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.6,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Mohammad Amir,4,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.1,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Rubel Hossain,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.2,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Rubel Hossain,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.3,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Rubel Hossain,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.4,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Rubel Hossain,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.5,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Rubel Hossain,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.6,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Rubel Hossain,4,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.1,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Mohammad Amir,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.2,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Ariful Haque,Mohammad Amir,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.3,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Mohammad Amir,2,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.4,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Mohammad Amir,6,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.5,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Mohammad Amir,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.6,Dhaka Dominators,Sylhet Strikers,Ariful Haque,Nasir Hossain,Mohammad Amir,0,0,,,,,,caught,Ariful Haque,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.1,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Taskin Ahmed,Mashrafe Mortaza,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.2,Dhaka Dominators,Sylhet Strikers,Taskin Ahmed,Nasir Hossain,Mashrafe Mortaza,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.3,Dhaka Dominators,Sylhet Strikers,Taskin Ahmed,Nasir Hossain,Mashrafe Mortaza,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.4,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Taskin Ahmed,Mashrafe Mortaza,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.5,Dhaka Dominators,Sylhet Strikers,Taskin Ahmed,Nasir Hossain,Mashrafe Mortaza,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.6,Dhaka Dominators,Sylhet Strikers,Nasir Hossain,Taskin Ahmed,Mashrafe Mortaza,0,0,,,,,,run out,Nasir Hossain,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.1,Sylhet Strikers,Dhaka Dominators,Mohammad Haris,Nazmul Hossain Shanto,Salman Irshad,1,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.2,Sylhet Strikers,Dhaka Dominators,Nazmul Hossain Shanto,Mohammad Haris,Salman Irshad,0,0,,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.3,Sylhet Strikers,Dhaka Dominators,Nazmul Hossain Shanto,Mohammad Haris,Salman Irshad,0,1,1,,,,,,,,
1351064,2022/23,2023-01-16,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.4,Sylhet Strikers,Dhaka Dominators,Nazmul Hossain Shanto,Mohammad Haris,Salman Irshad,0,0,,,,,,,,,
