match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.1,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,Al Islam,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.2,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,Al Islam,0,1,,,,1,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.3,Sylhet Strikers,Comilla Victorians,K Lewis,Zakir Hasan,Al Islam,6,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.4,Sylhet Strikers,Comilla Victorians,K Lewis,Zakir Hasan,Al Islam,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.5,Sylhet Strikers,Comilla Victorians,K Lewis,Zakir Hasan,Al Islam,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.6,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,Al Islam,0,2,2,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.7,Sylhet Strikers,Comilla Victorians,K Lewis,Zakir Hasan,Al Islam,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.1,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,MM Ali,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.2,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,MM Ali,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.3,Sylhet Strikers,Comilla Victorians,K Lewis,Zakir Hasan,MM Ali,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.4,Sylhet Strikers,Comilla Victorians,K Lewis,Zakir Hasan,MM Ali,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.5,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,MM Ali,0,1,1,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.6,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,MM Ali,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.7,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,MM Ali,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.1,Sylhet Strikers,Comilla Victorians,K Lewis,Zakir Hasan,AD Russell,0,1,,,,1,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.2,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,AD Russell,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.3,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,AD Russell,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.4,Sylhet Strikers,Comilla Victorians,K Lewis,Zakir Hasan,AD Russell,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.5,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,AD Russell,2,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.6,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,AD Russell,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.1,Sylhet Strikers,Comilla Victorians,Zakir Hasan,K Lewis,SP Narine,0,0,,,,,,caught and bowled,Zakir Hasan,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.2,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,SP Narine,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.3,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,SP Narine,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.4,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,SP Narine,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.5,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,SP Narine,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.6,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,SP Narine,0,1,,,,1,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.1,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,Al Islam,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.2,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,Al Islam,2,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.3,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,Al Islam,6,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.4,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,Al Islam,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.5,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,Al Islam,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.6,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,Al Islam,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.1,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,Musfik Hasan,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.2,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,Musfik Hasan,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.3,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,Musfik Hasan,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.4,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,Musfik Hasan,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.5,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,Musfik Hasan,0,1,,,,1,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.6,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,Musfik Hasan,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.1,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.2,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,SP Narine,0,1,,,,1,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.3,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,SP Narine,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.4,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.5,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,SP Narine,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.6,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.1,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,Musfik Hasan,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.2,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,Musfik Hasan,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.3,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,K Lewis,Musfik Hasan,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.4,Sylhet Strikers,Comilla Victorians,K Lewis,Nazmul Hossain Shanto,Musfik Hasan,0,0,,,,,,caught,K Lewis,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.5,Sylhet Strikers,Comilla Victorians,Yasir Ali Chowdhury,Nazmul Hossain Shanto,Musfik Hasan,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.6,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Yasir Ali Chowdhury,Musfik Hasan,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.1,Sylhet Strikers,Comilla Victorians,Yasir Ali Chowdhury,Nazmul Hossain Shanto,Rishad Hossain,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.2,Sylhet Strikers,Comilla Victorians,Yasir Ali Chowdhury,Nazmul Hossain Shanto,Rishad Hossain,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.3,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Yasir Ali Chowdhury,Rishad Hossain,0,0,,,,,,bowled,Nazmul Hossain Shanto,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.4,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,Yasir Ali Chowdhury,Rishad Hossain,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.5,Sylhet Strikers,Comilla Victorians,Yasir Ali Chowdhury,Mohammad Mithun,Rishad Hossain,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.6,Sylhet Strikers,Comilla Victorians,Yasir Ali Chowdhury,Mohammad Mithun,Rishad Hossain,0,0,,,,,,caught,Yasir Ali Chowdhury,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.1,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Musfik Hasan,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.2,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Musfik Hasan,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.3,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Musfik Hasan,0,1,1,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.4,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Musfik Hasan,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.5,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Musfik Hasan,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.6,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Musfik Hasan,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.7,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Musfik Hasan,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.1,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Rishad Hossain,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.2,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Rishad Hossain,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.3,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Rishad Hossain,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.4,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Rishad Hossain,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.5,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Rishad Hossain,6,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.6,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Rishad Hossain,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.1,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.2,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.3,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.4,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.5,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,SP Narine,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.6,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,SP Narine,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.1,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Al Islam,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.2,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Al Islam,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.3,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Al Islam,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.4,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Al Islam,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.5,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Al Islam,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.6,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Al Islam,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.1,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,AD Russell,2,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.2,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,AD Russell,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.3,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,AD Russell,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.4,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,AD Russell,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.5,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,AD Russell,6,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.6,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,AD Russell,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.1,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Rishad Hossain,0,1,1,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.2,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Rishad Hossain,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.3,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Rishad Hossain,0,2,2,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.4,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Rishad Hossain,6,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.5,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Rishad Hossain,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.6,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Rishad Hossain,6,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.7,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,Rishad Hossain,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.8,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,Rishad Hossain,6,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.1,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.2,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.3,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.4,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.5,Sylhet Strikers,Comilla Victorians,BAC Howell,Mohammad Mithun,SP Narine,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.6,Sylhet Strikers,Comilla Victorians,Mohammad Mithun,BAC Howell,SP Narine,0,0,,,,,,lbw,Mohammad Mithun,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.1,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,AD Russell,0,1,,1,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.2,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,AD Russell,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.3,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,AD Russell,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.4,Sylhet Strikers,Comilla Victorians,Ariful Haque,BAC Howell,AD Russell,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.5,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,AD Russell,0,1,1,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.6,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,AD Russell,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.7,Sylhet Strikers,Comilla Victorians,Ariful Haque,BAC Howell,AD Russell,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.8,Sylhet Strikers,Comilla Victorians,Ariful Haque,BAC Howell,AD Russell,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.1,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,Musfik Hasan,6,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.2,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,Musfik Hasan,4,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.3,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,Musfik Hasan,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.4,Sylhet Strikers,Comilla Victorians,BAC Howell,Ariful Haque,Musfik Hasan,0,1,,,,1,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.5,Sylhet Strikers,Comilla Victorians,Ariful Haque,BAC Howell,Musfik Hasan,0,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.6,Sylhet Strikers,Comilla Victorians,Ariful Haque,BAC Howell,Musfik Hasan,2,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.1,Comilla Victorians,Sylhet Strikers,Imrul Kayes,Liton Das,Ariful Haque,1,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.2,Comilla Victorians,Sylhet Strikers,Liton Das,Imrul Kayes,Ariful Haque,2,0,,,,,,,,,
1412310,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.3,Comilla Victorians,Sylhet Strikers,Liton Das,Imrul Kayes,Ariful Haque,4,0,,,,,,,,,
