match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.5,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Mahedi Hasan,2,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.6,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Mahedi Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.1,Fortune Barishal,Rangpur Riders,T Banton,Tamim Iqbal,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.2,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Hasan Mahmud,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.3,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Hasan Mahmud,0,1,1,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.4,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Hasan Mahmud,6,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.5,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.6,Fortune Barishal,Rangpur Riders,T Banton,Tamim Iqbal,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.7,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.1,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Mahedi Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.2,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Mahedi Hasan,6,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.3,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Mahedi Hasan,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.4,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Mahedi Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.5,Fortune Barishal,Rangpur Riders,T Banton,Tamim Iqbal,Mahedi Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.6,Fortune Barishal,Rangpur Riders,T Banton,Tamim Iqbal,Mahedi Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.1,Fortune Barishal,Rangpur Riders,Tamim Iqbal,T Banton,Shakib Al Hasan,0,0,,,,,,caught,Tamim Iqbal,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.2,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.3,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Shakib Al Hasan,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.4,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.5,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.6,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Shakib Al Hasan,2,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.1,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Mahedi Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.2,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Mahedi Hasan,0,1,,,,1,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.3,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Mahedi Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.4,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Mahedi Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.5,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Mahedi Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.6,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Mahedi Hasan,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.1,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.2,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Shakib Al Hasan,6,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.3,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.4,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.5,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.6,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.1,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,JDS Neesham,0,1,1,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.2,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,JDS Neesham,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.3,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,JDS Neesham,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.4,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,JDS Neesham,6,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.5,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,JDS Neesham,6,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.6,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,JDS Neesham,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.7,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,JDS Neesham,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.1,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,D Pretorius,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.2,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,D Pretorius,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.3,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,D Pretorius,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.4,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,D Pretorius,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.5,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,D Pretorius,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.6,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,D Pretorius,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.1,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Mahedi Hasan,0,1,1,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.2,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Mahedi Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.3,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Mahedi Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.4,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Mahedi Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.5,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Mahedi Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.6,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Mahedi Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.7,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Mahedi Hasan,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.1,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.2,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.3,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Hasan Mahmud,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.4,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.5,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Hasan Mahmud,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.6,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.1,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,JDS Neesham,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.2,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,JDS Neesham,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.3,Fortune Barishal,Rangpur Riders,KR Mayers,T Banton,JDS Neesham,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.4,Fortune Barishal,Rangpur Riders,T Banton,KR Mayers,JDS Neesham,0,0,,,,,,caught,T Banton,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.5,Fortune Barishal,Rangpur Riders,Mushfiqur Rahim,KR Mayers,JDS Neesham,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.6,Fortune Barishal,Rangpur Riders,Mushfiqur Rahim,KR Mayers,JDS Neesham,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.1,Fortune Barishal,Rangpur Riders,Mushfiqur Rahim,KR Mayers,Abu Hider,0,0,,,,,,caught,Mushfiqur Rahim,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.2,Fortune Barishal,Rangpur Riders,Soumya Sarkar,KR Mayers,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.3,Fortune Barishal,Rangpur Riders,Soumya Sarkar,KR Mayers,Abu Hider,0,0,,,,,,bowled,Soumya Sarkar,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.4,Fortune Barishal,Rangpur Riders,Mahmudullah,KR Mayers,Abu Hider,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.5,Fortune Barishal,Rangpur Riders,KR Mayers,Mahmudullah,Abu Hider,0,0,,,,,,caught and bowled,KR Mayers,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.6,Fortune Barishal,Rangpur Riders,Mehedi Hasan Miraz,Mahmudullah,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.1,Fortune Barishal,Rangpur Riders,Mahmudullah,Mehedi Hasan Miraz,Shakib Al Hasan,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.2,Fortune Barishal,Rangpur Riders,Mahmudullah,Mehedi Hasan Miraz,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.3,Fortune Barishal,Rangpur Riders,Mahmudullah,Mehedi Hasan Miraz,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.4,Fortune Barishal,Rangpur Riders,Mahmudullah,Mehedi Hasan Miraz,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.5,Fortune Barishal,Rangpur Riders,Mahmudullah,Mehedi Hasan Miraz,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.6,Fortune Barishal,Rangpur Riders,Mehedi Hasan Miraz,Mahmudullah,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.1,Fortune Barishal,Rangpur Riders,Mahmudullah,Mehedi Hasan Miraz,Abu Hider,2,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.2,Fortune Barishal,Rangpur Riders,Mahmudullah,Mehedi Hasan Miraz,Abu Hider,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.3,Fortune Barishal,Rangpur Riders,Mehedi Hasan Miraz,Mahmudullah,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.4,Fortune Barishal,Rangpur Riders,Mehedi Hasan Miraz,Mahmudullah,Abu Hider,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.5,Fortune Barishal,Rangpur Riders,Mahmudullah,Mehedi Hasan Miraz,Abu Hider,0,0,,,,,,caught,Mahmudullah,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.6,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,Mehedi Hasan Miraz,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.1,Fortune Barishal,Rangpur Riders,Mehedi Hasan Miraz,Mohammad Saifuddin,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.2,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,Mehedi Hasan Miraz,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.3,Fortune Barishal,Rangpur Riders,Mehedi Hasan Miraz,Mohammad Saifuddin,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.4,Fortune Barishal,Rangpur Riders,Mehedi Hasan Miraz,Mohammad Saifuddin,Shakib Al Hasan,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.5,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,Mehedi Hasan Miraz,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.6,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,Mehedi Hasan Miraz,Shakib Al Hasan,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.1,Fortune Barishal,Rangpur Riders,Mehedi Hasan Miraz,Mohammad Saifuddin,Abu Hider,0,0,,,,,,caught,Mehedi Hasan Miraz,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.2,Fortune Barishal,Rangpur Riders,KA Maharaj,Mohammad Saifuddin,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.3,Fortune Barishal,Rangpur Riders,KA Maharaj,Mohammad Saifuddin,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.4,Fortune Barishal,Rangpur Riders,KA Maharaj,Mohammad Saifuddin,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.5,Fortune Barishal,Rangpur Riders,KA Maharaj,Mohammad Saifuddin,Abu Hider,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.6,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,KA Maharaj,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.1,Fortune Barishal,Rangpur Riders,KA Maharaj,Mohammad Saifuddin,Hasan Mahmud,0,0,,,,,,bowled,KA Maharaj,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.2,Fortune Barishal,Rangpur Riders,OC McCoy,Mohammad Saifuddin,Hasan Mahmud,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.3,Fortune Barishal,Rangpur Riders,OC McCoy,Mohammad Saifuddin,Hasan Mahmud,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.4,Fortune Barishal,Rangpur Riders,OC McCoy,Mohammad Saifuddin,Hasan Mahmud,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.5,Fortune Barishal,Rangpur Riders,OC McCoy,Mohammad Saifuddin,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.6,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,OC McCoy,Hasan Mahmud,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.1,Fortune Barishal,Rangpur Riders,OC McCoy,Mohammad Saifuddin,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.2,Fortune Barishal,Rangpur Riders,OC McCoy,Mohammad Saifuddin,Abu Hider,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.3,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,OC McCoy,Abu Hider,4,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.4,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,OC McCoy,Abu Hider,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.5,Fortune Barishal,Rangpur Riders,OC McCoy,Mohammad Saifuddin,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.6,Fortune Barishal,Rangpur Riders,OC McCoy,Mohammad Saifuddin,Abu Hider,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.1,Fortune Barishal,Rangpur Riders,Mohammad Saifuddin,OC McCoy,Hasan Mahmud,0,0,,,,,,bowled,Mohammad Saifuddin,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.2,Fortune Barishal,Rangpur Riders,Kamrul Islam Rabbi,OC McCoy,Hasan Mahmud,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.3,Fortune Barishal,Rangpur Riders,OC McCoy,Kamrul Islam Rabbi,Hasan Mahmud,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.4,Fortune Barishal,Rangpur Riders,OC McCoy,Kamrul Islam Rabbi,Hasan Mahmud,6,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.5,Fortune Barishal,Rangpur Riders,OC McCoy,Kamrul Islam Rabbi,Hasan Mahmud,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.6,Fortune Barishal,Rangpur Riders,OC McCoy,Kamrul Islam Rabbi,Hasan Mahmud,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.1,Rangpur Riders,Fortune Barishal,BA King,Mominul Haque,KR Mayers,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.2,Rangpur Riders,Fortune Barishal,BA King,Mominul Haque,KR Mayers,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.3,Rangpur Riders,Fortune Barishal,BA King,Mominul Haque,KR Mayers,0,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.4,Rangpur Riders,Fortune Barishal,BA King,Mominul Haque,KR Mayers,6,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.5,Rangpur Riders,Fortune Barishal,BA King,Mominul Haque,KR Mayers,1,0,,,,,,,,,
1412311,2023/24,2024-02-19,"Zahur Ahmed Chowdhury Stadium, Chattogram",2,0.6,Rangpur Riders,Fortune Barishal,Mominul Haque,BA King,KR Mayers,0,0,,,,,,,,,
