match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,4.1,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,4.2,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Mohammad Amir,0,1,,,,1,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,4.3,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,4.4,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,4.5,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,4.6,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Mohammad Amir,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,5.1,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Tanzim Hasan Sakib,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,5.2,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Tanzim Hasan Sakib,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,5.3,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Tanzim Hasan Sakib,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,5.4,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Tanzim Hasan Sakib,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,5.5,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Tanzim Hasan Sakib,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,5.6,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Tanzim Hasan Sakib,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,6.1,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,NLTC Perera,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,6.2,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,NLTC Perera,2,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,6.3,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,NLTC Perera,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,6.4,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,NLTC Perera,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,6.5,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,NLTC Perera,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,6.6,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,NLTC Perera,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,7.1,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Imad Wasim,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,7.2,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Imad Wasim,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,7.3,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Imad Wasim,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,7.4,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Imad Wasim,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,7.5,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Imad Wasim,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,7.6,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Imad Wasim,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,8.1,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,NLTC Perera,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,8.2,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,NLTC Perera,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,8.3,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,NLTC Perera,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,8.4,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,NLTC Perera,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,8.5,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,NLTC Perera,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,8.6,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,NLTC Perera,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,9.1,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Tanzim Hasan Sakib,0,1,1,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,9.2,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Tanzim Hasan Sakib,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,9.3,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Tanzim Hasan Sakib,6,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,9.4,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Tanzim Hasan Sakib,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,9.5,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Tanzim Hasan Sakib,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,9.6,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Tanzim Hasan Sakib,2,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,9.7,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Tanzim Hasan Sakib,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,10.1,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,10.2,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,10.3,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,10.4,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,10.5,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,Afif Hossain,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,10.6,Chattogram Challengers,Sylhet Strikers,Afif Hossain,Mehedi Maruf,Mohammad Amir,0,0,,,,,,lbw,Afif Hossain,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,11.1,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,MP O'Dowd,Imad Wasim,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,11.2,Chattogram Challengers,Sylhet Strikers,MP O'Dowd,Mehedi Maruf,Imad Wasim,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,11.3,Chattogram Challengers,Sylhet Strikers,Mehedi Maruf,MP O'Dowd,Imad Wasim,0,0,,,,,,caught,Mehedi Maruf,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,11.4,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,MP O'Dowd,Imad Wasim,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,11.5,Chattogram Challengers,Sylhet Strikers,MP O'Dowd,Shuvagata Hom,Imad Wasim,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,11.6,Chattogram Challengers,Sylhet Strikers,MP O'Dowd,Shuvagata Hom,Imad Wasim,0,0,,,,,,bowled,MP O'Dowd,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,12.1,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,C Campher,RP Burl,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,12.2,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,C Campher,RP Burl,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,12.3,Chattogram Challengers,Sylhet Strikers,C Campher,Shuvagata Hom,RP Burl,2,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,12.4,Chattogram Challengers,Sylhet Strikers,C Campher,Shuvagata Hom,RP Burl,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,12.5,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,C Campher,RP Burl,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,12.6,Chattogram Challengers,Sylhet Strikers,C Campher,Shuvagata Hom,RP Burl,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,13.1,Chattogram Challengers,Sylhet Strikers,C Campher,Shuvagata Hom,NLTC Perera,0,0,,,,,,run out,C Campher,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,13.2,Chattogram Challengers,Sylhet Strikers,Irfan Sukkur,Shuvagata Hom,NLTC Perera,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,13.3,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Irfan Sukkur,NLTC Perera,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,13.4,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Irfan Sukkur,NLTC Perera,6,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,13.5,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Irfan Sukkur,NLTC Perera,6,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,13.6,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Irfan Sukkur,NLTC Perera,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,14.1,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Irfan Sukkur,RP Burl,2,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,14.2,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Irfan Sukkur,RP Burl,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,14.3,Chattogram Challengers,Sylhet Strikers,Irfan Sukkur,Shuvagata Hom,RP Burl,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,14.4,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Irfan Sukkur,RP Burl,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,14.5,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Irfan Sukkur,RP Burl,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,14.6,Chattogram Challengers,Sylhet Strikers,Irfan Sukkur,Shuvagata Hom,RP Burl,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,15.1,Chattogram Challengers,Sylhet Strikers,Irfan Sukkur,Shuvagata Hom,Mashrafe Mortaza,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,15.2,Chattogram Challengers,Sylhet Strikers,Irfan Sukkur,Shuvagata Hom,Mashrafe Mortaza,2,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,15.3,Chattogram Challengers,Sylhet Strikers,Irfan Sukkur,Shuvagata Hom,Mashrafe Mortaza,0,0,,,,,,run out,Irfan Sukkur,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,15.4,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mashrafe Mortaza,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,15.5,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mashrafe Mortaza,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,15.6,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mashrafe Mortaza,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,16.1,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,16.2,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,16.3,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,16.4,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,16.5,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,16.6,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,17.1,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mashrafe Mortaza,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,17.2,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mashrafe Mortaza,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,17.3,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mashrafe Mortaza,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,17.4,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mashrafe Mortaza,2,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,17.5,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mashrafe Mortaza,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,17.6,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mashrafe Mortaza,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,18.1,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,18.2,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,18.3,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mohammad Amir,2,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,18.4,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,18.5,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Mohammad Amir,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,18.6,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Mohammad Amir,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,19.1,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Tanzim Hasan Sakib,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,19.2,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Tanzim Hasan Sakib,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,19.3,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Tanzim Hasan Sakib,2,1,,1,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,19.4,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Tanzim Hasan Sakib,6,1,,1,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,19.5,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Tanzim Hasan Sakib,2,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,19.6,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Tanzim Hasan Sakib,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,19.7,Chattogram Challengers,Sylhet Strikers,Mrittunjoy Chowdhury,Shuvagata Hom,Tanzim Hasan Sakib,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,1,19.8,Chattogram Challengers,Sylhet Strikers,Shuvagata Hom,Mrittunjoy Chowdhury,Tanzim Hasan Sakib,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,0.1,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Mrittunjoy Chowdhury,0,1,1,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,0.2,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Mrittunjoy Chowdhury,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,0.3,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Mrittunjoy Chowdhury,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,0.4,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Mrittunjoy Chowdhury,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,0.5,Sylhet Strikers,Chattogram Challengers,Towhid Hridoy,Nazmul Hossain Shanto,Mrittunjoy Chowdhury,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,0.6,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Mrittunjoy Chowdhury,4,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,0.7,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Mrittunjoy Chowdhury,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,1.1,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Shuvagata Hom,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,1.2,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Shuvagata Hom,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,1.3,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Shuvagata Hom,6,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,1.4,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Shuvagata Hom,0,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,1.5,Sylhet Strikers,Chattogram Challengers,Nazmul Hossain Shanto,Towhid Hridoy,Shuvagata Hom,1,0,,,,,,,,,
1351079,2022/23,2023-01-28,Sylhet International Cricket Stadium,2,1.6,Sylhet Strikers,Chattogram Challengers,Towhid Hridoy,Nazmul Hossain Shanto,Shuvagata Hom,0,0,,,,,,,,,
