match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,5.1,Comilla Victorians,Sylhet Strikers,Imrul Kayes,DJ Malan,Mohammad Amir,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,5.2,Comilla Victorians,Sylhet Strikers,DJ Malan,Imrul Kayes,Mohammad Amir,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,5.3,Comilla Victorians,Sylhet Strikers,Imrul Kayes,DJ Malan,Mohammad Amir,0,0,,,,,,caught,Imrul Kayes,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,5.4,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Mohammad Amir,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,5.5,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Mohammad Amir,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,5.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Mohammad Amir,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,6.1,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,6.2,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,6.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,6.4,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,6.5,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,6.6,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,7.1,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,7.2,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,7.3,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,7.4,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,7.5,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,7.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,8.1,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,8.2,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,8.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,6,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,8.4,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,8.5,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,4,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,8.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Imad Wasim,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,9.1,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,9.2,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,9.3,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Mashrafe Mortaza,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,9.4,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Mashrafe Mortaza,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,9.5,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Mashrafe Mortaza,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,9.6,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,10.1,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,4,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,10.2,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,0,1,1,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,10.3,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,10.4,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,10.5,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,10.6,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,10.7,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,11.1,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,NLTC Perera,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,11.2,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,NLTC Perera,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,11.3,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,NLTC Perera,4,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,11.4,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,NLTC Perera,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,11.5,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,NLTC Perera,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,11.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,NLTC Perera,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,12.1,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,12.2,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Rejaur Rahman,6,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,12.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Rejaur Rahman,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,12.4,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,12.5,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,0,1,1,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,12.6,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,12.7,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,Rejaur Rahman,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,13.1,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,NLTC Perera,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,13.2,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,NLTC Perera,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,13.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,DJ Malan,NLTC Perera,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,13.4,Comilla Victorians,Sylhet Strikers,DJ Malan,Jaker Ali,NLTC Perera,0,0,,,,,,caught,DJ Malan,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,13.5,Comilla Victorians,Sylhet Strikers,Mosaddek Hossain,Jaker Ali,NLTC Perera,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,13.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,NLTC Perera,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,14.1,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,14.2,Comilla Victorians,Sylhet Strikers,Mosaddek Hossain,Jaker Ali,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,14.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,14.4,Comilla Victorians,Sylhet Strikers,Mosaddek Hossain,Jaker Ali,Imad Wasim,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,14.5,Comilla Victorians,Sylhet Strikers,Mosaddek Hossain,Jaker Ali,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,14.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Imad Wasim,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,15.1,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,15.2,Comilla Victorians,Sylhet Strikers,Mosaddek Hossain,Jaker Ali,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,15.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Rejaur Rahman,6,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,15.4,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Rejaur Rahman,4,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,15.5,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Rejaur Rahman,2,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,15.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Rejaur Rahman,2,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,16.1,Comilla Victorians,Sylhet Strikers,Mosaddek Hossain,Jaker Ali,Mohammad Amir,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,16.2,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mosaddek Hossain,Mohammad Amir,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,16.3,Comilla Victorians,Sylhet Strikers,Mosaddek Hossain,Jaker Ali,Mohammad Amir,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,16.4,Comilla Victorians,Sylhet Strikers,Mosaddek Hossain,Jaker Ali,Mohammad Amir,0,0,,,,,,caught,Mosaddek Hossain,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,16.5,Comilla Victorians,Sylhet Strikers,Mohammad Nabi,Jaker Ali,Mohammad Amir,4,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,16.6,Comilla Victorians,Sylhet Strikers,Mohammad Nabi,Jaker Ali,Mohammad Amir,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,17.1,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,17.2,Comilla Victorians,Sylhet Strikers,Mohammad Nabi,Jaker Ali,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,17.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,17.4,Comilla Victorians,Sylhet Strikers,Mohammad Nabi,Jaker Ali,Rejaur Rahman,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,17.5,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Rejaur Rahman,2,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,17.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Rejaur Rahman,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,18.1,Comilla Victorians,Sylhet Strikers,Mohammad Nabi,Jaker Ali,Mohammad Amir,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,18.2,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Mohammad Amir,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,18.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Mohammad Amir,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,18.4,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Mohammad Amir,2,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,18.5,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Mohammad Amir,0,1,1,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,18.6,Comilla Victorians,Sylhet Strikers,Jaker Ali,Mohammad Nabi,Mohammad Amir,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,18.7,Comilla Victorians,Sylhet Strikers,Mohammad Nabi,Jaker Ali,Mohammad Amir,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,19.1,Comilla Victorians,Sylhet Strikers,Mohammad Nabi,Jaker Ali,Mashrafe Mortaza,0,0,,,,,,bowled,Mohammad Nabi,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,19.2,Comilla Victorians,Sylhet Strikers,Abu Hider,Jaker Ali,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,19.3,Comilla Victorians,Sylhet Strikers,Jaker Ali,Abu Hider,Mashrafe Mortaza,1,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,19.4,Comilla Victorians,Sylhet Strikers,Abu Hider,Jaker Ali,Mashrafe Mortaza,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,19.5,Comilla Victorians,Sylhet Strikers,Abu Hider,Jaker Ali,Mashrafe Mortaza,6,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",1,19.6,Comilla Victorians,Sylhet Strikers,Abu Hider,Jaker Ali,Mashrafe Mortaza,0,1,,,,1,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,0.1,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Mohammad Haris,Fazalhaq Farooqi,2,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,0.2,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Mohammad Haris,Fazalhaq Farooqi,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,0.3,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Mohammad Haris,Fazalhaq Farooqi,4,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,0.4,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Mohammad Haris,Fazalhaq Farooqi,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,0.5,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Mohammad Haris,Fazalhaq Farooqi,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,0.6,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Mohammad Haris,Fazalhaq Farooqi,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,1.1,Sylhet Strikers,Comilla Victorians,Mohammad Haris,Nazmul Hossain Shanto,Abu Hider,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,1.2,Sylhet Strikers,Comilla Victorians,Mohammad Haris,Nazmul Hossain Shanto,Abu Hider,6,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,1.3,Sylhet Strikers,Comilla Victorians,Mohammad Haris,Nazmul Hossain Shanto,Abu Hider,0,0,,,,,,caught,Mohammad Haris,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,1.4,Sylhet Strikers,Comilla Victorians,Towhid Hridoy,Nazmul Hossain Shanto,Abu Hider,6,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,1.5,Sylhet Strikers,Comilla Victorians,Towhid Hridoy,Nazmul Hossain Shanto,Abu Hider,0,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,1.6,Sylhet Strikers,Comilla Victorians,Towhid Hridoy,Nazmul Hossain Shanto,Abu Hider,4,0,,,,,,,,,
1351056,2022/23,2023-01-09,"Shere Bangla National Stadium, Mirpur",2,2.1,Sylhet Strikers,Comilla Victorians,Nazmul Hossain Shanto,Towhid Hridoy,Fazalhaq Farooqi,4,0,,,,,,,,,
