match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,1.5,Chattogram Challengers,Comilla Victorians,Khawaja Nafay,Usman Khan,Abrar Ahmed,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,1.6,Chattogram Challengers,Comilla Victorians,Khawaja Nafay,Usman Khan,Abrar Ahmed,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,2.1,Chattogram Challengers,Comilla Victorians,Usman Khan,Khawaja Nafay,Tanvir Islam,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,2.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Khawaja Nafay,Tanvir Islam,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,2.3,Chattogram Challengers,Comilla Victorians,Usman Khan,Khawaja Nafay,Tanvir Islam,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,2.4,Chattogram Challengers,Comilla Victorians,Khawaja Nafay,Usman Khan,Tanvir Islam,0,0,,,,,,caught,Khawaja Nafay,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,2.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Tanvir Islam,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,2.6,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Tanvir Islam,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,3.1,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,3.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,3.3,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,3.4,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,3.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Hasan Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,3.6,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,4.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,4.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Abrar Ahmed,6,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,4.3,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Abrar Ahmed,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,4.4,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,4.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Abrar Ahmed,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,4.6,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Abrar Ahmed,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,5.1,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,5.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,5.3,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Mustafizur Rahman,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,5.4,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mustafizur Rahman,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,5.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mustafizur Rahman,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,5.6,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,6.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,6.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,6.3,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,6.4,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,6.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,6.6,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Shykat Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,7.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mosaddek Hossain,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,7.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Mosaddek Hossain,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,7.3,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mosaddek Hossain,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,7.4,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mosaddek Hossain,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,7.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mosaddek Hossain,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,7.6,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Mosaddek Hossain,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,8.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,8.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Shykat Ali,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,8.3,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,8.4,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,8.5,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Shykat Ali,2,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,8.6,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,9.1,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,9.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,9.3,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,9.4,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,9.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Hasan Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,9.6,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,10.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Tanvir Islam,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,10.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Tanvir Islam,6,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,10.3,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Tanvir Islam,6,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,10.4,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Tanvir Islam,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,10.5,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Tanvir Islam,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,10.6,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Tanvir Islam,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,11.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,11.2,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mustafizur Rahman,6,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,11.3,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,11.4,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mustafizur Rahman,2,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,11.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mustafizur Rahman,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,11.6,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,12.1,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,12.2,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Abrar Ahmed,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,12.3,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Abrar Ahmed,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,12.4,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,12.5,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,12.6,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,13.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Usman Khan,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,13.2,Chattogram Challengers,Comilla Victorians,Usman Khan,Afif Hossain,Shykat Ali,0,0,,,,,,caught,Usman Khan,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,13.3,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Shykat Ali,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,13.4,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,13.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Shykat Ali,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,13.6,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Shykat Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,14.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Tanvir Islam,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,14.2,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Tanvir Islam,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,14.3,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Tanvir Islam,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,14.4,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Tanvir Islam,0,1,,,,1,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,14.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Tanvir Islam,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,14.6,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Tanvir Islam,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,15.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,15.2,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,15.3,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Abrar Ahmed,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,15.4,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Abrar Ahmed,0,1,1,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,15.5,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,15.6,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,15.7,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Abrar Ahmed,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,16.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Mustafizur Rahman,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,16.2,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Mustafizur Rahman,6,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,16.3,Chattogram Challengers,Comilla Victorians,Afif Hossain,Shuvagata Hom,Mustafizur Rahman,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,16.4,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,16.5,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,16.6,Chattogram Challengers,Comilla Victorians,Shuvagata Hom,Afif Hossain,Mustafizur Rahman,1,0,,,,,,run out,Shuvagata Hom,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,17.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,C Campher,Hasan Ali,1,0,,,,,,run out,C Campher,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,17.2,Chattogram Challengers,Comilla Victorians,Afif Hossain,Ziaur Rahman,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,17.3,Chattogram Challengers,Comilla Victorians,Afif Hossain,Ziaur Rahman,Hasan Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,17.4,Chattogram Challengers,Comilla Victorians,Ziaur Rahman,Afif Hossain,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,17.5,Chattogram Challengers,Comilla Victorians,Ziaur Rahman,Afif Hossain,Hasan Ali,0,0,,,,,,caught,Ziaur Rahman,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,17.6,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Afif Hossain,Hasan Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,18.1,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Afif Hossain,Mustafizur Rahman,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,18.2,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Afif Hossain,Mustafizur Rahman,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,18.3,Chattogram Challengers,Comilla Victorians,Afif Hossain,Darwish Rasooli,Mustafizur Rahman,2,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,18.4,Chattogram Challengers,Comilla Victorians,Afif Hossain,Darwish Rasooli,Mustafizur Rahman,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,18.5,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Afif Hossain,Mustafizur Rahman,6,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,18.6,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Afif Hossain,Mustafizur Rahman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,19.1,Chattogram Challengers,Comilla Victorians,Afif Hossain,Darwish Rasooli,Hasan Ali,0,0,,,,,,lbw,Afif Hossain,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,19.2,Chattogram Challengers,Comilla Victorians,Mrittunjoy Chowdhury,Darwish Rasooli,Hasan Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,19.3,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Mrittunjoy Chowdhury,Hasan Ali,2,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,19.4,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Mrittunjoy Chowdhury,Hasan Ali,6,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,19.5,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Mrittunjoy Chowdhury,Hasan Ali,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",1,19.6,Chattogram Challengers,Comilla Victorians,Darwish Rasooli,Mrittunjoy Chowdhury,Hasan Ali,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,0.1,Comilla Victorians,Chattogram Challengers,Shykat Ali,Mohammad Rizwan,Mrittunjoy Chowdhury,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,0.2,Comilla Victorians,Chattogram Challengers,Shykat Ali,Mohammad Rizwan,Mrittunjoy Chowdhury,0,1,1,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,0.3,Comilla Victorians,Chattogram Challengers,Shykat Ali,Mohammad Rizwan,Mrittunjoy Chowdhury,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,0.4,Comilla Victorians,Chattogram Challengers,Shykat Ali,Mohammad Rizwan,Mrittunjoy Chowdhury,4,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,0.5,Comilla Victorians,Chattogram Challengers,Shykat Ali,Mohammad Rizwan,Mrittunjoy Chowdhury,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,0.6,Comilla Victorians,Chattogram Challengers,Shykat Ali,Mohammad Rizwan,Mrittunjoy Chowdhury,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,0.7,Comilla Victorians,Chattogram Challengers,Shykat Ali,Mohammad Rizwan,Mrittunjoy Chowdhury,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,1.1,Comilla Victorians,Chattogram Challengers,Mohammad Rizwan,Shykat Ali,Nihaduzzaman,0,1,1,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,1.2,Comilla Victorians,Chattogram Challengers,Mohammad Rizwan,Shykat Ali,Nihaduzzaman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,1.3,Comilla Victorians,Chattogram Challengers,Mohammad Rizwan,Shykat Ali,Nihaduzzaman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,1.4,Comilla Victorians,Chattogram Challengers,Mohammad Rizwan,Shykat Ali,Nihaduzzaman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,1.5,Comilla Victorians,Chattogram Challengers,Mohammad Rizwan,Shykat Ali,Nihaduzzaman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,1.6,Comilla Victorians,Chattogram Challengers,Mohammad Rizwan,Shykat Ali,Nihaduzzaman,0,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,1.7,Comilla Victorians,Chattogram Challengers,Mohammad Rizwan,Shykat Ali,Nihaduzzaman,1,0,,,,,,,,,
1351086,2022/23,2023-02-04,"Shere Bangla National Stadium, Mirpur",2,2.1,Comilla Victorians,Chattogram Challengers,Mohammad Rizwan,Shykat Ali,Mrittunjoy Chowdhury,1,0,,,,,,,,,
