match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,4.6,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Mustafizur Rahman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,5.1,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Ashiqur Zaman,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,5.2,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Ashiqur Zaman,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,5.3,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Ashiqur Zaman,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,5.4,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Ashiqur Zaman,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,5.5,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,5.6,Rangpur Riders,Comilla Victorians,Mohammad Naim,Rony Talukdar,Ashiqur Zaman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,6.1,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,6.2,Rangpur Riders,Comilla Victorians,Mohammad Naim,Rony Talukdar,Khushdil Shah,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,6.3,Rangpur Riders,Comilla Victorians,Mohammad Naim,Rony Talukdar,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,6.4,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,6.5,Rangpur Riders,Comilla Victorians,Mohammad Naim,Rony Talukdar,Khushdil Shah,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,6.6,Rangpur Riders,Comilla Victorians,Mohammad Naim,Rony Talukdar,Khushdil Shah,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,7.1,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Mosaddek Hossain,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,7.2,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Mosaddek Hossain,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,7.3,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Mosaddek Hossain,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,7.4,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Mosaddek Hossain,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,7.5,Rangpur Riders,Comilla Victorians,Mohammad Naim,Rony Talukdar,Mosaddek Hossain,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,7.6,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Mosaddek Hossain,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,8.1,Rangpur Riders,Comilla Victorians,Mohammad Naim,Rony Talukdar,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,8.2,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,8.3,Rangpur Riders,Comilla Victorians,Mohammad Naim,Rony Talukdar,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,8.4,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Khushdil Shah,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,8.5,Rangpur Riders,Comilla Victorians,Rony Talukdar,Mohammad Naim,Khushdil Shah,0,0,,,,,,stumped,Rony Talukdar,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,8.6,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Khushdil Shah,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,9.1,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Ashiqur Zaman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,9.2,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Ashiqur Zaman,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,9.3,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,9.4,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Ashiqur Zaman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,9.5,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,9.6,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,10.1,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Mustafizur Rahman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,10.2,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Mustafizur Rahman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,10.3,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Mustafizur Rahman,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,10.4,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Mustafizur Rahman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,10.5,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Mustafizur Rahman,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,10.6,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Mustafizur Rahman,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,11.1,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,11.2,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Ashiqur Zaman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,11.3,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Ashiqur Zaman,6,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,11.4,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,11.5,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,11.6,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,12.1,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Fazalhaq Farooqi,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,12.2,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Fazalhaq Farooqi,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,12.3,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Fazalhaq Farooqi,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,12.4,Rangpur Riders,Comilla Victorians,Shoaib Malik,Mohammad Naim,Fazalhaq Farooqi,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,12.5,Rangpur Riders,Comilla Victorians,Mohammad Naim,Shoaib Malik,Fazalhaq Farooqi,0,0,,,,,,caught,Mohammad Naim,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,12.6,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Fazalhaq Farooqi,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,13.1,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Khushdil Shah,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,13.2,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,13.3,Rangpur Riders,Comilla Victorians,Shoaib Malik,Sikandar Raza,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,13.4,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,13.5,Rangpur Riders,Comilla Victorians,Shoaib Malik,Sikandar Raza,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,13.6,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,14.1,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,14.2,Rangpur Riders,Comilla Victorians,Shoaib Malik,Sikandar Raza,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,14.3,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Ashiqur Zaman,6,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,14.4,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Ashiqur Zaman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,14.5,Rangpur Riders,Comilla Victorians,Shoaib Malik,Sikandar Raza,Ashiqur Zaman,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,14.6,Rangpur Riders,Comilla Victorians,Shoaib Malik,Sikandar Raza,Ashiqur Zaman,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,15.1,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Mosaddek Hossain,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,15.2,Rangpur Riders,Comilla Victorians,Sikandar Raza,Shoaib Malik,Mosaddek Hossain,0,0,,,,,,caught,Sikandar Raza,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,15.3,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Mosaddek Hossain,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,15.4,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Mosaddek Hossain,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,15.5,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Mosaddek Hossain,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,15.6,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Mosaddek Hossain,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,16.1,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,16.2,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Khushdil Shah,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,16.3,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,16.4,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,16.5,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Khushdil Shah,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,16.6,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Khushdil Shah,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,17.1,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Mustafizur Rahman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,17.2,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Mustafizur Rahman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,17.3,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Mustafizur Rahman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,17.4,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Mustafizur Rahman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,17.5,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Mustafizur Rahman,0,1,1,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,17.6,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Mustafizur Rahman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,17.7,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Mustafizur Rahman,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,18.1,Rangpur Riders,Comilla Victorians,Shoaib Malik,Nurul Hasan,Fazalhaq Farooqi,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,18.2,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Fazalhaq Farooqi,6,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,18.3,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Fazalhaq Farooqi,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,18.4,Rangpur Riders,Comilla Victorians,Nurul Hasan,Shoaib Malik,Fazalhaq Farooqi,1,0,,,,,,run out,Shoaib Malik,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,18.5,Rangpur Riders,Comilla Victorians,BAC Howell,Nurul Hasan,Fazalhaq Farooqi,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,18.6,Rangpur Riders,Comilla Victorians,BAC Howell,Nurul Hasan,Fazalhaq Farooqi,0,1,,,,1,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,19.1,Rangpur Riders,Comilla Victorians,BAC Howell,Nurul Hasan,Mustafizur Rahman,0,1,1,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,19.2,Rangpur Riders,Comilla Victorians,BAC Howell,Nurul Hasan,Mustafizur Rahman,0,1,1,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,19.3,Rangpur Riders,Comilla Victorians,BAC Howell,Nurul Hasan,Mustafizur Rahman,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,19.4,Rangpur Riders,Comilla Victorians,BAC Howell,Nurul Hasan,Mustafizur Rahman,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,19.5,Rangpur Riders,Comilla Victorians,BAC Howell,Nurul Hasan,Mustafizur Rahman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,19.6,Rangpur Riders,Comilla Victorians,BAC Howell,Nurul Hasan,Mustafizur Rahman,0,0,,,,,,caught and bowled,BAC Howell,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,19.7,Rangpur Riders,Comilla Victorians,Mahedi Hasan,Nurul Hasan,Mustafizur Rahman,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",1,19.8,Rangpur Riders,Comilla Victorians,Mahedi Hasan,Nurul Hasan,Mustafizur Rahman,2,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.1,Comilla Victorians,Rangpur Riders,Shykat Ali,Liton Das,Robiul Haque,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.2,Comilla Victorians,Rangpur Riders,Shykat Ali,Liton Das,Robiul Haque,0,1,1,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.3,Comilla Victorians,Rangpur Riders,Shykat Ali,Liton Das,Robiul Haque,0,1,1,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.4,Comilla Victorians,Rangpur Riders,Shykat Ali,Liton Das,Robiul Haque,4,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.5,Comilla Victorians,Rangpur Riders,Shykat Ali,Liton Das,Robiul Haque,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.6,Comilla Victorians,Rangpur Riders,Shykat Ali,Liton Das,Robiul Haque,0,1,1,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.7,Comilla Victorians,Rangpur Riders,Shykat Ali,Liton Das,Robiul Haque,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.8,Comilla Victorians,Rangpur Riders,Liton Das,Shykat Ali,Robiul Haque,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,0.9,Comilla Victorians,Rangpur Riders,Liton Das,Shykat Ali,Robiul Haque,1,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,1.1,Comilla Victorians,Rangpur Riders,Liton Das,Shykat Ali,Azmatullah Omarzai,0,0,,,,,,,,,
1351053,2022/23,2023-01-06,"Shere Bangla National Stadium, Mirpur",2,1.2,Comilla Victorians,Rangpur Riders,Liton Das,Shykat Ali,Azmatullah Omarzai,0,0,,,,,,,,,
