match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,4.1,Fortune Barishal,Comilla Victorians,Mahmudullah,Shakib Al Hasan,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,4.2,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Tanvir Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,4.3,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,4.4,Fortune Barishal,Comilla Victorians,Mahmudullah,Shakib Al Hasan,Tanvir Islam,2,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,4.5,Fortune Barishal,Comilla Victorians,Mahmudullah,Shakib Al Hasan,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,4.6,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Tanvir Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,5.1,Fortune Barishal,Comilla Victorians,Mahmudullah,Shakib Al Hasan,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,5.2,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,5.3,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mustafizur Rahman,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,5.4,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,5.5,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,5.6,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,6.1,Fortune Barishal,Comilla Victorians,Mahmudullah,Shakib Al Hasan,Mukidul Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,6.2,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mukidul Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,6.3,Fortune Barishal,Comilla Victorians,Mahmudullah,Shakib Al Hasan,Mukidul Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,6.4,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mukidul Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,6.5,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mukidul Islam,0,1,1,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,6.6,Fortune Barishal,Comilla Victorians,Shakib Al Hasan,Mahmudullah,Mukidul Islam,0,0,,,,,,bowled,Shakib Al Hasan,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,6.7,Fortune Barishal,Comilla Victorians,Iftikhar Ahmed,Mahmudullah,Mukidul Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,7.1,Fortune Barishal,Comilla Victorians,Mahmudullah,Iftikhar Ahmed,SP Narine,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,7.2,Fortune Barishal,Comilla Victorians,Iftikhar Ahmed,Mahmudullah,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,7.3,Fortune Barishal,Comilla Victorians,Iftikhar Ahmed,Mahmudullah,SP Narine,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,7.4,Fortune Barishal,Comilla Victorians,Mahmudullah,Iftikhar Ahmed,SP Narine,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,7.5,Fortune Barishal,Comilla Victorians,Iftikhar Ahmed,Mahmudullah,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,7.6,Fortune Barishal,Comilla Victorians,Iftikhar Ahmed,Mahmudullah,SP Narine,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,8.1,Fortune Barishal,Comilla Victorians,Iftikhar Ahmed,Mahmudullah,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,8.2,Fortune Barishal,Comilla Victorians,Mahmudullah,Iftikhar Ahmed,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,8.3,Fortune Barishal,Comilla Victorians,Iftikhar Ahmed,Mahmudullah,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,8.4,Fortune Barishal,Comilla Victorians,Mahmudullah,Iftikhar Ahmed,Tanvir Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,8.5,Fortune Barishal,Comilla Victorians,Mahmudullah,Iftikhar Ahmed,Tanvir Islam,6,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,8.6,Fortune Barishal,Comilla Victorians,Mahmudullah,Iftikhar Ahmed,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,9.1,Fortune Barishal,Comilla Victorians,Mahmudullah,Iftikhar Ahmed,AD Russell,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,9.2,Fortune Barishal,Comilla Victorians,Iftikhar Ahmed,Mahmudullah,AD Russell,0,0,,,,,,lbw,Iftikhar Ahmed,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,9.3,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Mahmudullah,AD Russell,0,1,1,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,9.4,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Mahmudullah,AD Russell,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,9.5,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Mahmudullah,AD Russell,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,9.6,Fortune Barishal,Comilla Victorians,Mahmudullah,Mehedi Hasan Miraz,AD Russell,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,9.7,Fortune Barishal,Comilla Victorians,Mahmudullah,Mehedi Hasan Miraz,AD Russell,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,10.1,Fortune Barishal,Comilla Victorians,Mahmudullah,Mehedi Hasan Miraz,Mukidul Islam,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,10.2,Fortune Barishal,Comilla Victorians,Mahmudullah,Mehedi Hasan Miraz,Mukidul Islam,0,0,,,,,,bowled,Mahmudullah,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,10.3,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mukidul Islam,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,10.4,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mukidul Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,10.5,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Mukidul Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,10.6,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Mukidul Islam,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,11.1,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mustafizur Rahman,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,11.2,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,11.3,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,11.4,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,11.5,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,11.6,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,12.1,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Tanvir Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,12.2,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,12.3,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Tanvir Islam,6,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,12.4,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Tanvir Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,12.5,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Tanvir Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,12.6,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Tanvir Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,13.1,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,13.2,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,13.3,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,SP Narine,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,13.4,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,13.5,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,13.6,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,SP Narine,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,14.1,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,AD Russell,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,14.2,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,AD Russell,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,14.3,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,AD Russell,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,14.4,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,AD Russell,0,1,1,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,14.5,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,AD Russell,6,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,14.6,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,AD Russell,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,14.7,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,AD Russell,0,1,1,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,14.8,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,AD Russell,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,15.1,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,SP Narine,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,15.2,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,15.3,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,15.4,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,SP Narine,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,15.5,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,SP Narine,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,15.6,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,SP Narine,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,16.1,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,16.2,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mustafizur Rahman,0,1,1,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,16.3,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mustafizur Rahman,0,1,1,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,16.4,Fortune Barishal,Comilla Victorians,Karim Janat,Mehedi Hasan Miraz,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,16.5,Fortune Barishal,Comilla Victorians,Mehedi Hasan Miraz,Karim Janat,Mustafizur Rahman,0,0,,,,,,caught,Mehedi Hasan Miraz,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,16.6,Fortune Barishal,Comilla Victorians,PC de Silva,Karim Janat,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,16.7,Fortune Barishal,Comilla Victorians,Karim Janat,PC de Silva,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,16.8,Fortune Barishal,Comilla Victorians,Karim Janat,PC de Silva,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,17.1,Fortune Barishal,Comilla Victorians,Karim Janat,PC de Silva,Mukidul Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,17.2,Fortune Barishal,Comilla Victorians,Karim Janat,PC de Silva,Mukidul Islam,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,17.3,Fortune Barishal,Comilla Victorians,Karim Janat,PC de Silva,Mukidul Islam,0,0,,,,,,caught,Karim Janat,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,17.4,Fortune Barishal,Comilla Victorians,Mohammad Wasim,PC de Silva,Mukidul Islam,0,0,,,,,,caught,Mohammad Wasim,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,17.5,Fortune Barishal,Comilla Victorians,Khaled Ahmed,PC de Silva,Mukidul Islam,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,17.6,Fortune Barishal,Comilla Victorians,PC de Silva,Khaled Ahmed,Mukidul Islam,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,18.1,Fortune Barishal,Comilla Victorians,Khaled Ahmed,PC de Silva,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,18.2,Fortune Barishal,Comilla Victorians,Khaled Ahmed,PC de Silva,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,18.3,Fortune Barishal,Comilla Victorians,Khaled Ahmed,PC de Silva,Mustafizur Rahman,0,0,,,,,,run out,Khaled Ahmed,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,18.4,Fortune Barishal,Comilla Victorians,Ebadat Hossain,PC de Silva,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,18.5,Fortune Barishal,Comilla Victorians,PC de Silva,Ebadat Hossain,Mustafizur Rahman,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,18.6,Fortune Barishal,Comilla Victorians,PC de Silva,Ebadat Hossain,Mustafizur Rahman,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,19.1,Fortune Barishal,Comilla Victorians,PC de Silva,Ebadat Hossain,Mukidul Islam,0,1,1,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",1,19.2,Fortune Barishal,Comilla Victorians,PC de Silva,Ebadat Hossain,Mukidul Islam,0,0,,,,,,caught,PC de Silva,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,0.1,Comilla Victorians,Fortune Barishal,Mohammad Rizwan,Liton Das,Ebadat Hossain,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,0.2,Comilla Victorians,Fortune Barishal,Mohammad Rizwan,Liton Das,Ebadat Hossain,0,1,1,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,0.3,Comilla Victorians,Fortune Barishal,Mohammad Rizwan,Liton Das,Ebadat Hossain,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,0.4,Comilla Victorians,Fortune Barishal,Mohammad Rizwan,Liton Das,Ebadat Hossain,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,0.5,Comilla Victorians,Fortune Barishal,Mohammad Rizwan,Liton Das,Ebadat Hossain,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,0.6,Comilla Victorians,Fortune Barishal,Liton Das,Mohammad Rizwan,Ebadat Hossain,4,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,0.7,Comilla Victorians,Fortune Barishal,Liton Das,Mohammad Rizwan,Ebadat Hossain,0,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,1.1,Comilla Victorians,Fortune Barishal,Mohammad Rizwan,Liton Das,Mohammad Wasim,6,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,1.2,Comilla Victorians,Fortune Barishal,Mohammad Rizwan,Liton Das,Mohammad Wasim,0,0,,,,,,caught,Mohammad Rizwan,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,1.3,Comilla Victorians,Fortune Barishal,Jaker Ali,Liton Das,Mohammad Wasim,1,0,,,,,,,,,
1351089,2022/23,2023-02-07,"Shere Bangla National Stadium, Mirpur",2,1.4,Comilla Victorians,Fortune Barishal,Liton Das,Jaker Ali,Mohammad Wasim,0,0,,,,,,,,,
