match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,8.2,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Mohammad Nawaz,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,8.3,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Mohammad Nawaz,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,8.4,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Mohammad Nawaz,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,8.5,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Mohammad Nawaz,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,8.6,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Mohammad Nawaz,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,9.1,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,9.2,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,T Shamsi,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,9.3,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,T Shamsi,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,9.4,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,T Shamsi,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,9.5,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,T Shamsi,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,9.6,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,T Shamsi,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,10.1,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Hasan Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,10.2,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,10.3,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,10.4,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,10.5,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,10.6,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Hasan Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,11.1,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Shoaib Malik,0,1,,,,1,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,11.2,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Shoaib Malik,0,1,1,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,11.3,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Shoaib Malik,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,11.4,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Shoaib Malik,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,11.5,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Shoaib Malik,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,11.6,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Shoaib Malik,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,11.7,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Shoaib Malik,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.1,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,DR Sams,0,1,1,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.2,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,DR Sams,0,1,1,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.3,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.4,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,DR Sams,0,1,1,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.5,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.6,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,DR Sams,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.7,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.8,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,12.9,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,DR Sams,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,13.1,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,13.2,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,T Shamsi,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,13.3,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,T Shamsi,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,13.4,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,T Shamsi,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,13.5,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,13.6,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,T Shamsi,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,14.1,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Mir Hamza,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,14.2,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Mir Hamza,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,14.3,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Mir Hamza,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,14.4,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Mir Hamza,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,14.5,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Mir Hamza,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,14.6,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Mir Hamza,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,15.1,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,15.2,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,15.3,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,15.4,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,15.5,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Hasan Ali,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,15.6,Multan Sultans,Karachi Kings,RR Hendricks,DJ Malan,Hasan Ali,6,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,16.1,Multan Sultans,Karachi Kings,DJ Malan,RR Hendricks,DR Sams,0,0,,,,,,caught,DJ Malan,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,16.2,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,16.3,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,16.4,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,DR Sams,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,16.5,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,16.6,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,17.1,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,T Shamsi,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,17.2,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,T Shamsi,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,17.3,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,T Shamsi,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,17.4,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,T Shamsi,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,17.5,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,T Shamsi,6,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,17.6,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,T Shamsi,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,18.1,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,18.2,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,DR Sams,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,18.3,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,DR Sams,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,18.4,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,18.5,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,DR Sams,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,18.6,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,DR Sams,2,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,19.1,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,19.2,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,Hasan Ali,0,1,1,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,19.3,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,Hasan Ali,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,19.4,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,19.5,Multan Sultans,Karachi Kings,RR Hendricks,Khushdil Shah,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,19.6,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,Hasan Ali,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,1,19.7,Multan Sultans,Karachi Kings,Khushdil Shah,RR Hendricks,Hasan Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,0.1,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,DJ Willey,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,0.2,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,DJ Willey,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,0.3,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,DJ Willey,0,1,1,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,0.4,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,DJ Willey,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,0.5,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,DJ Willey,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,0.6,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,DJ Willey,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,0.7,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,DJ Willey,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,1.1,Karachi Kings,Multan Sultans,JM Vince,Shan Masood,Mohammad Ali,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,1.2,Karachi Kings,Multan Sultans,JM Vince,Shan Masood,Mohammad Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,1.3,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,Mohammad Ali,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,1.4,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,Mohammad Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,1.5,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,Mohammad Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,1.6,Karachi Kings,Multan Sultans,Shan Masood,JM Vince,Mohammad Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,2.1,Karachi Kings,Multan Sultans,JM Vince,Shan Masood,DJ Willey,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,2.2,Karachi Kings,Multan Sultans,JM Vince,Shan Masood,DJ Willey,0,0,,,,,,caught,JM Vince,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,2.3,Karachi Kings,Multan Sultans,Saad Baig,Shan Masood,DJ Willey,0,0,,,,,,bowled,Saad Baig,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,2.4,Karachi Kings,Multan Sultans,Shoaib Malik,Shan Masood,DJ Willey,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,2.5,Karachi Kings,Multan Sultans,Shan Masood,Shoaib Malik,DJ Willey,0,1,,,,1,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,2.6,Karachi Kings,Multan Sultans,Shoaib Malik,Shan Masood,DJ Willey,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,3.1,Karachi Kings,Multan Sultans,Shan Masood,Shoaib Malik,Mohammad Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,3.2,Karachi Kings,Multan Sultans,Shan Masood,Shoaib Malik,Mohammad Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,3.3,Karachi Kings,Multan Sultans,Shan Masood,Shoaib Malik,Mohammad Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,3.4,Karachi Kings,Multan Sultans,Shoaib Malik,Shan Masood,Mohammad Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,3.5,Karachi Kings,Multan Sultans,Shoaib Malik,Shan Masood,Mohammad Ali,0,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,3.6,Karachi Kings,Multan Sultans,Shoaib Malik,Shan Masood,Mohammad Ali,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,4.1,Karachi Kings,Multan Sultans,Shoaib Malik,Shan Masood,DJ Willey,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,4.2,Karachi Kings,Multan Sultans,Shan Masood,Shoaib Malik,DJ Willey,4,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,4.3,Karachi Kings,Multan Sultans,Shan Masood,Shoaib Malik,DJ Willey,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,4.4,Karachi Kings,Multan Sultans,Shoaib Malik,Shan Masood,DJ Willey,1,0,,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,4.5,Karachi Kings,Multan Sultans,Shan Masood,Shoaib Malik,DJ Willey,0,1,1,,,,,,,,
1416474,2023/24,2024-02-18,Multan Cricket Stadium,2,4.6,Karachi Kings,Multan Sultans,Shan Masood,Shoaib Malik,DJ Willey,4,0,,,,,,,,,
