match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,5.3,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,CR Brathwaite,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,5.4,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,CR Brathwaite,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,5.5,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,5.6,Multan Sultans,Lahore Qalandars,RR Hendricks,Usman Khan,CR Brathwaite,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,6.1,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,Sikandar Raza,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,6.2,Multan Sultans,Lahore Qalandars,RR Hendricks,Usman Khan,Sikandar Raza,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,6.3,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,Sikandar Raza,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,6.4,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,Sikandar Raza,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,6.5,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,Sikandar Raza,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,6.6,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,Sikandar Raza,3,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,7.1,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,CR Brathwaite,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,7.2,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,CR Brathwaite,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,7.3,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,7.4,Multan Sultans,Lahore Qalandars,RR Hendricks,Usman Khan,CR Brathwaite,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,7.5,Multan Sultans,Lahore Qalandars,RR Hendricks,Usman Khan,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,7.6,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,8.1,Multan Sultans,Lahore Qalandars,Usman Khan,RR Hendricks,Sikandar Raza,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,8.2,Multan Sultans,Lahore Qalandars,RR Hendricks,Usman Khan,Sikandar Raza,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,8.3,Multan Sultans,Lahore Qalandars,RR Hendricks,Usman Khan,Sikandar Raza,0,0,,,,,,caught,RR Hendricks,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,8.4,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Sikandar Raza,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,8.5,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Sikandar Raza,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,8.6,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Sikandar Raza,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,9.1,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,9.2,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,9.3,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,9.4,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,9.5,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,9.6,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,6,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,10.1,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Salman Fayyaz,0,2,2,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,10.2,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Salman Fayyaz,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,10.3,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Salman Fayyaz,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,10.4,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Salman Fayyaz,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,10.5,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Salman Fayyaz,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,10.6,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Salman Fayyaz,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,10.7,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Salman Fayyaz,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,11.1,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Jahandad Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,11.2,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Jahandad Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,11.3,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Jahandad Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,11.4,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Jahandad Khan,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,11.5,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Jahandad Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,11.6,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Jahandad Khan,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,12.1,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,GF Linde,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,12.2,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,GF Linde,6,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,12.3,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,GF Linde,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,12.4,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,GF Linde,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,12.5,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,GF Linde,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,12.6,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,GF Linde,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,13.1,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Zaman Khan,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,13.2,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Zaman Khan,1,1,,1,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,13.3,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Zaman Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,13.4,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Zaman Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,13.5,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,Zaman Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,13.6,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Zaman Khan,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,13.7,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Zaman Khan,0,1,1,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,13.8,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,Zaman Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,14.1,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,14.2,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,14.3,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,14.4,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,14.5,Multan Sultans,Lahore Qalandars,Usman Khan,Tayyab Tahir,CR Brathwaite,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,14.6,Multan Sultans,Lahore Qalandars,Tayyab Tahir,Usman Khan,CR Brathwaite,0,0,,,,,,caught,Tayyab Tahir,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,15.1,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Jahandad Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,15.2,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,15.3,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,15.4,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,15.5,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,15.6,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,16.1,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Zaman Khan,0,1,1,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,16.2,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Zaman Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,16.3,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Zaman Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,16.4,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Zaman Khan,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,16.5,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Zaman Khan,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,16.6,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Zaman Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,16.7,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Zaman Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,17.1,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Shaheen Shah Afridi,0,1,1,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,17.2,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Shaheen Shah Afridi,0,1,,,,1,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,17.3,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Shaheen Shah Afridi,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,17.4,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Shaheen Shah Afridi,6,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,17.5,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Shaheen Shah Afridi,6,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,17.6,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Shaheen Shah Afridi,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,17.7,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Shaheen Shah Afridi,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,18.1,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Jahandad Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,18.2,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,18.3,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,18.4,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,6,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,18.5,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Jahandad Khan,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,18.6,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Jahandad Khan,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,19.1,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Shaheen Shah Afridi,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,19.2,Multan Sultans,Lahore Qalandars,Iftikhar Ahmed,Usman Khan,Shaheen Shah Afridi,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,19.3,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Shaheen Shah Afridi,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,19.4,Multan Sultans,Lahore Qalandars,Usman Khan,Iftikhar Ahmed,Shaheen Shah Afridi,0,0,,,,,,caught,Usman Khan,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,19.5,Multan Sultans,Lahore Qalandars,Khushdil Shah,Iftikhar Ahmed,Shaheen Shah Afridi,2,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",1,19.6,Multan Sultans,Lahore Qalandars,Khushdil Shah,Iftikhar Ahmed,Shaheen Shah Afridi,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,0.1,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Khushdil Shah,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,0.2,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Khushdil Shah,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,0.3,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Khushdil Shah,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,0.4,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Khushdil Shah,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,0.5,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Khushdil Shah,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,0.6,Lahore Qalandars,Multan Sultans,Fakhar Zaman,Sahibzada Farhan,Khushdil Shah,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,1.1,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Mohammad Ali,0,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,1.2,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Mohammad Ali,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,1.3,Lahore Qalandars,Multan Sultans,Fakhar Zaman,Sahibzada Farhan,Mohammad Ali,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,1.4,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Mohammad Ali,4,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,1.5,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Mohammad Ali,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,1.6,Lahore Qalandars,Multan Sultans,Fakhar Zaman,Sahibzada Farhan,Mohammad Ali,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,2.1,Lahore Qalandars,Multan Sultans,Fakhar Zaman,Sahibzada Farhan,Khushdil Shah,1,0,,,,,,,,,
1416485,2023/24,2024-02-27,"Gaddafi Stadium, Lahore",2,2.2,Lahore Qalandars,Multan Sultans,Sahibzada Farhan,Fakhar Zaman,Khushdil Shah,4,0,,,,,,,,,
