match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,6.3,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,6.4,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Salman Irshad,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,6.5,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,6.6,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,7.1,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,7.2,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,7.3,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,7.4,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,7.5,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,7.6,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,8.1,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Aamer Jamal,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,8.2,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Aamer Jamal,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,8.3,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Aamer Jamal,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,8.4,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Aamer Jamal,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,8.5,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Aamer Jamal,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,8.6,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Aamer Jamal,0,1,1,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,8.7,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Aamer Jamal,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,9.1,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,9.2,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,9.3,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,9.4,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,9.5,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,9.6,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,10.1,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,10.2,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,6,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,10.3,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,10.4,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,10.5,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,10.6,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,11.1,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,11.2,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,11.3,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,11.4,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,11.5,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,11.6,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,12.1,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,12.2,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,12.3,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,12.4,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,12.5,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,12.6,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,DR Mousley,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,13.1,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,13.2,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,13.3,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Saim Ayub,6,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,13.4,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Saim Ayub,6,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,13.5,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Saim Ayub,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,13.6,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Saim Ayub,6,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,14.1,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,14.2,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,14.3,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,14.4,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,14.5,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Salman Irshad,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,14.6,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,Salman Irshad,2,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,15.1,Quetta Gladiators,Peshawar Zalmi,JJ Roy,Saud Shakeel,L Wood,0,1,,,,1,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,15.2,Quetta Gladiators,Peshawar Zalmi,Saud Shakeel,JJ Roy,L Wood,0,0,,,,,,caught,Saud Shakeel,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,15.3,Quetta Gladiators,Peshawar Zalmi,RR Rossouw,JJ Roy,L Wood,6,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,15.4,Quetta Gladiators,Peshawar Zalmi,RR Rossouw,JJ Roy,L Wood,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,15.5,Quetta Gladiators,Peshawar Zalmi,RR Rossouw,JJ Roy,L Wood,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,15.6,Quetta Gladiators,Peshawar Zalmi,RR Rossouw,JJ Roy,L Wood,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,16.1,Quetta Gladiators,Peshawar Zalmi,RR Rossouw,JJ Roy,Mohammad Zeeshan,2,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,16.2,Quetta Gladiators,Peshawar Zalmi,RR Rossouw,JJ Roy,Mohammad Zeeshan,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,16.3,Quetta Gladiators,Peshawar Zalmi,JJ Roy,RR Rossouw,Mohammad Zeeshan,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,16.4,Quetta Gladiators,Peshawar Zalmi,RR Rossouw,JJ Roy,Mohammad Zeeshan,0,0,,,,,,bowled,RR Rossouw,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,16.5,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,JJ Roy,Mohammad Zeeshan,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,16.6,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,JJ Roy,Mohammad Zeeshan,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,17.1,Quetta Gladiators,Peshawar Zalmi,JJ Roy,SE Rutherford,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,17.2,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,JJ Roy,Salman Irshad,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,17.3,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,JJ Roy,Salman Irshad,0,1,1,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,17.4,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,JJ Roy,Salman Irshad,2,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,17.5,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,JJ Roy,Salman Irshad,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,17.6,Quetta Gladiators,Peshawar Zalmi,JJ Roy,SE Rutherford,Salman Irshad,0,0,,,,,,caught,JJ Roy,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,17.7,Quetta Gladiators,Peshawar Zalmi,Khawaja Nafay,SE Rutherford,Salman Irshad,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,18.1,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,Khawaja Nafay,L Wood,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,18.2,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,Khawaja Nafay,L Wood,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,18.3,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,Khawaja Nafay,L Wood,0,1,,1,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,18.4,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,Khawaja Nafay,L Wood,2,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,18.5,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,Khawaja Nafay,L Wood,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,18.6,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,Khawaja Nafay,L Wood,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,18.7,Quetta Gladiators,Peshawar Zalmi,Khawaja Nafay,SE Rutherford,L Wood,2,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,19.1,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,Khawaja Nafay,Salman Irshad,2,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,19.2,Quetta Gladiators,Peshawar Zalmi,SE Rutherford,Khawaja Nafay,Salman Irshad,0,0,,,,,,caught,SE Rutherford,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,19.3,Quetta Gladiators,Peshawar Zalmi,Mohammad Wasim,Khawaja Nafay,Salman Irshad,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,19.4,Quetta Gladiators,Peshawar Zalmi,Mohammad Wasim,Khawaja Nafay,Salman Irshad,0,0,,,,,,caught,Mohammad Wasim,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,19.5,Quetta Gladiators,Peshawar Zalmi,Sarfraz Ahmed,Khawaja Nafay,Salman Irshad,0,1,,,,1,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",1,19.6,Quetta Gladiators,Peshawar Zalmi,Khawaja Nafay,Sarfraz Ahmed,Salman Irshad,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,0.1,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,Mohammad Amir,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,0.2,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,Mohammad Amir,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,0.3,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,Mohammad Amir,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,0.4,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,Mohammad Amir,2,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,0.5,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,Mohammad Amir,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,0.6,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,Mohammad Amir,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,1.1,Peshawar Zalmi,Quetta Gladiators,Babar Azam,Saim Ayub,AJ Hosein,0,5,5,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,1.2,Peshawar Zalmi,Quetta Gladiators,Babar Azam,Saim Ayub,AJ Hosein,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,1.3,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,AJ Hosein,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,1.4,Peshawar Zalmi,Quetta Gladiators,Babar Azam,Saim Ayub,AJ Hosein,0,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,1.5,Peshawar Zalmi,Quetta Gladiators,Babar Azam,Saim Ayub,AJ Hosein,1,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,1.6,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,AJ Hosein,4,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,1.7,Peshawar Zalmi,Quetta Gladiators,Saim Ayub,Babar Azam,AJ Hosein,6,0,,,,,,,,,
1416473,2023/24,2024-02-18,"Gaddafi Stadium, Lahore",2,2.1,Peshawar Zalmi,Quetta Gladiators,Babar Azam,Saim Ayub,Mohammad Amir,1,0,,,,,,,,,
