match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,9.4,Peshawar Zalmi,Multan Sultans,Babar Azam,Saim Ayub,TH David,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,9.5,Peshawar Zalmi,Multan Sultans,Saim Ayub,Babar Azam,TH David,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,9.6,Peshawar Zalmi,Multan Sultans,Babar Azam,Saim Ayub,TH David,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,10.1,Peshawar Zalmi,Multan Sultans,Babar Azam,Saim Ayub,Abbas Afridi,2,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,10.2,Peshawar Zalmi,Multan Sultans,Babar Azam,Saim Ayub,Abbas Afridi,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,10.3,Peshawar Zalmi,Multan Sultans,Babar Azam,Saim Ayub,Abbas Afridi,3,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,10.4,Peshawar Zalmi,Multan Sultans,Saim Ayub,Babar Azam,Abbas Afridi,2,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,10.5,Peshawar Zalmi,Multan Sultans,Saim Ayub,Babar Azam,Abbas Afridi,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,10.6,Peshawar Zalmi,Multan Sultans,Saim Ayub,Babar Azam,Abbas Afridi,0,1,1,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,10.7,Peshawar Zalmi,Multan Sultans,Saim Ayub,Babar Azam,Abbas Afridi,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,11.1,Peshawar Zalmi,Multan Sultans,Babar Azam,Saim Ayub,Usama Mir,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,11.2,Peshawar Zalmi,Multan Sultans,Saim Ayub,Babar Azam,Usama Mir,2,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,11.3,Peshawar Zalmi,Multan Sultans,Saim Ayub,Babar Azam,Usama Mir,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,11.4,Peshawar Zalmi,Multan Sultans,Saim Ayub,Babar Azam,Usama Mir,0,0,,,,,,caught,Saim Ayub,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,11.5,Peshawar Zalmi,Multan Sultans,Mohammad Haris,Babar Azam,Usama Mir,2,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,11.6,Peshawar Zalmi,Multan Sultans,Mohammad Haris,Babar Azam,Usama Mir,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,12.1,Peshawar Zalmi,Multan Sultans,Babar Azam,Mohammad Haris,Abbas Afridi,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,12.2,Peshawar Zalmi,Multan Sultans,Mohammad Haris,Babar Azam,Abbas Afridi,2,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,12.3,Peshawar Zalmi,Multan Sultans,Mohammad Haris,Babar Azam,Abbas Afridi,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,12.4,Peshawar Zalmi,Multan Sultans,Babar Azam,Mohammad Haris,Abbas Afridi,0,0,,,,,,caught,Babar Azam,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,12.5,Peshawar Zalmi,Multan Sultans,R Powell,Mohammad Haris,Abbas Afridi,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,12.6,Peshawar Zalmi,Multan Sultans,Mohammad Haris,R Powell,Abbas Afridi,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,13.1,Peshawar Zalmi,Multan Sultans,Mohammad Haris,R Powell,SS Cottrell,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,13.2,Peshawar Zalmi,Multan Sultans,Mohammad Haris,R Powell,SS Cottrell,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,13.3,Peshawar Zalmi,Multan Sultans,Mohammad Haris,R Powell,SS Cottrell,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,13.4,Peshawar Zalmi,Multan Sultans,Mohammad Haris,R Powell,SS Cottrell,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,13.5,Peshawar Zalmi,Multan Sultans,R Powell,Mohammad Haris,SS Cottrell,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,13.6,Peshawar Zalmi,Multan Sultans,R Powell,Mohammad Haris,SS Cottrell,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,14.1,Peshawar Zalmi,Multan Sultans,R Powell,Mohammad Haris,Abbas Afridi,0,0,,,,,,caught,R Powell,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,14.2,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Mohammad Haris,Abbas Afridi,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,14.3,Peshawar Zalmi,Multan Sultans,Mohammad Haris,T Kohler-Cadmore,Abbas Afridi,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,14.4,Peshawar Zalmi,Multan Sultans,Mohammad Haris,T Kohler-Cadmore,Abbas Afridi,0,0,,,,,,caught,Mohammad Haris,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,14.5,Peshawar Zalmi,Multan Sultans,Haseebullah Khan,T Kohler-Cadmore,Abbas Afridi,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,14.6,Peshawar Zalmi,Multan Sultans,Haseebullah Khan,T Kohler-Cadmore,Abbas Afridi,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,15.1,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Haseebullah Khan,Ihsanullah,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,15.2,Peshawar Zalmi,Multan Sultans,Haseebullah Khan,T Kohler-Cadmore,Ihsanullah,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,15.3,Peshawar Zalmi,Multan Sultans,Haseebullah Khan,T Kohler-Cadmore,Ihsanullah,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,15.4,Peshawar Zalmi,Multan Sultans,Haseebullah Khan,T Kohler-Cadmore,Ihsanullah,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,15.5,Peshawar Zalmi,Multan Sultans,Haseebullah Khan,T Kohler-Cadmore,Ihsanullah,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,15.6,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Haseebullah Khan,Ihsanullah,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,16.1,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Haseebullah Khan,Abbas Afridi,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,16.2,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Haseebullah Khan,Abbas Afridi,0,1,1,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,16.3,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Haseebullah Khan,Abbas Afridi,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,16.4,Peshawar Zalmi,Multan Sultans,Haseebullah Khan,T Kohler-Cadmore,Abbas Afridi,0,0,,,,,,caught,Haseebullah Khan,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,16.5,Peshawar Zalmi,Multan Sultans,Azmatullah Omarzai,T Kohler-Cadmore,Abbas Afridi,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,16.6,Peshawar Zalmi,Multan Sultans,Azmatullah Omarzai,T Kohler-Cadmore,Abbas Afridi,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,16.7,Peshawar Zalmi,Multan Sultans,Azmatullah Omarzai,T Kohler-Cadmore,Abbas Afridi,2,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,17.1,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,17.2,Peshawar Zalmi,Multan Sultans,Azmatullah Omarzai,T Kohler-Cadmore,Anwar Ali,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,17.3,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,17.4,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,17.5,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,17.6,Peshawar Zalmi,Multan Sultans,Azmatullah Omarzai,T Kohler-Cadmore,Anwar Ali,2,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,18.1,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Ihsanullah,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,18.2,Peshawar Zalmi,Multan Sultans,Azmatullah Omarzai,T Kohler-Cadmore,Ihsanullah,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,18.3,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Ihsanullah,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,18.4,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Ihsanullah,2,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,18.5,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Ihsanullah,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,18.6,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Ihsanullah,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,19.1,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,0,1,1,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,19.2,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,19.3,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,19.4,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,19.5,Peshawar Zalmi,Multan Sultans,T Kohler-Cadmore,Azmatullah Omarzai,Anwar Ali,0,0,,,,,,caught,T Kohler-Cadmore,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,19.6,Peshawar Zalmi,Multan Sultans,Wahab Riaz,Azmatullah Omarzai,Anwar Ali,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,1,19.7,Peshawar Zalmi,Multan Sultans,Wahab Riaz,Azmatullah Omarzai,Anwar Ali,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,0.1,Multan Sultans,Peshawar Zalmi,Shan Masood,Mohammad Rizwan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,0.2,Multan Sultans,Peshawar Zalmi,Mohammad Rizwan,Shan Masood,Mujeeb Ur Rahman,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,0.3,Multan Sultans,Peshawar Zalmi,Mohammad Rizwan,Shan Masood,Mujeeb Ur Rahman,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,0.4,Multan Sultans,Peshawar Zalmi,Mohammad Rizwan,Shan Masood,Mujeeb Ur Rahman,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,0.5,Multan Sultans,Peshawar Zalmi,Mohammad Rizwan,Shan Masood,Mujeeb Ur Rahman,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,0.6,Multan Sultans,Peshawar Zalmi,Shan Masood,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,1.1,Multan Sultans,Peshawar Zalmi,Mohammad Rizwan,Shan Masood,Arshad Iqbal,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,1.2,Multan Sultans,Peshawar Zalmi,Mohammad Rizwan,Shan Masood,Arshad Iqbal,0,0,,,,,,caught,Mohammad Rizwan,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,1.3,Multan Sultans,Peshawar Zalmi,RR Rossouw,Shan Masood,Arshad Iqbal,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,1.4,Multan Sultans,Peshawar Zalmi,RR Rossouw,Shan Masood,Arshad Iqbal,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,1.5,Multan Sultans,Peshawar Zalmi,RR Rossouw,Shan Masood,Arshad Iqbal,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,1.6,Multan Sultans,Peshawar Zalmi,RR Rossouw,Shan Masood,Arshad Iqbal,6,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,2.1,Multan Sultans,Peshawar Zalmi,Shan Masood,RR Rossouw,Mujeeb Ur Rahman,4,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,2.2,Multan Sultans,Peshawar Zalmi,Shan Masood,RR Rossouw,Mujeeb Ur Rahman,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,2.3,Multan Sultans,Peshawar Zalmi,Shan Masood,RR Rossouw,Mujeeb Ur Rahman,0,0,,,,,,bowled,Shan Masood,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,2.4,Multan Sultans,Peshawar Zalmi,KA Pollard,RR Rossouw,Mujeeb Ur Rahman,1,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,2.5,Multan Sultans,Peshawar Zalmi,RR Rossouw,KA Pollard,Mujeeb Ur Rahman,0,0,,,,,,,,,
1354950,2022/23,2023-03-10,Rawalpindi Cricket Stadium,2,2.6,Multan Sultans,Peshawar Zalmi,RR Rossouw,KA Pollard,Mujeeb Ur Rahman,4,0,,,,,,,,,
