match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,3.4,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Faheem Ashraf,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,3.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,3.6,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,4.1,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,4.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Hasan Ali,2,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,4.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,4.4,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Hasan Ali,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,4.5,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Hasan Ali,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,4.6,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Hasan Ali,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,5.1,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,5.2,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mohammad Wasim,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,5.3,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mohammad Wasim,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,5.4,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,5.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Mohammad Wasim,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,5.6,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Mohammad Wasim,2,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,6.1,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,6.2,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,6.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Mubasir Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,6.4,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,6.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Mubasir Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,6.6,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,7.1,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Shadab Khan,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,7.2,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Shadab Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,7.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Shadab Khan,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,7.4,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Shadab Khan,2,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,7.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Shadab Khan,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,7.6,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Shadab Khan,2,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,8.1,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,8.2,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,8.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Mubasir Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,8.4,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,8.5,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,2,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,8.6,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mubasir Khan,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,9.1,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Shadab Khan,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,9.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Shadab Khan,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,9.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Shadab Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,9.4,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Shadab Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,9.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Shadab Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,9.6,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Shadab Khan,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,10.1,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,10.2,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,10.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,Kamran Ghulam,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,10.4,Lahore Qalandars,Islamabad United,Kamran Ghulam,Fakhar Zaman,Mohammad Wasim,0,0,,,,,,caught,Kamran Ghulam,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,10.5,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Mohammad Wasim,0,1,,,,1,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,10.6,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,11.1,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,11.2,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,11.3,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,11.4,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,11.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,11.6,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,12.1,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Fazalhaq Farooqi,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,12.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Fazalhaq Farooqi,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,12.3,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Fazalhaq Farooqi,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,12.4,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Fazalhaq Farooqi,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,12.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Fazalhaq Farooqi,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,12.6,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Fazalhaq Farooqi,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,13.1,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,13.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,13.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,13.4,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,0,1,1,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,13.5,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,13.6,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,13.7,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,14.1,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,14.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,14.3,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,14.4,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Hasan Ali,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,14.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,14.6,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Hasan Ali,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,15.1,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Mohammad Wasim,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,15.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Mohammad Wasim,2,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,15.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,15.4,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Mohammad Wasim,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,15.5,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Mohammad Wasim,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,15.6,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,16.1,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,16.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,16.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,1,1,,1,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,16.4,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,2,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,16.5,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Faheem Ashraf,0,1,,,,1,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,16.6,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,16.7,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Faheem Ashraf,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,17.1,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,17.2,Lahore Qalandars,Islamabad United,SW Billings,Fakhar Zaman,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,17.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Hasan Ali,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,17.4,Lahore Qalandars,Islamabad United,Fakhar Zaman,SW Billings,Hasan Ali,0,0,,,,,,caught,Fakhar Zaman,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,17.5,Lahore Qalandars,Islamabad United,Sikandar Raza,SW Billings,Hasan Ali,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,17.6,Lahore Qalandars,Islamabad United,SW Billings,Sikandar Raza,Hasan Ali,0,1,,,,1,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,18.1,Lahore Qalandars,Islamabad United,SW Billings,Sikandar Raza,Fazalhaq Farooqi,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,18.2,Lahore Qalandars,Islamabad United,SW Billings,Sikandar Raza,Fazalhaq Farooqi,0,0,,,,,,caught,SW Billings,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,18.3,Lahore Qalandars,Islamabad United,D Wiese,Sikandar Raza,Fazalhaq Farooqi,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,18.4,Lahore Qalandars,Islamabad United,D Wiese,Sikandar Raza,Fazalhaq Farooqi,0,0,,,,,,bowled,D Wiese,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,18.5,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Fazalhaq Farooqi,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,18.6,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Fazalhaq Farooqi,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,19.1,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Mohammad Wasim,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,19.2,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Mohammad Wasim,0,1,,,1,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,19.3,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Mohammad Wasim,0,1,1,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,19.4,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Mohammad Wasim,4,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,19.5,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Mohammad Wasim,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,19.6,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Mohammad Wasim,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,1,19.7,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Mohammad Wasim,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,0.1,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,AD Hales,Shaheen Shah Afridi,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,0.2,Islamabad United,Lahore Qalandars,AD Hales,Rahmanullah Gurbaz,Shaheen Shah Afridi,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,0.3,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,AD Hales,Shaheen Shah Afridi,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,0.4,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,AD Hales,Shaheen Shah Afridi,0,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,0.5,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,AD Hales,Shaheen Shah Afridi,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,0.6,Islamabad United,Lahore Qalandars,AD Hales,Rahmanullah Gurbaz,Shaheen Shah Afridi,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,1.1,Islamabad United,Lahore Qalandars,AD Hales,Rahmanullah Gurbaz,Zaman Khan,0,4,,,4,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,1.2,Islamabad United,Lahore Qalandars,AD Hales,Rahmanullah Gurbaz,Zaman Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,1.3,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,AD Hales,Zaman Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,1.4,Islamabad United,Lahore Qalandars,AD Hales,Rahmanullah Gurbaz,Zaman Khan,1,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,1.5,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,AD Hales,Zaman Khan,6,0,,,,,,,,,
1354949,2022/23,2023-03-09,Rawalpindi Cricket Stadium,2,1.6,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,AD Hales,Zaman Khan,0,0,,,,,,,,,
