match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,4.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,4.2,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,4.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Abrar Ahmed,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,4.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,4.5,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Abrar Ahmed,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,4.6,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Abrar Ahmed,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,5.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,5.2,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Usman Tariq,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,5.3,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Usman Tariq,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,5.4,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,5.5,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Usman Tariq,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,5.6,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,6.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Mohammad Wasim,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,6.2,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Mohammad Wasim,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,6.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Mohammad Wasim,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,6.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Mohammad Wasim,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,6.5,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Mohammad Wasim,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,6.6,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Mohammad Wasim,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,7.1,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,7.2,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Usman Tariq,0,2,2,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,7.3,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,7.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,7.5,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Usman Tariq,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,7.6,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Usman Tariq,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,7.7,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,8.1,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,AJ Hosein,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,8.2,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,AJ Hosein,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,8.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,AJ Hosein,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,8.4,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,AJ Hosein,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,8.5,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,AJ Hosein,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,8.6,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,AJ Hosein,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,9.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Abrar Ahmed,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,9.2,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Usman Khan,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,9.3,Multan Sultans,Quetta Gladiators,Usman Khan,Mohammad Rizwan,Abrar Ahmed,0,0,,,,,,bowled,Usman Khan,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,9.4,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,9.5,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,9.6,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Abrar Ahmed,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,10.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,AJ Hosein,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,10.2,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,AJ Hosein,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,10.3,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,AJ Hosein,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,10.4,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,AJ Hosein,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,10.5,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,AJ Hosein,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,10.6,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,AJ Hosein,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,11.1,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Saud Shakeel,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,11.2,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Saud Shakeel,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,11.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Saud Shakeel,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,11.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Saud Shakeel,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,11.5,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Saud Shakeel,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,11.6,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Saud Shakeel,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,12.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,12.2,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,12.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Usman Tariq,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,12.4,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Usman Tariq,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,12.5,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Usman Tariq,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,12.6,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Usman Tariq,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,13.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Abrar Ahmed,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,13.2,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,13.3,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,13.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,13.5,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,13.6,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,14.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Wasim,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,14.2,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Wasim,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,14.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Wasim,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,14.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Wasim,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,14.5,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Wasim,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,14.6,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Wasim,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,15.1,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Abrar Ahmed,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,15.2,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,15.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Abrar Ahmed,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,15.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Abrar Ahmed,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,15.5,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Abrar Ahmed,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,15.6,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Abrar Ahmed,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,16.1,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Amir,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,16.2,Multan Sultans,Quetta Gladiators,J Charles,Mohammad Rizwan,Mohammad Amir,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,16.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Amir,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,16.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,J Charles,Mohammad Amir,0,0,,,,,,caught,Mohammad Rizwan,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,16.5,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,16.6,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,0,1,1,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,16.7,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,17.1,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Usman Tariq,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,17.2,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Usman Tariq,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,17.3,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Usman Tariq,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,17.4,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Usman Tariq,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,17.5,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Usman Tariq,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,17.6,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Usman Tariq,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.1,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.2,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.3,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.4,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Mohammad Amir,0,1,1,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.5,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Mohammad Amir,0,1,,,,1,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.6,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,0,1,1,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.7,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.8,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,0,1,1,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,18.9,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Amir,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,19.1,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Mohammad Wasim,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,19.2,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Mohammad Wasim,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,19.3,Multan Sultans,Quetta Gladiators,Iftikhar Ahmed,J Charles,Mohammad Wasim,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,19.4,Multan Sultans,Quetta Gladiators,J Charles,Iftikhar Ahmed,Mohammad Wasim,0,0,,,,,,bowled,J Charles,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,19.5,Multan Sultans,Quetta Gladiators,Tayyab Tahir,Iftikhar Ahmed,Mohammad Wasim,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",1,19.6,Multan Sultans,Quetta Gladiators,Tayyab Tahir,Iftikhar Ahmed,Mohammad Wasim,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,0.1,Quetta Gladiators,Multan Sultans,JJ Roy,Saud Shakeel,DJ Willey,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,0.2,Quetta Gladiators,Multan Sultans,JJ Roy,Saud Shakeel,DJ Willey,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,0.3,Quetta Gladiators,Multan Sultans,Saud Shakeel,JJ Roy,DJ Willey,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,0.4,Quetta Gladiators,Multan Sultans,JJ Roy,Saud Shakeel,DJ Willey,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,0.5,Quetta Gladiators,Multan Sultans,JJ Roy,Saud Shakeel,DJ Willey,0,1,1,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,0.6,Quetta Gladiators,Multan Sultans,JJ Roy,Saud Shakeel,DJ Willey,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,0.7,Quetta Gladiators,Multan Sultans,JJ Roy,Saud Shakeel,DJ Willey,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,1.1,Quetta Gladiators,Multan Sultans,Saud Shakeel,JJ Roy,Mohammad Ali,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,1.2,Quetta Gladiators,Multan Sultans,Saud Shakeel,JJ Roy,Mohammad Ali,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,1.3,Quetta Gladiators,Multan Sultans,Saud Shakeel,JJ Roy,Mohammad Ali,2,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,1.4,Quetta Gladiators,Multan Sultans,Saud Shakeel,JJ Roy,Mohammad Ali,0,1,1,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,1.5,Quetta Gladiators,Multan Sultans,Saud Shakeel,JJ Roy,Mohammad Ali,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,1.6,Quetta Gladiators,Multan Sultans,Saud Shakeel,JJ Roy,Mohammad Ali,6,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,1.7,Quetta Gladiators,Multan Sultans,Saud Shakeel,JJ Roy,Mohammad Ali,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,2.1,Quetta Gladiators,Multan Sultans,JJ Roy,Saud Shakeel,DJ Willey,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,2.2,Quetta Gladiators,Multan Sultans,JJ Roy,Saud Shakeel,DJ Willey,0,0,,,,,,lbw,JJ Roy,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,2.3,Quetta Gladiators,Multan Sultans,RR Rossouw,Saud Shakeel,DJ Willey,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,2.4,Quetta Gladiators,Multan Sultans,Saud Shakeel,RR Rossouw,DJ Willey,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,2.5,Quetta Gladiators,Multan Sultans,RR Rossouw,Saud Shakeel,DJ Willey,1,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,2.6,Quetta Gladiators,Multan Sultans,Saud Shakeel,RR Rossouw,DJ Willey,0,0,,,,,,run out,Saud Shakeel,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,3.1,Quetta Gladiators,Multan Sultans,RR Rossouw,Omair Yousuf,CJ Jordan,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,3.2,Quetta Gladiators,Multan Sultans,RR Rossouw,Omair Yousuf,CJ Jordan,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,3.3,Quetta Gladiators,Multan Sultans,RR Rossouw,Omair Yousuf,CJ Jordan,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,3.4,Quetta Gladiators,Multan Sultans,RR Rossouw,Omair Yousuf,CJ Jordan,0,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,3.5,Quetta Gladiators,Multan Sultans,RR Rossouw,Omair Yousuf,CJ Jordan,4,0,,,,,,,,,
1416501,2023/24,2024-03-12,"National Stadium, Karachi",2,3.6,Quetta Gladiators,Multan Sultans,RR Rossouw,Omair Yousuf,CJ Jordan,0,0,,,,,,,,,
