match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,5.5,Karachi Kings,Islamabad United,JL du Plooy,Shan Masood,Naseem Shah,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,5.6,Karachi Kings,Islamabad United,JL du Plooy,Shan Masood,Naseem Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,6.1,Karachi Kings,Islamabad United,Shan Masood,JL du Plooy,Shadab Khan,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,6.2,Karachi Kings,Islamabad United,Shan Masood,JL du Plooy,Shadab Khan,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,6.3,Karachi Kings,Islamabad United,Shan Masood,JL du Plooy,Shadab Khan,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,6.4,Karachi Kings,Islamabad United,JL du Plooy,Shan Masood,Shadab Khan,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,6.5,Karachi Kings,Islamabad United,JL du Plooy,Shan Masood,Shadab Khan,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,6.6,Karachi Kings,Islamabad United,JL du Plooy,Shan Masood,Shadab Khan,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,7.1,Karachi Kings,Islamabad United,Shan Masood,JL du Plooy,Agha Salman,0,1,1,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,7.2,Karachi Kings,Islamabad United,Shan Masood,JL du Plooy,Agha Salman,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,7.3,Karachi Kings,Islamabad United,JL du Plooy,Shan Masood,Agha Salman,3,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,7.4,Karachi Kings,Islamabad United,Shan Masood,JL du Plooy,Agha Salman,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,7.5,Karachi Kings,Islamabad United,JL du Plooy,Shan Masood,Agha Salman,0,0,,,,,,bowled,JL du Plooy,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,7.6,Karachi Kings,Islamabad United,Shoaib Malik,Shan Masood,Agha Salman,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,7.7,Karachi Kings,Islamabad United,Shan Masood,Shoaib Malik,Agha Salman,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,8.1,Karachi Kings,Islamabad United,Shoaib Malik,Shan Masood,Shadab Khan,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,8.2,Karachi Kings,Islamabad United,Shoaib Malik,Shan Masood,Shadab Khan,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,8.3,Karachi Kings,Islamabad United,Shoaib Malik,Shan Masood,Shadab Khan,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,8.4,Karachi Kings,Islamabad United,Shan Masood,Shoaib Malik,Shadab Khan,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,8.5,Karachi Kings,Islamabad United,Shan Masood,Shoaib Malik,Shadab Khan,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,8.6,Karachi Kings,Islamabad United,Shan Masood,Shoaib Malik,Shadab Khan,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,9.1,Karachi Kings,Islamabad United,Shoaib Malik,Shan Masood,Hunain Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,9.2,Karachi Kings,Islamabad United,Shan Masood,Shoaib Malik,Hunain Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,9.3,Karachi Kings,Islamabad United,Shoaib Malik,Shan Masood,Hunain Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,9.4,Karachi Kings,Islamabad United,Shan Masood,Shoaib Malik,Hunain Shah,4,1,,1,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,9.5,Karachi Kings,Islamabad United,Shan Masood,Shoaib Malik,Hunain Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,9.6,Karachi Kings,Islamabad United,Shan Masood,Shoaib Malik,Hunain Shah,0,0,,,,,,bowled,Shan Masood,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,9.7,Karachi Kings,Islamabad United,KA Pollard,Shoaib Malik,Hunain Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,10.1,Karachi Kings,Islamabad United,Shoaib Malik,KA Pollard,Imad Wasim,0,0,,,,,,run out,Shoaib Malik,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,10.2,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Imad Wasim,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,10.3,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Imad Wasim,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,10.4,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Imad Wasim,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,10.5,Karachi Kings,Islamabad United,KA Pollard,Mohammad Nawaz,Imad Wasim,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,10.6,Karachi Kings,Islamabad United,KA Pollard,Mohammad Nawaz,Imad Wasim,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,11.1,Karachi Kings,Islamabad United,KA Pollard,Mohammad Nawaz,Shadab Khan,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,11.2,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Shadab Khan,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,11.3,Karachi Kings,Islamabad United,KA Pollard,Mohammad Nawaz,Shadab Khan,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,11.4,Karachi Kings,Islamabad United,KA Pollard,Mohammad Nawaz,Shadab Khan,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,11.5,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Shadab Khan,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,11.6,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Shadab Khan,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,12.1,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Imad Wasim,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,12.2,Karachi Kings,Islamabad United,KA Pollard,Mohammad Nawaz,Imad Wasim,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,12.3,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Imad Wasim,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,12.4,Karachi Kings,Islamabad United,KA Pollard,Mohammad Nawaz,Imad Wasim,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,12.5,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Imad Wasim,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,12.6,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Imad Wasim,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,13.1,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Naseem Shah,0,1,1,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,13.2,Karachi Kings,Islamabad United,Mohammad Nawaz,KA Pollard,Naseem Shah,0,0,,,,,,caught,Mohammad Nawaz,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,13.3,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Naseem Shah,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,13.4,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Naseem Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,13.5,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Naseem Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,13.6,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Naseem Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,13.7,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Naseem Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,14.1,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,14.2,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,3,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,14.3,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,14.4,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,14.5,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,14.6,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,15.1,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Hunain Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,15.2,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Hunain Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,15.3,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Hunain Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,15.4,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Hunain Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,15.5,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Hunain Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,15.6,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Hunain Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,16.1,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,16.2,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,16.3,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,16.4,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,16.5,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,16.6,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,17.1,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Naseem Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,17.2,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Naseem Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,17.3,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Naseem Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,17.4,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Naseem Shah,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,17.5,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Naseem Shah,0,5,5,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,17.6,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Naseem Shah,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,17.7,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Naseem Shah,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,18.1,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,18.2,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,18.3,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,18.4,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Rumman Raees,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,18.5,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,0,1,1,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,18.6,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,18.7,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,0,1,1,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,18.8,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Rumman Raees,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,19.1,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Hunain Shah,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,19.2,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Hunain Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,19.3,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Hunain Shah,1,1,,1,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,19.4,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Hunain Shah,6,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,19.5,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Hunain Shah,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,19.6,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Hunain Shah,0,2,2,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,19.7,Karachi Kings,Islamabad United,Irfan Khan,KA Pollard,Hunain Shah,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",1,19.8,Karachi Kings,Islamabad United,KA Pollard,Irfan Khan,Hunain Shah,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,0.1,Islamabad United,Karachi Kings,C Munro,AD Hales,Mir Hamza,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,0.2,Islamabad United,Karachi Kings,AD Hales,C Munro,Mir Hamza,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,0.3,Islamabad United,Karachi Kings,C Munro,AD Hales,Mir Hamza,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,0.4,Islamabad United,Karachi Kings,C Munro,AD Hales,Mir Hamza,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,0.5,Islamabad United,Karachi Kings,C Munro,AD Hales,Mir Hamza,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,0.6,Islamabad United,Karachi Kings,C Munro,AD Hales,Mir Hamza,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,1.1,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,1.2,Islamabad United,Karachi Kings,C Munro,AD Hales,Shoaib Malik,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,1.3,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,1.4,Islamabad United,Karachi Kings,C Munro,AD Hales,Shoaib Malik,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,1.5,Islamabad United,Karachi Kings,C Munro,AD Hales,Shoaib Malik,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,1.6,Islamabad United,Karachi Kings,C Munro,AD Hales,Shoaib Malik,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,2.1,Islamabad United,Karachi Kings,AD Hales,C Munro,Mir Hamza,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,2.2,Islamabad United,Karachi Kings,AD Hales,C Munro,Mir Hamza,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,2.3,Islamabad United,Karachi Kings,AD Hales,C Munro,Mir Hamza,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,2.4,Islamabad United,Karachi Kings,AD Hales,C Munro,Mir Hamza,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,2.5,Islamabad United,Karachi Kings,AD Hales,C Munro,Mir Hamza,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,2.6,Islamabad United,Karachi Kings,C Munro,AD Hales,Mir Hamza,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,3.1,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,3.2,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,3.3,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,3.4,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,2,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,3.5,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,3.6,Islamabad United,Karachi Kings,C Munro,AD Hales,Shoaib Malik,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,4.1,Islamabad United,Karachi Kings,C Munro,AD Hales,Hasan Ali,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,4.2,Islamabad United,Karachi Kings,C Munro,AD Hales,Hasan Ali,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,4.3,Islamabad United,Karachi Kings,C Munro,AD Hales,Hasan Ali,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,4.4,Islamabad United,Karachi Kings,AD Hales,C Munro,Hasan Ali,0,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,4.5,Islamabad United,Karachi Kings,AD Hales,C Munro,Hasan Ali,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,4.6,Islamabad United,Karachi Kings,AD Hales,C Munro,Hasan Ali,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,5.1,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,5.2,Islamabad United,Karachi Kings,C Munro,AD Hales,Shoaib Malik,4,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,5.3,Islamabad United,Karachi Kings,C Munro,AD Hales,Shoaib Malik,1,0,,,,,,,,,
1416486,2023/24,2024-02-28,"National Stadium, Karachi",2,5.4,Islamabad United,Karachi Kings,AD Hales,C Munro,Shoaib Malik,1,0,,,,,,,,,
