match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,3.4,Lahore Qalandars,Quetta Gladiators,SW Billings,Abdullah Shafique,Naveen-ul-Haq,0,0,,,,,,caught,SW Billings,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,3.5,Lahore Qalandars,Quetta Gladiators,Hussain Talat,Abdullah Shafique,Naveen-ul-Haq,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,3.6,Lahore Qalandars,Quetta Gladiators,Hussain Talat,Abdullah Shafique,Naveen-ul-Haq,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,4.1,Lahore Qalandars,Quetta Gladiators,Hussain Talat,Abdullah Shafique,Umaid Asif,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,4.2,Lahore Qalandars,Quetta Gladiators,Hussain Talat,Abdullah Shafique,Umaid Asif,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,4.3,Lahore Qalandars,Quetta Gladiators,Hussain Talat,Abdullah Shafique,Umaid Asif,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,4.4,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Hussain Talat,Umaid Asif,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,4.5,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Hussain Talat,Umaid Asif,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,4.6,Lahore Qalandars,Quetta Gladiators,Hussain Talat,Abdullah Shafique,Umaid Asif,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,5.1,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Hussain Talat,Naveen-ul-Haq,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,5.2,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Hussain Talat,Naveen-ul-Haq,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,5.3,Lahore Qalandars,Quetta Gladiators,Hussain Talat,Abdullah Shafique,Naveen-ul-Haq,0,0,,,,,,bowled,Hussain Talat,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,5.4,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,Naveen-ul-Haq,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,5.5,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,Naveen-ul-Haq,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,5.6,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,Naveen-ul-Haq,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,6.1,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,6.2,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,OF Smith,2,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,6.3,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,OF Smith,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,6.4,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,OF Smith,2,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,6.5,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,6.6,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,7.1,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Shaheen Shah Afridi,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,7.2,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,7.3,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Shaheen Shah Afridi,Mohammad Nawaz,0,1,,,,1,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,7.4,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,Mohammad Nawaz,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,7.5,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Abdullah Shafique,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,7.6,Lahore Qalandars,Quetta Gladiators,Abdullah Shafique,Shaheen Shah Afridi,Mohammad Nawaz,0,0,,,,,,bowled,Abdullah Shafique,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,8.1,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Sikandar Raza,Mohammad Hafeez,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,8.2,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Sikandar Raza,Mohammad Hafeez,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,8.3,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Shaheen Shah Afridi,Mohammad Hafeez,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,8.4,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Sikandar Raza,Mohammad Hafeez,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,8.5,Lahore Qalandars,Quetta Gladiators,Shaheen Shah Afridi,Sikandar Raza,Mohammad Hafeez,0,0,,,,,,run out,Shaheen Shah Afridi,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,8.6,Lahore Qalandars,Quetta Gladiators,D Wiese,Sikandar Raza,Mohammad Hafeez,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,9.1,Lahore Qalandars,Quetta Gladiators,D Wiese,Sikandar Raza,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,9.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,D Wiese,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,9.3,Lahore Qalandars,Quetta Gladiators,D Wiese,Sikandar Raza,Mohammad Nawaz,0,0,,,,,,caught and bowled,D Wiese,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,9.4,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Mohammad Nawaz,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,9.5,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Mohammad Nawaz,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,9.6,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Mohammad Nawaz,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,10.1,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naseem Shah,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,10.2,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Naseem Shah,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,10.3,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naseem Shah,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,10.4,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Naseem Shah,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,10.5,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Naseem Shah,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,10.6,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Naseem Shah,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,11.1,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,11.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Mohammad Nawaz,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,11.3,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Mohammad Nawaz,6,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,11.4,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,11.5,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,11.6,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Mohammad Nawaz,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,12.1,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Umaid Asif,6,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,12.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Umaid Asif,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,12.3,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Umaid Asif,6,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,12.4,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Umaid Asif,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,12.5,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Umaid Asif,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,12.6,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Umaid Asif,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,13.1,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naveen-ul-Haq,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,13.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naveen-ul-Haq,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,13.3,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Naveen-ul-Haq,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,13.4,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naveen-ul-Haq,2,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,13.5,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naveen-ul-Haq,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,13.6,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naveen-ul-Haq,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,14.1,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Naseem Shah,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,14.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naseem Shah,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,14.3,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Naseem Shah,0,1,1,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,14.4,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,Naseem Shah,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,14.5,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naseem Shah,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,14.6,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naseem Shah,2,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,14.7,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,Naseem Shah,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,15.1,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,OF Smith,2,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,15.2,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,15.3,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,OF Smith,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,15.4,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,OF Smith,0,1,1,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,15.5,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Rashid Khan,OF Smith,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,15.6,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,15.7,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,OF Smith,0,1,1,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,15.8,Lahore Qalandars,Quetta Gladiators,Rashid Khan,Sikandar Raza,OF Smith,0,0,,,,,,caught,Rashid Khan,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,16.1,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Haris Rauf,Naseem Shah,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,16.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Haris Rauf,Naseem Shah,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,16.3,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Haris Rauf,Naseem Shah,1,1,,1,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,16.4,Lahore Qalandars,Quetta Gladiators,Haris Rauf,Sikandar Raza,Naseem Shah,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,16.5,Lahore Qalandars,Quetta Gladiators,Haris Rauf,Sikandar Raza,Naseem Shah,0,0,,,,,,caught,Haris Rauf,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,16.6,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,Naseem Shah,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,16.7,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,Naseem Shah,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.1,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,OF Smith,0,1,1,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.3,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,OF Smith,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.4,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.5,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.6,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,OF Smith,0,1,1,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.7,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.8,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,OF Smith,0,1,1,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.9,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,OF Smith,0,1,1,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,17.10,Lahore Qalandars,Quetta Gladiators,Zaman Khan,Sikandar Raza,OF Smith,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,18.1,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,Naveen-ul-Haq,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,18.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,Naveen-ul-Haq,2,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,18.3,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,Naveen-ul-Haq,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,18.4,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,Naveen-ul-Haq,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,18.5,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,Naveen-ul-Haq,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,18.6,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,Naveen-ul-Haq,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,19.1,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,Umaid Asif,6,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",1,19.2,Lahore Qalandars,Quetta Gladiators,Sikandar Raza,Zaman Khan,Umaid Asif,1,0,,,,,,run out,Zaman Khan,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,0.1,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Shaheen Shah Afridi,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,0.2,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Shaheen Shah Afridi,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,0.3,Quetta Gladiators,Lahore Qalandars,WCF Smeed,Yasir Khan,Shaheen Shah Afridi,0,1,,,,1,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,0.4,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Shaheen Shah Afridi,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,0.5,Quetta Gladiators,Lahore Qalandars,WCF Smeed,Yasir Khan,Shaheen Shah Afridi,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,0.6,Quetta Gladiators,Lahore Qalandars,WCF Smeed,Yasir Khan,Shaheen Shah Afridi,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,1.1,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Haris Rauf,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,1.2,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Haris Rauf,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,1.3,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Haris Rauf,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,1.4,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Haris Rauf,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,1.5,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Haris Rauf,1,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,1.6,Quetta Gladiators,Lahore Qalandars,WCF Smeed,Yasir Khan,Haris Rauf,4,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,2.1,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Shaheen Shah Afridi,0,0,,,,,,,,,
1354941,2022/23,2023-03-02,"Gaddafi Stadium, Lahore",2,2.2,Quetta Gladiators,Lahore Qalandars,Yasir Khan,WCF Smeed,Shaheen Shah Afridi,1,0,,,,,,,,,
