match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,2.1,Titans,North West,D Brevis,BS Makhanya,M Pretorius,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,2.2,Titans,North West,BS Makhanya,D Brevis,M Pretorius,0,0,,,,,,bowled,BS Makhanya,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,2.3,Titans,North West,R Moonsamy,D Brevis,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,2.4,Titans,North West,R Moonsamy,D Brevis,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,2.5,Titans,North West,R Moonsamy,D Brevis,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,2.6,Titans,North West,R Moonsamy,D Brevis,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,3.1,Titans,North West,D Brevis,R Moonsamy,B Xenxe,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,3.2,Titans,North West,D Brevis,R Moonsamy,B Xenxe,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,3.3,Titans,North West,D Brevis,R Moonsamy,B Xenxe,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,3.4,Titans,North West,D Brevis,R Moonsamy,B Xenxe,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,3.5,Titans,North West,D Brevis,R Moonsamy,B Xenxe,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,3.6,Titans,North West,D Brevis,R Moonsamy,B Xenxe,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,4.1,Titans,North West,D Brevis,R Moonsamy,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,4.2,Titans,North West,D Brevis,R Moonsamy,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,4.3,Titans,North West,D Brevis,R Moonsamy,M Pretorius,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,4.4,Titans,North West,R Moonsamy,D Brevis,M Pretorius,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,4.5,Titans,North West,R Moonsamy,D Brevis,M Pretorius,0,1,,,,1,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,4.6,Titans,North West,D Brevis,R Moonsamy,M Pretorius,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,5.1,Titans,North West,R Moonsamy,D Brevis,D Jansen,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,5.2,Titans,North West,R Moonsamy,D Brevis,D Jansen,0,1,1,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,5.3,Titans,North West,R Moonsamy,D Brevis,D Jansen,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,5.4,Titans,North West,R Moonsamy,D Brevis,D Jansen,0,1,,,,1,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,5.5,Titans,North West,D Brevis,R Moonsamy,D Jansen,0,0,,,,,,caught,D Brevis,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,5.6,Titans,North West,AK Markram,R Moonsamy,D Jansen,3,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,5.7,Titans,North West,R Moonsamy,AK Markram,D Jansen,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,6.1,Titans,North West,R Moonsamy,AK Markram,C Seleka,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,6.2,Titans,North West,R Moonsamy,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,6.3,Titans,North West,AK Markram,R Moonsamy,C Seleka,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,6.4,Titans,North West,AK Markram,R Moonsamy,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,6.5,Titans,North West,R Moonsamy,AK Markram,C Seleka,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,6.6,Titans,North West,R Moonsamy,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,7.1,Titans,North West,R Moonsamy,AK Markram,S Muthusamy,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,7.2,Titans,North West,AK Markram,R Moonsamy,S Muthusamy,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,7.3,Titans,North West,R Moonsamy,AK Markram,S Muthusamy,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,7.4,Titans,North West,AK Markram,R Moonsamy,S Muthusamy,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,7.5,Titans,North West,R Moonsamy,AK Markram,S Muthusamy,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,7.6,Titans,North West,R Moonsamy,AK Markram,S Muthusamy,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,8.1,Titans,North West,R Moonsamy,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,8.2,Titans,North West,AK Markram,R Moonsamy,C Seleka,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,8.3,Titans,North West,AK Markram,R Moonsamy,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,8.4,Titans,North West,R Moonsamy,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,8.5,Titans,North West,AK Markram,R Moonsamy,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,8.6,Titans,North West,R Moonsamy,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,9.1,Titans,North West,R Moonsamy,AK Markram,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,9.2,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,9.3,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,9.4,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,9.5,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,9.6,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,10.1,Titans,North West,AK Markram,R Moonsamy,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,10.2,Titans,North West,R Moonsamy,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,10.3,Titans,North West,AK Markram,R Moonsamy,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,10.4,Titans,North West,R Moonsamy,AK Markram,C Seleka,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,10.5,Titans,North West,R Moonsamy,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,10.6,Titans,North West,AK Markram,R Moonsamy,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,11.1,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,11.2,Titans,North West,R Moonsamy,AK Markram,IHM Modimokoane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,11.3,Titans,North West,R Moonsamy,AK Markram,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,11.4,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,11.5,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,11.6,Titans,North West,R Moonsamy,AK Markram,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,12.1,Titans,North West,R Moonsamy,AK Markram,B Xenxe,0,1,,,,1,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,12.2,Titans,North West,AK Markram,R Moonsamy,B Xenxe,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,12.3,Titans,North West,AK Markram,R Moonsamy,B Xenxe,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,12.4,Titans,North West,R Moonsamy,AK Markram,B Xenxe,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,12.5,Titans,North West,AK Markram,R Moonsamy,B Xenxe,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,12.6,Titans,North West,AK Markram,R Moonsamy,B Xenxe,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,13.1,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,13.2,Titans,North West,AK Markram,R Moonsamy,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,13.3,Titans,North West,R Moonsamy,AK Markram,IHM Modimokoane,0,0,,,,,,caught,R Moonsamy,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,13.4,Titans,North West,D Ferreira,AK Markram,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,13.5,Titans,North West,AK Markram,D Ferreira,IHM Modimokoane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,13.6,Titans,North West,AK Markram,D Ferreira,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,14.1,Titans,North West,AK Markram,D Ferreira,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,14.2,Titans,North West,D Ferreira,AK Markram,C Seleka,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,14.3,Titans,North West,D Ferreira,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,14.4,Titans,North West,AK Markram,D Ferreira,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,14.5,Titans,North West,D Ferreira,AK Markram,C Seleka,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,14.6,Titans,North West,D Ferreira,AK Markram,C Seleka,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,15.1,Titans,North West,D Ferreira,AK Markram,D Jansen,0,1,,,,1,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,15.2,Titans,North West,AK Markram,D Ferreira,D Jansen,0,0,,,,,,caught,AK Markram,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,15.3,Titans,North West,J Lees,D Ferreira,D Jansen,0,5,,1,4,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,15.4,Titans,North West,J Lees,D Ferreira,D Jansen,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,15.5,Titans,North West,J Lees,D Ferreira,D Jansen,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,15.6,Titans,North West,D Ferreira,J Lees,D Jansen,0,1,1,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,15.7,Titans,North West,D Ferreira,J Lees,D Jansen,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,15.8,Titans,North West,J Lees,D Ferreira,D Jansen,0,1,,,,1,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,16.1,Titans,North West,J Lees,D Ferreira,IHM Modimokoane,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,16.2,Titans,North West,J Lees,D Ferreira,IHM Modimokoane,0,0,,,,,,caught,J Lees,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,16.3,Titans,North West,C Bosch,D Ferreira,IHM Modimokoane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,16.4,Titans,North West,C Bosch,D Ferreira,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,16.5,Titans,North West,D Ferreira,C Bosch,IHM Modimokoane,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,16.6,Titans,North West,D Ferreira,C Bosch,IHM Modimokoane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,17.1,Titans,North West,D Ferreira,C Bosch,M Pretorius,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,17.2,Titans,North West,D Ferreira,C Bosch,M Pretorius,0,0,,,,,,caught,D Ferreira,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,17.3,Titans,North West,A Gqamane,C Bosch,M Pretorius,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,17.4,Titans,North West,C Bosch,A Gqamane,M Pretorius,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,17.5,Titans,North West,A Gqamane,C Bosch,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,17.6,Titans,North West,A Gqamane,C Bosch,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,18.1,Titans,North West,C Bosch,A Gqamane,R van Tonder,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,18.2,Titans,North West,C Bosch,A Gqamane,R van Tonder,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,18.3,Titans,North West,C Bosch,A Gqamane,R van Tonder,0,1,1,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,18.4,Titans,North West,C Bosch,A Gqamane,R van Tonder,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,18.5,Titans,North West,C Bosch,A Gqamane,R van Tonder,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,18.6,Titans,North West,C Bosch,A Gqamane,R van Tonder,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,18.7,Titans,North West,A Gqamane,C Bosch,R van Tonder,0,1,,,1,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,19.1,Titans,North West,A Gqamane,C Bosch,M Pretorius,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,19.2,Titans,North West,C Bosch,A Gqamane,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,19.3,Titans,North West,C Bosch,A Gqamane,M Pretorius,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,19.4,Titans,North West,A Gqamane,C Bosch,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,19.5,Titans,North West,A Gqamane,C Bosch,M Pretorius,0,0,,,,,,caught,A Gqamane,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",1,19.6,Titans,North West,CJ Dala,C Bosch,M Pretorius,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,0.1,North West,Titans,M Prince,WJ Lubbe,AK Markram,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,0.2,North West,Titans,M Prince,WJ Lubbe,AK Markram,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,0.3,North West,Titans,M Prince,WJ Lubbe,AK Markram,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,0.4,North West,Titans,WJ Lubbe,M Prince,AK Markram,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,0.5,North West,Titans,M Prince,WJ Lubbe,AK Markram,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,0.6,North West,Titans,M Prince,WJ Lubbe,AK Markram,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,1.1,North West,Titans,WJ Lubbe,M Prince,LB Williams,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,1.2,North West,Titans,WJ Lubbe,M Prince,LB Williams,0,1,,,,1,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,1.3,North West,Titans,M Prince,WJ Lubbe,LB Williams,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,1.4,North West,Titans,M Prince,WJ Lubbe,LB Williams,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,1.5,North West,Titans,M Prince,WJ Lubbe,LB Williams,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,1.6,North West,Titans,WJ Lubbe,M Prince,LB Williams,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,2.1,North West,Titans,WJ Lubbe,M Prince,A Gqamane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,2.2,North West,Titans,WJ Lubbe,M Prince,A Gqamane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,2.3,North West,Titans,WJ Lubbe,M Prince,A Gqamane,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,2.4,North West,Titans,WJ Lubbe,M Prince,A Gqamane,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,2.5,North West,Titans,WJ Lubbe,M Prince,A Gqamane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,2.6,North West,Titans,WJ Lubbe,M Prince,A Gqamane,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,3.1,North West,Titans,M Prince,WJ Lubbe,C Bosch,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,3.2,North West,Titans,M Prince,WJ Lubbe,C Bosch,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,3.3,North West,Titans,M Prince,WJ Lubbe,C Bosch,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,3.4,North West,Titans,WJ Lubbe,M Prince,C Bosch,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,3.5,North West,Titans,WJ Lubbe,M Prince,C Bosch,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,3.6,North West,Titans,WJ Lubbe,M Prince,C Bosch,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,4.1,North West,Titans,M Prince,WJ Lubbe,CJ Dala,0,1,1,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,4.2,North West,Titans,M Prince,WJ Lubbe,CJ Dala,0,0,,,,,,bowled,M Prince,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,4.3,North West,Titans,R van Tonder,WJ Lubbe,CJ Dala,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,4.4,North West,Titans,R van Tonder,WJ Lubbe,CJ Dala,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,4.5,North West,Titans,WJ Lubbe,R van Tonder,CJ Dala,4,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,4.6,North West,Titans,WJ Lubbe,R van Tonder,CJ Dala,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,4.7,North West,Titans,WJ Lubbe,R van Tonder,CJ Dala,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,5.1,North West,Titans,R van Tonder,WJ Lubbe,LB Williams,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,5.2,North West,Titans,WJ Lubbe,R van Tonder,LB Williams,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,5.3,North West,Titans,WJ Lubbe,R van Tonder,LB Williams,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,5.4,North West,Titans,WJ Lubbe,R van Tonder,LB Williams,0,1,,1,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,5.5,North West,Titans,WJ Lubbe,R van Tonder,LB Williams,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,5.6,North West,Titans,R van Tonder,WJ Lubbe,LB Williams,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,5.7,North West,Titans,R van Tonder,WJ Lubbe,LB Williams,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,6.1,North West,Titans,WJ Lubbe,R van Tonder,T Shamsi,0,1,1,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,6.2,North West,Titans,WJ Lubbe,R van Tonder,T Shamsi,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,6.3,North West,Titans,R van Tonder,WJ Lubbe,T Shamsi,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,6.4,North West,Titans,WJ Lubbe,R van Tonder,T Shamsi,0,0,,,,,,caught,WJ Lubbe,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,6.5,North West,Titans,RA Herman,R van Tonder,T Shamsi,0,1,,,,1,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,6.6,North West,Titans,R van Tonder,RA Herman,T Shamsi,0,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,6.7,North West,Titans,R van Tonder,RA Herman,T Shamsi,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,7.1,North West,Titans,R van Tonder,RA Herman,A Gqamane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,7.2,North West,Titans,RA Herman,R van Tonder,A Gqamane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,7.3,North West,Titans,R van Tonder,RA Herman,A Gqamane,6,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,7.4,North West,Titans,R van Tonder,RA Herman,A Gqamane,1,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,7.5,North West,Titans,RA Herman,R van Tonder,A Gqamane,2,0,,,,,,,,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,7.6,North West,Titans,RA Herman,R van Tonder,A Gqamane,0,0,,,,,,caught,RA Herman,,
1394574,2023/24,2024-03-08,"SuperSport Park, Centurion",2,8.1,North West,Titans,R van Tonder,LC Ngoepe,T Shamsi,0,0,,,,,,,,,
