match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,4.2,North West,Boland,L Senokwane,WB Marshall,B Xenxe,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,4.3,North West,Boland,L Senokwane,WB Marshall,B Xenxe,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,4.4,North West,Boland,L Senokwane,WB Marshall,B Xenxe,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,4.5,North West,Boland,L Senokwane,WB Marshall,B Xenxe,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,4.6,North West,Boland,L Senokwane,WB Marshall,B Xenxe,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,5.1,North West,Boland,WB Marshall,L Senokwane,I Manack,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,5.2,North West,Boland,WB Marshall,L Senokwane,I Manack,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,5.3,North West,Boland,WB Marshall,L Senokwane,I Manack,0,0,,,,,,bowled,WB Marshall,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,5.4,North West,Boland,HG Kuhn,L Senokwane,I Manack,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,5.5,North West,Boland,HG Kuhn,L Senokwane,I Manack,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,5.6,North West,Boland,HG Kuhn,L Senokwane,I Manack,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,6.1,North West,Boland,L Senokwane,HG Kuhn,S von Berg,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,6.2,North West,Boland,L Senokwane,HG Kuhn,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,6.3,North West,Boland,HG Kuhn,L Senokwane,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,6.4,North West,Boland,L Senokwane,HG Kuhn,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,6.5,North West,Boland,HG Kuhn,L Senokwane,S von Berg,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,6.6,North West,Boland,HG Kuhn,L Senokwane,S von Berg,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,7.1,North West,Boland,L Senokwane,HG Kuhn,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,7.2,North West,Boland,HG Kuhn,L Senokwane,I Manack,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,7.3,North West,Boland,HG Kuhn,L Senokwane,I Manack,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,7.4,North West,Boland,HG Kuhn,L Senokwane,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,7.5,North West,Boland,L Senokwane,HG Kuhn,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,7.6,North West,Boland,HG Kuhn,L Senokwane,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,8.1,North West,Boland,HG Kuhn,L Senokwane,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,8.2,North West,Boland,L Senokwane,HG Kuhn,S von Berg,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,8.3,North West,Boland,L Senokwane,HG Kuhn,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,8.4,North West,Boland,HG Kuhn,L Senokwane,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,8.5,North West,Boland,L Senokwane,HG Kuhn,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,8.6,North West,Boland,HG Kuhn,L Senokwane,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,9.1,North West,Boland,HG Kuhn,L Senokwane,I Manack,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,9.2,North West,Boland,HG Kuhn,L Senokwane,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,9.3,North West,Boland,L Senokwane,HG Kuhn,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,9.4,North West,Boland,HG Kuhn,L Senokwane,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,9.5,North West,Boland,L Senokwane,HG Kuhn,I Manack,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,9.6,North West,Boland,L Senokwane,HG Kuhn,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,10.1,North West,Boland,L Senokwane,HG Kuhn,S von Berg,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,10.2,North West,Boland,L Senokwane,HG Kuhn,S von Berg,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,10.3,North West,Boland,L Senokwane,HG Kuhn,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,10.4,North West,Boland,HG Kuhn,L Senokwane,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,10.5,North West,Boland,L Senokwane,HG Kuhn,S von Berg,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,10.6,North West,Boland,L Senokwane,HG Kuhn,S von Berg,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,11.1,North West,Boland,HG Kuhn,L Senokwane,B Xenxe,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,11.2,North West,Boland,HG Kuhn,L Senokwane,B Xenxe,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,11.3,North West,Boland,HG Kuhn,L Senokwane,B Xenxe,3,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,11.4,North West,Boland,L Senokwane,HG Kuhn,B Xenxe,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,11.5,North West,Boland,HG Kuhn,L Senokwane,B Xenxe,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,11.6,North West,Boland,HG Kuhn,L Senokwane,B Xenxe,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,12.1,North West,Boland,L Senokwane,HG Kuhn,K Gumede,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,12.2,North West,Boland,HG Kuhn,L Senokwane,K Gumede,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,12.3,North West,Boland,HG Kuhn,L Senokwane,K Gumede,0,1,1,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,12.4,North West,Boland,HG Kuhn,L Senokwane,K Gumede,0,1,1,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,12.5,North West,Boland,HG Kuhn,L Senokwane,K Gumede,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,12.6,North West,Boland,HG Kuhn,L Senokwane,K Gumede,0,1,,,,1,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,12.7,North West,Boland,L Senokwane,HG Kuhn,K Gumede,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,12.8,North West,Boland,HG Kuhn,L Senokwane,K Gumede,0,1,,,,1,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,13.1,North West,Boland,HG Kuhn,L Senokwane,M Copeland,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,13.2,North West,Boland,L Senokwane,HG Kuhn,M Copeland,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,13.3,North West,Boland,HG Kuhn,L Senokwane,M Copeland,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,13.4,North West,Boland,HG Kuhn,L Senokwane,M Copeland,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,13.5,North West,Boland,HG Kuhn,L Senokwane,M Copeland,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,13.6,North West,Boland,HG Kuhn,L Senokwane,M Copeland,6,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,14.1,North West,Boland,L Senokwane,HG Kuhn,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,14.2,North West,Boland,HG Kuhn,L Senokwane,S von Berg,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,14.3,North West,Boland,HG Kuhn,L Senokwane,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,14.4,North West,Boland,L Senokwane,HG Kuhn,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,14.5,North West,Boland,HG Kuhn,L Senokwane,S von Berg,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,14.6,North West,Boland,L Senokwane,HG Kuhn,S von Berg,0,0,,,,,,bowled,L Senokwane,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,15.1,North West,Boland,HG Kuhn,S Muthusamy,I Manack,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,15.2,North West,Boland,HG Kuhn,S Muthusamy,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,15.3,North West,Boland,S Muthusamy,HG Kuhn,I Manack,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,15.4,North West,Boland,S Muthusamy,HG Kuhn,I Manack,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,15.5,North West,Boland,HG Kuhn,S Muthusamy,I Manack,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,15.6,North West,Boland,HG Kuhn,S Muthusamy,I Manack,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,16.1,North West,Boland,S Muthusamy,HG Kuhn,GC Viljoen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,16.2,North West,Boland,S Muthusamy,HG Kuhn,GC Viljoen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,16.3,North West,Boland,S Muthusamy,HG Kuhn,GC Viljoen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,16.4,North West,Boland,S Muthusamy,HG Kuhn,GC Viljoen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,16.5,North West,Boland,S Muthusamy,HG Kuhn,GC Viljoen,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,16.6,North West,Boland,S Muthusamy,HG Kuhn,GC Viljoen,0,1,,,1,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,17.1,North West,Boland,S Muthusamy,HG Kuhn,B Xenxe,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,17.2,North West,Boland,HG Kuhn,S Muthusamy,B Xenxe,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,17.3,North West,Boland,S Muthusamy,HG Kuhn,B Xenxe,0,0,,,,,,caught,S Muthusamy,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,17.4,North West,Boland,D Potgieter,HG Kuhn,B Xenxe,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,17.5,North West,Boland,HG Kuhn,D Potgieter,B Xenxe,6,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,17.6,North West,Boland,HG Kuhn,D Potgieter,B Xenxe,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,18.1,North West,Boland,D Potgieter,HG Kuhn,GC Viljoen,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,18.2,North West,Boland,HG Kuhn,D Potgieter,GC Viljoen,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,18.3,North West,Boland,D Potgieter,HG Kuhn,GC Viljoen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,18.4,North West,Boland,D Potgieter,HG Kuhn,GC Viljoen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,18.5,North West,Boland,D Potgieter,HG Kuhn,GC Viljoen,0,0,,,,,,caught,D Potgieter,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,18.6,North West,Boland,D Jansen,HG Kuhn,GC Viljoen,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,19.1,North West,Boland,D Jansen,HG Kuhn,B Xenxe,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,19.2,North West,Boland,D Jansen,HG Kuhn,B Xenxe,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,19.3,North West,Boland,D Jansen,HG Kuhn,B Xenxe,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,19.4,North West,Boland,HG Kuhn,D Jansen,B Xenxe,0,2,,,2,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,19.5,North West,Boland,HG Kuhn,D Jansen,B Xenxe,0,0,,,,,,caught,HG Kuhn,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",1,19.6,North West,Boland,K Cotani,D Jansen,B Xenxe,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,0.1,Boland,North West,JN Malan,JL du Plooy,D Jansen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,0.2,Boland,North West,JN Malan,JL du Plooy,D Jansen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,0.3,Boland,North West,JN Malan,JL du Plooy,D Jansen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,0.4,Boland,North West,JN Malan,JL du Plooy,D Jansen,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,0.5,Boland,North West,JN Malan,JL du Plooy,D Jansen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,0.6,Boland,North West,JN Malan,JL du Plooy,D Jansen,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,1.1,Boland,North West,JL du Plooy,JN Malan,K Mungroo,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,1.2,Boland,North West,JL du Plooy,JN Malan,K Mungroo,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,1.3,Boland,North West,JL du Plooy,JN Malan,K Mungroo,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,1.4,Boland,North West,JL du Plooy,JN Malan,K Mungroo,0,0,,,,,,lbw,JL du Plooy,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,1.5,Boland,North West,C Fortuin,JN Malan,K Mungroo,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,1.6,Boland,North West,C Fortuin,JN Malan,K Mungroo,0,1,1,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,1.7,Boland,North West,C Fortuin,JN Malan,K Mungroo,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,2.1,Boland,North West,JN Malan,C Fortuin,EL Hawken,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,2.2,Boland,North West,JN Malan,C Fortuin,EL Hawken,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,2.3,Boland,North West,JN Malan,C Fortuin,EL Hawken,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,2.4,Boland,North West,JN Malan,C Fortuin,EL Hawken,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,2.5,Boland,North West,JN Malan,C Fortuin,EL Hawken,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,2.6,Boland,North West,JN Malan,C Fortuin,EL Hawken,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,3.1,Boland,North West,JN Malan,C Fortuin,S Muthusamy,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,3.2,Boland,North West,C Fortuin,JN Malan,S Muthusamy,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,3.3,Boland,North West,C Fortuin,JN Malan,S Muthusamy,6,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,3.4,Boland,North West,C Fortuin,JN Malan,S Muthusamy,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,3.5,Boland,North West,C Fortuin,JN Malan,S Muthusamy,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,3.6,Boland,North West,C Fortuin,JN Malan,S Muthusamy,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,4.1,Boland,North West,JN Malan,C Fortuin,R Meyer,0,1,1,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,4.2,Boland,North West,JN Malan,C Fortuin,R Meyer,0,1,1,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,4.3,Boland,North West,JN Malan,C Fortuin,R Meyer,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,4.4,Boland,North West,JN Malan,C Fortuin,R Meyer,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,4.5,Boland,North West,JN Malan,C Fortuin,R Meyer,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,4.6,Boland,North West,JN Malan,C Fortuin,R Meyer,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,4.7,Boland,North West,C Fortuin,JN Malan,R Meyer,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,4.8,Boland,North West,C Fortuin,JN Malan,R Meyer,6,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,5.1,Boland,North West,JN Malan,C Fortuin,D Potgieter,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,5.2,Boland,North West,C Fortuin,JN Malan,D Potgieter,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,5.3,Boland,North West,C Fortuin,JN Malan,D Potgieter,6,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,5.4,Boland,North West,C Fortuin,JN Malan,D Potgieter,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,5.5,Boland,North West,C Fortuin,JN Malan,D Potgieter,0,1,1,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,5.6,Boland,North West,C Fortuin,JN Malan,D Potgieter,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,5.7,Boland,North West,C Fortuin,JN Malan,D Potgieter,4,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,6.1,Boland,North West,JN Malan,C Fortuin,C Seleka,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,6.2,Boland,North West,C Fortuin,JN Malan,C Seleka,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,6.3,Boland,North West,C Fortuin,JN Malan,C Seleka,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,6.4,Boland,North West,C Fortuin,JN Malan,C Seleka,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,6.5,Boland,North West,C Fortuin,JN Malan,C Seleka,0,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,6.6,Boland,North West,C Fortuin,JN Malan,C Seleka,1,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,7.1,Boland,North West,C Fortuin,JN Malan,S Muthusamy,2,0,,,,,,,,,
1334912,2022/23,2022-10-29,"Senwes Park, Potchefstroom",2,7.2,Boland,North West,C Fortuin,JN Malan,S Muthusamy,6,0,,,,,,,,,
