match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,5.3,Warriors,Titans,LC Ngoepe,DS Rosier,Dayyaan Galiem,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,5.4,Warriors,Titans,LC Ngoepe,DS Rosier,Dayyaan Galiem,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,5.5,Warriors,Titans,LC Ngoepe,DS Rosier,Dayyaan Galiem,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,5.6,Warriors,Titans,DS Rosier,LC Ngoepe,Dayyaan Galiem,0,1,1,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,5.7,Warriors,Titans,DS Rosier,LC Ngoepe,Dayyaan Galiem,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,6.1,Warriors,Titans,DS Rosier,LC Ngoepe,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,6.2,Warriors,Titans,LC Ngoepe,DS Rosier,AM Phangiso,0,0,,,,,,caught,LC Ngoepe,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,6.3,Warriors,Titans,J Hermann,DS Rosier,AM Phangiso,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,6.4,Warriors,Titans,J Hermann,DS Rosier,AM Phangiso,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,6.5,Warriors,Titans,J Hermann,DS Rosier,AM Phangiso,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,6.6,Warriors,Titans,J Hermann,DS Rosier,AM Phangiso,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,7.1,Warriors,Titans,DS Rosier,J Hermann,SR Harmer,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,7.2,Warriors,Titans,DS Rosier,J Hermann,SR Harmer,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,7.3,Warriors,Titans,DS Rosier,J Hermann,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,7.4,Warriors,Titans,J Hermann,DS Rosier,SR Harmer,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,7.5,Warriors,Titans,J Hermann,DS Rosier,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,7.6,Warriors,Titans,DS Rosier,J Hermann,SR Harmer,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,8.1,Warriors,Titans,J Hermann,DS Rosier,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,8.2,Warriors,Titans,DS Rosier,J Hermann,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,8.3,Warriors,Titans,J Hermann,DS Rosier,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,8.4,Warriors,Titans,DS Rosier,J Hermann,AM Phangiso,0,1,,,,1,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,8.5,Warriors,Titans,J Hermann,DS Rosier,AM Phangiso,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,8.6,Warriors,Titans,J Hermann,DS Rosier,AM Phangiso,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,9.1,Warriors,Titans,DS Rosier,J Hermann,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,9.2,Warriors,Titans,J Hermann,DS Rosier,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,9.3,Warriors,Titans,DS Rosier,J Hermann,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,9.4,Warriors,Titans,J Hermann,DS Rosier,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,9.5,Warriors,Titans,DS Rosier,J Hermann,SR Harmer,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,9.6,Warriors,Titans,DS Rosier,J Hermann,SR Harmer,0,0,,,,,,caught and bowled,DS Rosier,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,10.1,Warriors,Titans,J Hermann,MP Breetzke,N Brand,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,10.2,Warriors,Titans,MP Breetzke,J Hermann,N Brand,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,10.3,Warriors,Titans,J Hermann,MP Breetzke,N Brand,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,10.4,Warriors,Titans,MP Breetzke,J Hermann,N Brand,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,10.5,Warriors,Titans,MP Breetzke,J Hermann,N Brand,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,10.6,Warriors,Titans,J Hermann,MP Breetzke,N Brand,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,11.1,Warriors,Titans,J Hermann,MP Breetzke,Dayyaan Galiem,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,11.2,Warriors,Titans,J Hermann,MP Breetzke,Dayyaan Galiem,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,11.3,Warriors,Titans,MP Breetzke,J Hermann,Dayyaan Galiem,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,11.4,Warriors,Titans,MP Breetzke,J Hermann,Dayyaan Galiem,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,11.5,Warriors,Titans,J Hermann,MP Breetzke,Dayyaan Galiem,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,11.6,Warriors,Titans,J Hermann,MP Breetzke,Dayyaan Galiem,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,12.1,Warriors,Titans,J Hermann,MP Breetzke,D Brevis,2,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,12.2,Warriors,Titans,J Hermann,MP Breetzke,D Brevis,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,12.3,Warriors,Titans,MP Breetzke,J Hermann,D Brevis,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,12.4,Warriors,Titans,J Hermann,MP Breetzke,D Brevis,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,12.5,Warriors,Titans,MP Breetzke,J Hermann,D Brevis,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,12.6,Warriors,Titans,MP Breetzke,J Hermann,D Brevis,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,13.1,Warriors,Titans,MP Breetzke,J Hermann,SR Harmer,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,13.2,Warriors,Titans,MP Breetzke,J Hermann,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,13.3,Warriors,Titans,J Hermann,MP Breetzke,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,13.4,Warriors,Titans,MP Breetzke,J Hermann,SR Harmer,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,13.5,Warriors,Titans,MP Breetzke,J Hermann,SR Harmer,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,13.6,Warriors,Titans,J Hermann,MP Breetzke,SR Harmer,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,14.1,Warriors,Titans,MP Breetzke,J Hermann,D Brevis,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,14.2,Warriors,Titans,MP Breetzke,J Hermann,D Brevis,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,14.3,Warriors,Titans,MP Breetzke,J Hermann,D Brevis,6,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,14.4,Warriors,Titans,MP Breetzke,J Hermann,D Brevis,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,14.5,Warriors,Titans,MP Breetzke,J Hermann,D Brevis,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,14.6,Warriors,Titans,J Hermann,MP Breetzke,D Brevis,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,15.1,Warriors,Titans,MP Breetzke,J Hermann,Dayyaan Galiem,2,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,15.2,Warriors,Titans,MP Breetzke,J Hermann,Dayyaan Galiem,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,15.3,Warriors,Titans,MP Breetzke,J Hermann,Dayyaan Galiem,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,15.4,Warriors,Titans,MP Breetzke,J Hermann,Dayyaan Galiem,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,15.5,Warriors,Titans,J Hermann,MP Breetzke,Dayyaan Galiem,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,15.6,Warriors,Titans,J Hermann,MP Breetzke,Dayyaan Galiem,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,16.1,Warriors,Titans,MP Breetzke,J Hermann,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,16.2,Warriors,Titans,J Hermann,MP Breetzke,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,16.3,Warriors,Titans,MP Breetzke,J Hermann,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,16.4,Warriors,Titans,J Hermann,MP Breetzke,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,16.5,Warriors,Titans,MP Breetzke,J Hermann,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,16.6,Warriors,Titans,J Hermann,MP Breetzke,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,17.1,Warriors,Titans,J Hermann,MP Breetzke,CJ Dala,0,1,,,,1,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,17.2,Warriors,Titans,MP Breetzke,J Hermann,CJ Dala,2,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,17.3,Warriors,Titans,MP Breetzke,J Hermann,CJ Dala,0,0,,,,,,caught,MP Breetzke,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,17.4,Warriors,Titans,S Qeshile,J Hermann,CJ Dala,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,17.5,Warriors,Titans,J Hermann,S Qeshile,CJ Dala,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,17.6,Warriors,Titans,S Qeshile,J Hermann,CJ Dala,0,1,1,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,17.7,Warriors,Titans,S Qeshile,J Hermann,CJ Dala,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,18.1,Warriors,Titans,S Qeshile,J Hermann,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,18.2,Warriors,Titans,J Hermann,S Qeshile,AM Phangiso,0,1,1,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,18.3,Warriors,Titans,J Hermann,S Qeshile,AM Phangiso,0,0,,,,,,caught,J Hermann,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,18.4,Warriors,Titans,T van Vuuren,S Qeshile,AM Phangiso,6,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,18.5,Warriors,Titans,T van Vuuren,S Qeshile,AM Phangiso,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,18.6,Warriors,Titans,S Qeshile,T van Vuuren,AM Phangiso,0,0,,,,,,caught,S Qeshile,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,18.7,Warriors,Titans,GA Stuurman,T van Vuuren,AM Phangiso,0,0,,,,,,caught,GA Stuurman,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,19.1,Warriors,Titans,T van Vuuren,Tsepo Ndwandwa,CJ Dala,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,19.2,Warriors,Titans,T van Vuuren,Tsepo Ndwandwa,CJ Dala,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,19.3,Warriors,Titans,T van Vuuren,Tsepo Ndwandwa,CJ Dala,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,19.4,Warriors,Titans,Tsepo Ndwandwa,T van Vuuren,CJ Dala,0,1,,,,1,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,19.5,Warriors,Titans,T van Vuuren,Tsepo Ndwandwa,CJ Dala,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",1,19.6,Warriors,Titans,Tsepo Ndwandwa,T van Vuuren,CJ Dala,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,0.1,Titans,Warriors,D Brevis,J Pillay,A Mnyaka,0,1,,1,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,0.2,Titans,Warriors,D Brevis,J Pillay,A Mnyaka,0,1,,,,1,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,0.3,Titans,Warriors,J Pillay,D Brevis,A Mnyaka,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,0.4,Titans,Warriors,J Pillay,D Brevis,A Mnyaka,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,0.5,Titans,Warriors,J Pillay,D Brevis,A Mnyaka,0,0,,,,,,caught,J Pillay,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,0.6,Titans,Warriors,TB de Bruyn,D Brevis,A Mnyaka,0,1,1,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,0.7,Titans,Warriors,TB de Bruyn,D Brevis,A Mnyaka,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,0.8,Titans,Warriors,TB de Bruyn,D Brevis,A Mnyaka,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,1.1,Titans,Warriors,D Brevis,TB de Bruyn,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,1.2,Titans,Warriors,D Brevis,TB de Bruyn,GA Stuurman,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,1.3,Titans,Warriors,D Brevis,TB de Bruyn,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,1.4,Titans,Warriors,D Brevis,TB de Bruyn,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,1.5,Titans,Warriors,D Brevis,TB de Bruyn,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,1.6,Titans,Warriors,D Brevis,TB de Bruyn,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,2.1,Titans,Warriors,TB de Bruyn,D Brevis,T van Vuuren,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,2.2,Titans,Warriors,TB de Bruyn,D Brevis,T van Vuuren,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,2.3,Titans,Warriors,D Brevis,TB de Bruyn,T van Vuuren,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,2.4,Titans,Warriors,D Brevis,TB de Bruyn,T van Vuuren,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,2.5,Titans,Warriors,TB de Bruyn,D Brevis,T van Vuuren,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,2.6,Titans,Warriors,TB de Bruyn,D Brevis,T van Vuuren,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,3.1,Titans,Warriors,D Brevis,TB de Bruyn,GA Stuurman,0,0,,,,,,caught,D Brevis,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,3.2,Titans,Warriors,BS Makhanya,TB de Bruyn,GA Stuurman,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,3.3,Titans,Warriors,TB de Bruyn,BS Makhanya,GA Stuurman,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,3.4,Titans,Warriors,TB de Bruyn,BS Makhanya,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,3.5,Titans,Warriors,TB de Bruyn,BS Makhanya,GA Stuurman,0,0,,,,,,caught,TB de Bruyn,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,3.6,Titans,Warriors,M Twala,BS Makhanya,GA Stuurman,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,4.1,Titans,Warriors,M Twala,BS Makhanya,Z Abrahams,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,4.2,Titans,Warriors,M Twala,BS Makhanya,Z Abrahams,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,4.3,Titans,Warriors,M Twala,BS Makhanya,Z Abrahams,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,4.4,Titans,Warriors,M Twala,BS Makhanya,Z Abrahams,4,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,4.5,Titans,Warriors,M Twala,BS Makhanya,Z Abrahams,2,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,4.6,Titans,Warriors,M Twala,BS Makhanya,Z Abrahams,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,5.1,Titans,Warriors,BS Makhanya,M Twala,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,5.2,Titans,Warriors,BS Makhanya,M Twala,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,5.3,Titans,Warriors,BS Makhanya,M Twala,GA Stuurman,1,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,5.4,Titans,Warriors,M Twala,BS Makhanya,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,5.5,Titans,Warriors,M Twala,BS Makhanya,GA Stuurman,0,1,1,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,5.6,Titans,Warriors,M Twala,BS Makhanya,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,5.7,Titans,Warriors,M Twala,BS Makhanya,GA Stuurman,0,0,,,,,,,,,
1334910,2022/23,2022-10-28,"Senwes Park, Potchefstroom",2,6.1,Titans,Warriors,BS Makhanya,M Twala,Tsepo Ndwandwa,2,0,,,,,,,,,
