match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,7.4,Titans,Knights,D Brevis,J Pillay,M Pretorius,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,7.5,Titans,Knights,D Brevis,J Pillay,M Pretorius,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,7.6,Titans,Knights,J Pillay,D Brevis,M Pretorius,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,8.1,Titans,Knights,D Brevis,J Pillay,PE Kruger,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,8.2,Titans,Knights,J Pillay,D Brevis,PE Kruger,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,8.3,Titans,Knights,D Brevis,J Pillay,PE Kruger,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,8.4,Titans,Knights,J Pillay,D Brevis,PE Kruger,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,8.5,Titans,Knights,D Brevis,J Pillay,PE Kruger,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,8.6,Titans,Knights,D Brevis,J Pillay,PE Kruger,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.1,Titans,Knights,D Brevis,J Pillay,M Budaza,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.2,Titans,Knights,D Brevis,J Pillay,M Budaza,3,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.3,Titans,Knights,J Pillay,D Brevis,M Budaza,0,1,1,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.4,Titans,Knights,J Pillay,D Brevis,M Budaza,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.5,Titans,Knights,J Pillay,D Brevis,M Budaza,0,1,1,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.6,Titans,Knights,J Pillay,D Brevis,M Budaza,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.7,Titans,Knights,D Brevis,J Pillay,M Budaza,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.8,Titans,Knights,D Brevis,J Pillay,M Budaza,0,1,1,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,9.9,Titans,Knights,D Brevis,J Pillay,M Budaza,0,1,,,,1,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,10.1,Titans,Knights,D Brevis,J Pillay,AR Swanepoel,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,10.2,Titans,Knights,D Brevis,J Pillay,AR Swanepoel,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,10.3,Titans,Knights,D Brevis,J Pillay,AR Swanepoel,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,10.4,Titans,Knights,D Brevis,J Pillay,AR Swanepoel,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,10.5,Titans,Knights,D Brevis,J Pillay,AR Swanepoel,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,10.6,Titans,Knights,J Pillay,D Brevis,AR Swanepoel,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,11.1,Titans,Knights,D Brevis,J Pillay,G Coetzee,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,11.2,Titans,Knights,J Pillay,D Brevis,G Coetzee,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,11.3,Titans,Knights,D Brevis,J Pillay,G Coetzee,0,1,1,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,11.4,Titans,Knights,D Brevis,J Pillay,G Coetzee,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,11.5,Titans,Knights,D Brevis,J Pillay,G Coetzee,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,11.6,Titans,Knights,D Brevis,J Pillay,G Coetzee,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,11.7,Titans,Knights,D Brevis,J Pillay,G Coetzee,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,12.1,Titans,Knights,J Pillay,D Brevis,AR Swanepoel,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,12.2,Titans,Knights,J Pillay,D Brevis,AR Swanepoel,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,12.3,Titans,Knights,D Brevis,J Pillay,AR Swanepoel,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,12.4,Titans,Knights,J Pillay,D Brevis,AR Swanepoel,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,12.5,Titans,Knights,D Brevis,J Pillay,AR Swanepoel,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,12.6,Titans,Knights,J Pillay,D Brevis,AR Swanepoel,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,13.1,Titans,Knights,J Pillay,D Brevis,M Pretorius,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,13.2,Titans,Knights,J Pillay,D Brevis,M Pretorius,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,13.3,Titans,Knights,D Brevis,J Pillay,M Pretorius,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,13.4,Titans,Knights,J Pillay,D Brevis,M Pretorius,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,13.5,Titans,Knights,D Brevis,J Pillay,M Pretorius,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,13.6,Titans,Knights,J Pillay,D Brevis,M Pretorius,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,14.1,Titans,Knights,J Pillay,D Brevis,AR Swanepoel,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,14.2,Titans,Knights,J Pillay,D Brevis,AR Swanepoel,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,14.3,Titans,Knights,J Pillay,D Brevis,AR Swanepoel,0,0,,,,,,caught,J Pillay,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,14.4,Titans,Knights,D Ferreira,D Brevis,AR Swanepoel,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,14.5,Titans,Knights,D Brevis,D Ferreira,AR Swanepoel,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,14.6,Titans,Knights,D Brevis,D Ferreira,AR Swanepoel,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,15.1,Titans,Knights,D Ferreira,D Brevis,M Budaza,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,15.2,Titans,Knights,D Ferreira,D Brevis,M Budaza,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,15.3,Titans,Knights,D Ferreira,D Brevis,M Budaza,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,15.4,Titans,Knights,D Brevis,D Ferreira,M Budaza,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,15.5,Titans,Knights,D Brevis,D Ferreira,M Budaza,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,15.6,Titans,Knights,D Brevis,D Ferreira,M Budaza,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,16.1,Titans,Knights,D Ferreira,D Brevis,AR Swanepoel,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,16.2,Titans,Knights,D Ferreira,D Brevis,AR Swanepoel,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,16.3,Titans,Knights,D Ferreira,D Brevis,AR Swanepoel,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,16.4,Titans,Knights,D Ferreira,D Brevis,AR Swanepoel,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,16.5,Titans,Knights,D Ferreira,D Brevis,AR Swanepoel,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,16.6,Titans,Knights,D Ferreira,D Brevis,AR Swanepoel,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,17.1,Titans,Knights,D Ferreira,D Brevis,M Pretorius,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,17.2,Titans,Knights,D Ferreira,D Brevis,M Pretorius,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,17.3,Titans,Knights,D Ferreira,D Brevis,M Pretorius,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,17.4,Titans,Knights,D Ferreira,D Brevis,M Pretorius,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,17.5,Titans,Knights,D Ferreira,D Brevis,M Pretorius,0,0,,,,,,caught,D Ferreira,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,17.6,Titans,Knights,Dayyaan Galiem,D Brevis,M Pretorius,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,18.1,Titans,Knights,D Brevis,Dayyaan Galiem,PE Kruger,4,1,,1,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,18.2,Titans,Knights,D Brevis,Dayyaan Galiem,PE Kruger,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,18.3,Titans,Knights,D Brevis,Dayyaan Galiem,PE Kruger,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,18.4,Titans,Knights,Dayyaan Galiem,D Brevis,PE Kruger,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,18.5,Titans,Knights,Dayyaan Galiem,D Brevis,PE Kruger,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,18.6,Titans,Knights,D Brevis,Dayyaan Galiem,PE Kruger,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,18.7,Titans,Knights,D Brevis,Dayyaan Galiem,PE Kruger,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,19.1,Titans,Knights,D Brevis,Dayyaan Galiem,G Coetzee,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,19.2,Titans,Knights,D Brevis,Dayyaan Galiem,G Coetzee,2,1,,1,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,19.3,Titans,Knights,D Brevis,Dayyaan Galiem,G Coetzee,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,19.4,Titans,Knights,D Brevis,Dayyaan Galiem,G Coetzee,0,0,,,,,,caught,D Brevis,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,19.5,Titans,Knights,TB de Bruyn,Dayyaan Galiem,G Coetzee,2,1,,1,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,19.6,Titans,Knights,TB de Bruyn,Dayyaan Galiem,O Motlhoaring,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,19.7,Titans,Knights,TB de Bruyn,Dayyaan Galiem,O Motlhoaring,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",1,19.8,Titans,Knights,Dayyaan Galiem,TB de Bruyn,O Motlhoaring,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,0.1,Knights,Titans,GL Cloete,GJ Snyman,A Gqamane,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,0.2,Knights,Titans,GL Cloete,GJ Snyman,A Gqamane,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,0.3,Knights,Titans,GL Cloete,GJ Snyman,A Gqamane,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,0.4,Knights,Titans,GJ Snyman,GL Cloete,A Gqamane,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,0.5,Knights,Titans,GJ Snyman,GL Cloete,A Gqamane,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,0.6,Knights,Titans,GJ Snyman,GL Cloete,A Gqamane,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,1.1,Knights,Titans,GL Cloete,GJ Snyman,CJ Dala,0,1,1,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,1.2,Knights,Titans,GL Cloete,GJ Snyman,CJ Dala,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,1.3,Knights,Titans,GL Cloete,GJ Snyman,CJ Dala,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,1.4,Knights,Titans,GL Cloete,GJ Snyman,CJ Dala,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,1.5,Knights,Titans,GL Cloete,GJ Snyman,CJ Dala,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,1.6,Knights,Titans,GL Cloete,GJ Snyman,CJ Dala,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,1.7,Knights,Titans,GL Cloete,GJ Snyman,CJ Dala,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,2.1,Knights,Titans,GL Cloete,GJ Snyman,AM Phangiso,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,2.2,Knights,Titans,GJ Snyman,GL Cloete,AM Phangiso,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,2.3,Knights,Titans,GL Cloete,GJ Snyman,AM Phangiso,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,2.4,Knights,Titans,GL Cloete,GJ Snyman,AM Phangiso,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,2.5,Knights,Titans,GJ Snyman,GL Cloete,AM Phangiso,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,2.6,Knights,Titans,GL Cloete,GJ Snyman,AM Phangiso,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,3.1,Knights,Titans,GJ Snyman,GL Cloete,N Brand,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,3.2,Knights,Titans,GL Cloete,GJ Snyman,N Brand,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,3.3,Knights,Titans,GL Cloete,GJ Snyman,N Brand,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,3.4,Knights,Titans,GL Cloete,GJ Snyman,N Brand,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,3.5,Knights,Titans,GL Cloete,GJ Snyman,N Brand,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,3.6,Knights,Titans,GJ Snyman,GL Cloete,N Brand,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,4.1,Knights,Titans,GL Cloete,GJ Snyman,SR Harmer,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,4.2,Knights,Titans,GL Cloete,GJ Snyman,SR Harmer,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,4.3,Knights,Titans,GJ Snyman,GL Cloete,SR Harmer,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,4.4,Knights,Titans,GL Cloete,GJ Snyman,SR Harmer,0,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,4.5,Knights,Titans,GL Cloete,GJ Snyman,SR Harmer,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,4.6,Knights,Titans,GJ Snyman,GL Cloete,SR Harmer,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,5.1,Knights,Titans,GL Cloete,GJ Snyman,Dayyaan Galiem,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,5.2,Knights,Titans,GJ Snyman,GL Cloete,Dayyaan Galiem,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,5.3,Knights,Titans,GJ Snyman,GL Cloete,Dayyaan Galiem,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,5.4,Knights,Titans,GL Cloete,GJ Snyman,Dayyaan Galiem,4,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,5.5,Knights,Titans,GL Cloete,GJ Snyman,Dayyaan Galiem,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,5.6,Knights,Titans,GJ Snyman,GL Cloete,Dayyaan Galiem,1,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,6.1,Knights,Titans,GJ Snyman,GL Cloete,SR Harmer,6,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,6.2,Knights,Titans,GJ Snyman,GL Cloete,SR Harmer,0,0,,,,,,caught,GJ Snyman,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,6.3,Knights,Titans,R van Tonder,GL Cloete,SR Harmer,2,0,,,,,,,,,
1334915,2022/23,2022-10-31,"Senwes Park, Potchefstroom",2,6.4,Knights,Titans,R van Tonder,GL Cloete,SR Harmer,0,0,,,,,,,,,
