match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,10.4,Dolphins,Boland,K Zondo,G Roelofsen,K Gumede,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,10.5,Dolphins,Boland,G Roelofsen,K Zondo,K Gumede,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,10.6,Dolphins,Boland,K Zondo,G Roelofsen,K Gumede,4,1,,1,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,10.7,Dolphins,Boland,K Zondo,G Roelofsen,K Gumede,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,10.8,Dolphins,Boland,G Roelofsen,K Zondo,K Gumede,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,10.9,Dolphins,Boland,G Roelofsen,K Zondo,K Gumede,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,11.1,Dolphins,Boland,G Roelofsen,K Zondo,S von Berg,0,0,,,,,,caught,G Roelofsen,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,11.2,Dolphins,Boland,JF Smith,K Zondo,S von Berg,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,11.3,Dolphins,Boland,JF Smith,K Zondo,S von Berg,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,11.4,Dolphins,Boland,JF Smith,K Zondo,S von Berg,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,11.5,Dolphins,Boland,K Zondo,JF Smith,S von Berg,2,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,11.6,Dolphins,Boland,K Zondo,JF Smith,S von Berg,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,12.1,Dolphins,Boland,K Zondo,JF Smith,JL du Plooy,2,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,12.2,Dolphins,Boland,K Zondo,JF Smith,JL du Plooy,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,12.3,Dolphins,Boland,JF Smith,K Zondo,JL du Plooy,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,12.4,Dolphins,Boland,K Zondo,JF Smith,JL du Plooy,0,0,,,,,,caught,K Zondo,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,12.5,Dolphins,Boland,A Simelane,JF Smith,JL du Plooy,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,12.6,Dolphins,Boland,A Simelane,JF Smith,JL du Plooy,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,13.1,Dolphins,Boland,JF Smith,A Simelane,S von Berg,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,13.2,Dolphins,Boland,A Simelane,JF Smith,S von Berg,0,0,,,,,,stumped,A Simelane,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,13.3,Dolphins,Boland,E Bosch,JF Smith,S von Berg,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,13.4,Dolphins,Boland,JF Smith,E Bosch,S von Berg,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,13.5,Dolphins,Boland,E Bosch,JF Smith,S von Berg,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,13.6,Dolphins,Boland,JF Smith,E Bosch,S von Berg,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,14.1,Dolphins,Boland,JF Smith,E Bosch,GC Viljoen,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,14.2,Dolphins,Boland,JF Smith,E Bosch,GC Viljoen,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,14.3,Dolphins,Boland,E Bosch,JF Smith,GC Viljoen,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,14.4,Dolphins,Boland,JF Smith,E Bosch,GC Viljoen,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,14.5,Dolphins,Boland,E Bosch,JF Smith,GC Viljoen,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,14.6,Dolphins,Boland,JF Smith,E Bosch,GC Viljoen,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,15.1,Dolphins,Boland,JF Smith,E Bosch,JL du Plooy,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,15.2,Dolphins,Boland,JF Smith,E Bosch,JL du Plooy,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,15.3,Dolphins,Boland,JF Smith,E Bosch,JL du Plooy,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,15.4,Dolphins,Boland,JF Smith,E Bosch,JL du Plooy,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,15.5,Dolphins,Boland,JF Smith,E Bosch,JL du Plooy,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,15.6,Dolphins,Boland,JF Smith,E Bosch,JL du Plooy,0,1,1,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,15.7,Dolphins,Boland,JF Smith,E Bosch,JL du Plooy,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,16.1,Dolphins,Boland,JF Smith,E Bosch,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,16.2,Dolphins,Boland,E Bosch,JF Smith,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,16.3,Dolphins,Boland,JF Smith,E Bosch,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,16.4,Dolphins,Boland,E Bosch,JF Smith,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,16.5,Dolphins,Boland,JF Smith,E Bosch,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,16.6,Dolphins,Boland,E Bosch,JF Smith,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,17.1,Dolphins,Boland,E Bosch,JF Smith,B Xenxe,0,0,,,,,,caught,E Bosch,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,17.2,Dolphins,Boland,P Subrayen,JF Smith,B Xenxe,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,17.3,Dolphins,Boland,P Subrayen,JF Smith,B Xenxe,0,1,1,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,17.4,Dolphins,Boland,P Subrayen,JF Smith,B Xenxe,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,17.5,Dolphins,Boland,JF Smith,P Subrayen,B Xenxe,0,1,1,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,17.6,Dolphins,Boland,JF Smith,P Subrayen,B Xenxe,0,1,,,,1,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,17.7,Dolphins,Boland,P Subrayen,JF Smith,B Xenxe,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,17.8,Dolphins,Boland,JF Smith,P Subrayen,B Xenxe,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,18.1,Dolphins,Boland,JF Smith,P Subrayen,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,18.2,Dolphins,Boland,P Subrayen,JF Smith,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,18.3,Dolphins,Boland,JF Smith,P Subrayen,FD Adams,0,0,,,,,,caught,JF Smith,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,18.4,Dolphins,Boland,DM Dupavillon,P Subrayen,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,18.5,Dolphins,Boland,P Subrayen,DM Dupavillon,FD Adams,2,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,18.6,Dolphins,Boland,P Subrayen,DM Dupavillon,FD Adams,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,19.1,Dolphins,Boland,P Subrayen,DM Dupavillon,B Xenxe,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,19.2,Dolphins,Boland,P Subrayen,DM Dupavillon,B Xenxe,2,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,19.3,Dolphins,Boland,P Subrayen,DM Dupavillon,B Xenxe,6,1,,1,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,19.4,Dolphins,Boland,P Subrayen,DM Dupavillon,B Xenxe,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,19.5,Dolphins,Boland,P Subrayen,DM Dupavillon,B Xenxe,0,0,,,,,,caught,P Subrayen,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",1,19.6,Dolphins,Boland,OEG Baartman,DM Dupavillon,B Xenxe,0,1,1,,,,,run out,DM Dupavillon,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,0.1,Boland,Dolphins,JN Malan,JL du Plooy,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,0.2,Boland,Dolphins,JN Malan,JL du Plooy,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,0.3,Boland,Dolphins,JN Malan,JL du Plooy,E Bosch,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,0.4,Boland,Dolphins,JN Malan,JL du Plooy,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,0.5,Boland,Dolphins,JN Malan,JL du Plooy,E Bosch,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,0.6,Boland,Dolphins,JL du Plooy,JN Malan,E Bosch,0,0,,,,,,caught,JL du Plooy,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,1.1,Boland,Dolphins,JN Malan,C Fortuin,DM Dupavillon,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,1.2,Boland,Dolphins,JN Malan,C Fortuin,DM Dupavillon,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,1.3,Boland,Dolphins,JN Malan,C Fortuin,DM Dupavillon,0,1,1,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,1.4,Boland,Dolphins,JN Malan,C Fortuin,DM Dupavillon,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,1.5,Boland,Dolphins,C Fortuin,JN Malan,DM Dupavillon,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,1.6,Boland,Dolphins,C Fortuin,JN Malan,DM Dupavillon,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,1.7,Boland,Dolphins,C Fortuin,JN Malan,DM Dupavillon,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,2.1,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,2.2,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,2.3,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,2.4,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,2.5,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,2.6,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,2,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,3.1,Boland,Dolphins,C Fortuin,JN Malan,DM Dupavillon,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,3.2,Boland,Dolphins,C Fortuin,JN Malan,DM Dupavillon,0,1,,,,1,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,3.3,Boland,Dolphins,JN Malan,C Fortuin,DM Dupavillon,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,3.4,Boland,Dolphins,JN Malan,C Fortuin,DM Dupavillon,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,3.5,Boland,Dolphins,JN Malan,C Fortuin,DM Dupavillon,0,1,1,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,3.6,Boland,Dolphins,JN Malan,C Fortuin,DM Dupavillon,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,3.7,Boland,Dolphins,C Fortuin,JN Malan,DM Dupavillon,6,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,4.1,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,4.2,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,4.3,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,4.4,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,4.5,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,4.6,Boland,Dolphins,JN Malan,C Fortuin,E Bosch,1,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,5.1,Boland,Dolphins,JN Malan,C Fortuin,OEG Baartman,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,5.2,Boland,Dolphins,JN Malan,C Fortuin,OEG Baartman,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,5.3,Boland,Dolphins,JN Malan,C Fortuin,OEG Baartman,4,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,5.4,Boland,Dolphins,JN Malan,C Fortuin,OEG Baartman,0,0,,,,,,,,,
1334920,2022/23,2022-11-02,"Senwes Park, Potchefstroom",2,5.5,Boland,Dolphins,JN Malan,C Fortuin,OEG Baartman,0,0,,,,,,,,,
