match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,3.1,Kandy Falcons,Dambulla Aura,P Nissanka,ADS Fletcher,PC de Silva,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,3.2,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,3.3,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,3.4,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,0,1,1,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,3.5,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,3.6,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,3.7,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,4.1,Kandy Falcons,Dambulla Aura,P Nissanka,ADS Fletcher,PM Liyanagamage,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,4.2,Kandy Falcons,Dambulla Aura,P Nissanka,ADS Fletcher,PM Liyanagamage,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,4.3,Kandy Falcons,Dambulla Aura,P Nissanka,ADS Fletcher,PM Liyanagamage,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,4.4,Kandy Falcons,Dambulla Aura,P Nissanka,ADS Fletcher,PM Liyanagamage,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,4.5,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PM Liyanagamage,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,4.6,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PM Liyanagamage,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,5.1,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,5.2,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,5.3,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,5.4,Kandy Falcons,Dambulla Aura,ADS Fletcher,P Nissanka,PC de Silva,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,5.5,Kandy Falcons,Dambulla Aura,P Nissanka,ADS Fletcher,PC de Silva,0,0,,,,,,caught,P Nissanka,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,5.6,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,PC de Silva,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,6.1,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Noor Ahmad,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,6.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,6.3,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,6.4,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,6.5,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,6.6,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,7.1,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Sikandar Raza,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,7.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Sikandar Raza,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,7.3,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Sikandar Raza,0,1,1,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,7.4,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Sikandar Raza,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,7.5,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Sikandar Raza,6,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,7.6,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Sikandar Raza,6,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,7.7,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Sikandar Raza,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,8.1,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,8.2,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,8.3,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Noor Ahmad,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,8.4,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,8.5,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,8.6,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,9.1,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,PC de Silva,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,9.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,PC de Silva,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,9.3,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,PC de Silva,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,9.4,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,PC de Silva,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,9.5,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,PC de Silva,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,9.6,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,PC de Silva,6,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,10.1,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,10.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,0,1,1,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,10.3,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,10.4,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,0,1,1,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,10.5,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,10.6,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,Noor Ahmad,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,10.7,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,10.8,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,11.1,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,RTM Mendis,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,11.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,ADS Fletcher,RTM Mendis,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,11.3,Kandy Falcons,Dambulla Aura,ADS Fletcher,PHKD Mendis,RTM Mendis,1,0,,,,,,run out,ADS Fletcher,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,11.4,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,RTM Mendis,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,11.5,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,RTM Mendis,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,11.6,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,RTM Mendis,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,12.1,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PA van Meekeren,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,12.2,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,PA van Meekeren,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,12.3,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PA van Meekeren,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,12.4,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PA van Meekeren,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,12.5,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PA van Meekeren,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,12.6,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PA van Meekeren,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,13.1,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,Sikandar Raza,4,1,,1,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,13.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,Sikandar Raza,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,13.3,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,Sikandar Raza,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,13.4,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,Sikandar Raza,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,13.5,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,Sikandar Raza,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,13.6,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,Sikandar Raza,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,13.7,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,Sikandar Raza,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,14.1,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,PA van Meekeren,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,14.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PA van Meekeren,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,14.3,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PA van Meekeren,0,1,,,,1,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,14.4,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,PA van Meekeren,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,14.5,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,PA van Meekeren,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,14.6,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,PA van Meekeren,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,15.1,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,Noor Ahmad,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,15.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,Noor Ahmad,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,15.3,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,15.4,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,Noor Ahmad,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,15.5,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,Noor Ahmad,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,15.6,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,Noor Ahmad,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,16.1,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,MD Shanaka,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,16.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,MD Shanaka,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,16.3,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,MD Shanaka,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,16.4,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,MD Shanaka,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,16.5,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,MD Shanaka,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,16.6,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,MD Shanaka,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,17.1,Kandy Falcons,Dambulla Aura,KNA Bandara,PHKD Mendis,PM Liyanagamage,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,17.2,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PM Liyanagamage,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,17.3,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PM Liyanagamage,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,17.4,Kandy Falcons,Dambulla Aura,PHKD Mendis,KNA Bandara,PM Liyanagamage,0,0,,,,,,caught,PHKD Mendis,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,17.5,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PM Liyanagamage,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,17.6,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PM Liyanagamage,0,1,1,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,17.7,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PM Liyanagamage,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,18.1,Kandy Falcons,Dambulla Aura,KNA Bandara,Najibullah Zadran,PA van Meekeren,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,18.2,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PA van Meekeren,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,18.3,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PA van Meekeren,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,18.4,Kandy Falcons,Dambulla Aura,KNA Bandara,Najibullah Zadran,PA van Meekeren,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,18.5,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PA van Meekeren,6,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,18.6,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PA van Meekeren,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,19.1,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PM Liyanagamage,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,19.2,Kandy Falcons,Dambulla Aura,KNA Bandara,Najibullah Zadran,PM Liyanagamage,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,19.3,Kandy Falcons,Dambulla Aura,Najibullah Zadran,KNA Bandara,PM Liyanagamage,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,19.4,Kandy Falcons,Dambulla Aura,KNA Bandara,Najibullah Zadran,PM Liyanagamage,6,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,19.5,Kandy Falcons,Dambulla Aura,KNA Bandara,Najibullah Zadran,PM Liyanagamage,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,1,19.6,Kandy Falcons,Dambulla Aura,KNA Bandara,Najibullah Zadran,PM Liyanagamage,2,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,0.1,Dambulla Aura,Kandy Falcons,S Daniel,L Croospulle,I Udana,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,0.2,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,I Udana,0,1,1,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,0.3,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,I Udana,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,0.4,Dambulla Aura,Kandy Falcons,S Daniel,L Croospulle,I Udana,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,0.5,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,I Udana,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,0.6,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,I Udana,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,0.7,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,I Udana,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,1.1,Dambulla Aura,Kandy Falcons,S Daniel,L Croospulle,CR Brathwaite,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,1.2,Dambulla Aura,Kandy Falcons,S Daniel,L Croospulle,CR Brathwaite,3,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,1.3,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,CR Brathwaite,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,1.4,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,CR Brathwaite,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,1.5,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,CR Brathwaite,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,1.6,Dambulla Aura,Kandy Falcons,L Croospulle,S Daniel,CR Brathwaite,4,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,2.1,Dambulla Aura,Kandy Falcons,S Daniel,L Croospulle,C Karunaratne,0,0,,,,,,caught,S Daniel,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,2.2,Dambulla Aura,Kandy Falcons,JM Cox,L Croospulle,C Karunaratne,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,2.3,Dambulla Aura,Kandy Falcons,JM Cox,L Croospulle,C Karunaratne,1,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,2.4,Dambulla Aura,Kandy Falcons,L Croospulle,JM Cox,C Karunaratne,0,0,,,,,,caught,L Croospulle,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,2.5,Dambulla Aura,Kandy Falcons,PBB Rajapaksa,JM Cox,C Karunaratne,0,1,1,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,2.6,Dambulla Aura,Kandy Falcons,PBB Rajapaksa,JM Cox,C Karunaratne,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,2.7,Dambulla Aura,Kandy Falcons,PBB Rajapaksa,JM Cox,C Karunaratne,0,0,,,,,,,,,
1324529,2022/23,2022-12-13,Pallekele International Cricket Stadium,2,3.1,Dambulla Aura,Kandy Falcons,JM Cox,PBB Rajapaksa,CR Brathwaite,0,0,,,,,,caught,JM Cox,,
