match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,6.4,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,DC Drakes,2,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,6.5,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,DC Drakes,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,6.6,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,7.1,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,RAS Lakmal,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,7.2,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,RAS Lakmal,0,1,,,,1,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,7.3,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,RAS Lakmal,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,7.4,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,RAS Lakmal,2,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,7.5,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,RAS Lakmal,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,7.6,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,RAS Lakmal,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,8.1,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,JDF Vandersay,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,8.2,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,JDF Vandersay,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,8.3,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,JDF Vandersay,6,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,8.4,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,JDF Vandersay,3,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,8.5,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,JDF Vandersay,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,8.6,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,JDF Vandersay,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,8.7,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,JDF Vandersay,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,9.1,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,Mohammad Nabi,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,9.2,Galle Gladiators,Colombo Stars,SSD Arachchige,MNK Fernando,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,9.3,Galle Gladiators,Colombo Stars,MNK Fernando,SSD Arachchige,Mohammad Nabi,0,0,,,,,,caught,MNK Fernando,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,9.4,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,Mohammad Nabi,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,9.5,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,9.6,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,10.1,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,10.2,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,DC Drakes,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,10.3,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,10.4,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,DC Drakes,2,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,10.5,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,DC Drakes,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,10.6,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,DC Drakes,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,10.7,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,DC Drakes,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,10.8,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,11.1,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,11.2,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,Mohammad Nabi,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,11.3,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,11.4,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,11.5,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,Mohammad Nabi,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,11.6,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,12.1,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,RAS Lakmal,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,12.2,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,RAS Lakmal,4,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,12.3,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,RAS Lakmal,4,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,12.4,Galle Gladiators,Colombo Stars,SSD Arachchige,Iftikhar Ahmed,RAS Lakmal,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,12.5,Galle Gladiators,Colombo Stars,Iftikhar Ahmed,SSD Arachchige,RAS Lakmal,0,0,,,,,,caught,Iftikhar Ahmed,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,12.6,Galle Gladiators,Colombo Stars,Imad Wasim,SSD Arachchige,RAS Lakmal,4,1,,1,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,12.7,Galle Gladiators,Colombo Stars,Imad Wasim,SSD Arachchige,RAS Lakmal,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,13.1,Galle Gladiators,Colombo Stars,Imad Wasim,SSD Arachchige,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,13.2,Galle Gladiators,Colombo Stars,SSD Arachchige,Imad Wasim,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,13.3,Galle Gladiators,Colombo Stars,Imad Wasim,SSD Arachchige,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,13.4,Galle Gladiators,Colombo Stars,SSD Arachchige,Imad Wasim,DC Drakes,4,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,13.5,Galle Gladiators,Colombo Stars,SSD Arachchige,Imad Wasim,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,13.6,Galle Gladiators,Colombo Stars,Imad Wasim,SSD Arachchige,DC Drakes,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,14.1,Galle Gladiators,Colombo Stars,Imad Wasim,SSD Arachchige,Mohammad Nabi,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,14.2,Galle Gladiators,Colombo Stars,Imad Wasim,SSD Arachchige,Mohammad Nabi,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,14.3,Galle Gladiators,Colombo Stars,Imad Wasim,SSD Arachchige,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,14.4,Galle Gladiators,Colombo Stars,SSD Arachchige,Imad Wasim,Mohammad Nabi,6,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,14.5,Galle Gladiators,Colombo Stars,SSD Arachchige,Imad Wasim,Mohammad Nabi,2,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,14.6,Galle Gladiators,Colombo Stars,SSD Arachchige,Imad Wasim,Mohammad Nabi,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,15.1,Galle Gladiators,Colombo Stars,SSD Arachchige,Imad Wasim,BAC Howell,6,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,15.2,Galle Gladiators,Colombo Stars,SSD Arachchige,Imad Wasim,BAC Howell,0,0,,,,,,caught,SSD Arachchige,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,15.3,Galle Gladiators,Colombo Stars,Wahab Riaz,Imad Wasim,BAC Howell,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,15.4,Galle Gladiators,Colombo Stars,Wahab Riaz,Imad Wasim,BAC Howell,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,15.5,Galle Gladiators,Colombo Stars,Wahab Riaz,Imad Wasim,BAC Howell,2,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,15.6,Galle Gladiators,Colombo Stars,Wahab Riaz,Imad Wasim,BAC Howell,0,0,,,,,,bowled,Wahab Riaz,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,16.1,Galle Gladiators,Colombo Stars,Imad Wasim,PADLR Sandakan,CAK Rajitha,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,16.2,Galle Gladiators,Colombo Stars,PADLR Sandakan,Imad Wasim,CAK Rajitha,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,16.3,Galle Gladiators,Colombo Stars,PADLR Sandakan,Imad Wasim,CAK Rajitha,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,16.4,Galle Gladiators,Colombo Stars,Imad Wasim,PADLR Sandakan,CAK Rajitha,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,16.5,Galle Gladiators,Colombo Stars,PADLR Sandakan,Imad Wasim,CAK Rajitha,0,0,,,,,,bowled,PADLR Sandakan,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,16.6,Galle Gladiators,Colombo Stars,N Pradeep,Imad Wasim,CAK Rajitha,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,17.1,Galle Gladiators,Colombo Stars,Imad Wasim,N Pradeep,BAC Howell,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,17.2,Galle Gladiators,Colombo Stars,Imad Wasim,N Pradeep,BAC Howell,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,17.3,Galle Gladiators,Colombo Stars,Imad Wasim,N Pradeep,BAC Howell,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,17.4,Galle Gladiators,Colombo Stars,Imad Wasim,N Pradeep,BAC Howell,2,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,17.5,Galle Gladiators,Colombo Stars,Imad Wasim,N Pradeep,BAC Howell,4,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,17.6,Galle Gladiators,Colombo Stars,Imad Wasim,N Pradeep,BAC Howell,0,0,,,,,,caught,Imad Wasim,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",1,17.7,Galle Gladiators,Colombo Stars,N Thushara,N Pradeep,BAC Howell,2,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,0.1,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Pradeep,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,0.2,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Pradeep,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,0.3,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Pradeep,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,0.4,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Pradeep,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,0.5,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Pradeep,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,0.6,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Pradeep,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,0.7,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Pradeep,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,0.8,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Pradeep,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,1.1,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,1.2,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,1.3,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,1.4,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Thushara,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,1.5,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,1.6,Colombo Stars,Galle Gladiators,KNM Fernando,LD Chandimal,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,2.1,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Pradeep,2,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,2.2,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Pradeep,6,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,2.3,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Pradeep,4,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,2.4,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Pradeep,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,2.5,Colombo Stars,Galle Gladiators,LD Chandimal,KNM Fernando,N Pradeep,0,0,,,,,,caught,LD Chandimal,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,2.6,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Pradeep,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,2.7,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Pradeep,1,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,3.1,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,3.2,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Thushara,4,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,3.3,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,3.4,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,3.5,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,3.6,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Thushara,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,3.7,Colombo Stars,Galle Gladiators,KIC Asalanka,KNM Fernando,N Thushara,0,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,4.1,Colombo Stars,Galle Gladiators,KNM Fernando,KIC Asalanka,N Pradeep,4,0,,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,4.2,Colombo Stars,Galle Gladiators,KNM Fernando,KIC Asalanka,N Pradeep,0,1,1,,,,,,,,
1324540,2022/23,2022-12-21,"R Premadasa Stadium, Colombo",2,4.3,Colombo Stars,Galle Gladiators,KNM Fernando,KIC Asalanka,N Pradeep,0,0,,,,,,,,,
