match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,2.4,Colombo Strikers,B-Love Kandy,P Nissanka,Babar Azam,I Udana,0,2,2,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,2.5,Colombo Strikers,B-Love Kandy,Babar Azam,P Nissanka,I Udana,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,2.6,Colombo Strikers,B-Love Kandy,Babar Azam,P Nissanka,I Udana,0,1,1,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,2.7,Colombo Strikers,B-Love Kandy,Babar Azam,P Nissanka,I Udana,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,2.8,Colombo Strikers,B-Love Kandy,Babar Azam,P Nissanka,I Udana,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,3.1,Colombo Strikers,B-Love Kandy,P Nissanka,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,3.2,Colombo Strikers,B-Love Kandy,Babar Azam,P Nissanka,Mujeeb Ur Rahman,0,5,5,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,3.3,Colombo Strikers,B-Love Kandy,Babar Azam,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,3.4,Colombo Strikers,B-Love Kandy,P Nissanka,Babar Azam,Mujeeb Ur Rahman,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,3.5,Colombo Strikers,B-Love Kandy,P Nissanka,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,3.6,Colombo Strikers,B-Love Kandy,Babar Azam,P Nissanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,3.7,Colombo Strikers,B-Love Kandy,P Nissanka,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,run out,P Nissanka,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.1,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Aamer Jamal,0,1,,1,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.2,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Aamer Jamal,0,1,1,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.3,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Aamer Jamal,0,1,1,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.4,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Aamer Jamal,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.5,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Aamer Jamal,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.6,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Aamer Jamal,0,1,,1,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.7,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Aamer Jamal,6,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.8,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Aamer Jamal,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.9,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Aamer Jamal,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,4.10,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Aamer Jamal,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,5.1,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,5.2,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,5.3,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,5.4,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,5.5,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,5.6,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,6.1,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Mohammad Hasnain,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,6.2,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mohammad Hasnain,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,6.3,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mohammad Hasnain,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,6.4,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Mohammad Hasnain,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,6.5,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mohammad Hasnain,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,6.6,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mohammad Hasnain,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,7.1,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,7.2,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,7.3,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,7.4,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,7.5,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,7.6,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,8.1,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PTM Dabare,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,8.2,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PTM Dabare,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,8.3,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PTM Dabare,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,8.4,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PTM Dabare,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,8.5,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PTM Dabare,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,8.6,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PTM Dabare,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,9.1,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,9.2,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,9.3,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,9.4,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,9.5,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,9.6,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,10.1,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PTM Dabare,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,10.2,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PTM Dabare,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,10.3,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PTM Dabare,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,10.4,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PTM Dabare,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,10.5,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PTM Dabare,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,10.6,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PTM Dabare,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,11.1,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mujeeb Ur Rahman,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,11.2,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,11.3,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,11.4,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mujeeb Ur Rahman,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,11.5,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mujeeb Ur Rahman,6,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,11.6,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,Mujeeb Ur Rahman,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,12.1,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,12.2,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,12.3,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,12.4,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,PWH de Silva,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,12.5,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,12.6,Colombo Strikers,B-Love Kandy,Babar Azam,MNK Fernando,PWH de Silva,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,13.1,Colombo Strikers,B-Love Kandy,MNK Fernando,Babar Azam,Mohammad Hasnain,0,0,,,,,,caught,MNK Fernando,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,13.2,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,Mohammad Hasnain,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,13.3,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,Mohammad Hasnain,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,13.4,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,Mohammad Hasnain,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,13.5,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,Mohammad Hasnain,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,13.6,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,Mohammad Hasnain,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,14.1,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,PHKD Mendis,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,14.2,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,PHKD Mendis,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,14.3,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,PHKD Mendis,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,14.4,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,PHKD Mendis,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,14.5,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,PHKD Mendis,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,14.6,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,PHKD Mendis,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,15.1,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,Mujeeb Ur Rahman,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,15.2,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,15.3,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,15.4,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,15.5,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,15.6,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,16.1,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,I Udana,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,16.2,Colombo Strikers,B-Love Kandy,Babar Azam,D Lakshan,I Udana,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,16.3,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,I Udana,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,16.4,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,I Udana,6,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,16.5,Colombo Strikers,B-Love Kandy,D Lakshan,Babar Azam,I Udana,0,0,,,,,,caught,D Lakshan,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,16.6,Colombo Strikers,B-Love Kandy,Mohammad Nawaz,Babar Azam,I Udana,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,17.1,Colombo Strikers,B-Love Kandy,Babar Azam,Mohammad Nawaz,PWH de Silva,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,17.2,Colombo Strikers,B-Love Kandy,Mohammad Nawaz,Babar Azam,PWH de Silva,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,17.3,Colombo Strikers,B-Love Kandy,Mohammad Nawaz,Babar Azam,PWH de Silva,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,17.4,Colombo Strikers,B-Love Kandy,Babar Azam,Mohammad Nawaz,PWH de Silva,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,17.5,Colombo Strikers,B-Love Kandy,Babar Azam,Mohammad Nawaz,PWH de Silva,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,17.6,Colombo Strikers,B-Love Kandy,Babar Azam,Mohammad Nawaz,PWH de Silva,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,18.1,Colombo Strikers,B-Love Kandy,Babar Azam,Mohammad Nawaz,I Udana,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,18.2,Colombo Strikers,B-Love Kandy,Babar Azam,Mohammad Nawaz,I Udana,0,0,,,,,,caught,Babar Azam,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,18.3,Colombo Strikers,B-Love Kandy,C Karunaratne,Mohammad Nawaz,I Udana,6,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,18.4,Colombo Strikers,B-Love Kandy,C Karunaratne,Mohammad Nawaz,I Udana,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,18.5,Colombo Strikers,B-Love Kandy,Mohammad Nawaz,C Karunaratne,I Udana,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,18.6,Colombo Strikers,B-Love Kandy,C Karunaratne,Mohammad Nawaz,I Udana,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,19.1,Colombo Strikers,B-Love Kandy,C Karunaratne,Mohammad Nawaz,Mohammad Hasnain,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,19.2,Colombo Strikers,B-Love Kandy,Mohammad Nawaz,C Karunaratne,Mohammad Hasnain,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,19.3,Colombo Strikers,B-Love Kandy,Mohammad Nawaz,C Karunaratne,Mohammad Hasnain,0,0,,,,,,bowled,Mohammad Nawaz,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,19.4,Colombo Strikers,B-Love Kandy,RTM Mendis,C Karunaratne,Mohammad Hasnain,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,19.5,Colombo Strikers,B-Love Kandy,RTM Mendis,C Karunaratne,Mohammad Hasnain,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",1,19.6,Colombo Strikers,B-Love Kandy,RTM Mendis,C Karunaratne,Mohammad Hasnain,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,0.1,B-Love Kandy,Colombo Strikers,PTM Dabare,LD Chandimal,Naseem Shah,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,0.2,B-Love Kandy,Colombo Strikers,PTM Dabare,LD Chandimal,Naseem Shah,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,0.3,B-Love Kandy,Colombo Strikers,PTM Dabare,LD Chandimal,Naseem Shah,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,0.4,B-Love Kandy,Colombo Strikers,PTM Dabare,LD Chandimal,Naseem Shah,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,0.5,B-Love Kandy,Colombo Strikers,PTM Dabare,LD Chandimal,Naseem Shah,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,0.6,B-Love Kandy,Colombo Strikers,PTM Dabare,LD Chandimal,Naseem Shah,0,0,,,,,,lbw,PTM Dabare,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,1.1,B-Love Kandy,Colombo Strikers,LD Chandimal,PHKD Mendis,C Karunaratne,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,1.2,B-Love Kandy,Colombo Strikers,LD Chandimal,PHKD Mendis,C Karunaratne,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,1.3,B-Love Kandy,Colombo Strikers,LD Chandimal,PHKD Mendis,C Karunaratne,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,1.4,B-Love Kandy,Colombo Strikers,LD Chandimal,PHKD Mendis,C Karunaratne,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,1.5,B-Love Kandy,Colombo Strikers,PHKD Mendis,LD Chandimal,C Karunaratne,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,1.6,B-Love Kandy,Colombo Strikers,LD Chandimal,PHKD Mendis,C Karunaratne,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,2.1,B-Love Kandy,Colombo Strikers,PHKD Mendis,LD Chandimal,Naseem Shah,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,2.2,B-Love Kandy,Colombo Strikers,PHKD Mendis,LD Chandimal,Naseem Shah,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,2.3,B-Love Kandy,Colombo Strikers,PHKD Mendis,LD Chandimal,Naseem Shah,4,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,2.4,B-Love Kandy,Colombo Strikers,PHKD Mendis,LD Chandimal,Naseem Shah,1,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,2.5,B-Love Kandy,Colombo Strikers,LD Chandimal,PHKD Mendis,Naseem Shah,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,2.6,B-Love Kandy,Colombo Strikers,LD Chandimal,PHKD Mendis,Naseem Shah,0,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,3.1,B-Love Kandy,Colombo Strikers,PHKD Mendis,LD Chandimal,C Karunaratne,2,0,,,,,,,,,
1382880,2023,2023-07-31,"R Premadasa Stadium, Colombo",2,3.2,B-Love Kandy,Colombo Strikers,PHKD Mendis,LD Chandimal,C Karunaratne,0,0,,,,,,,,,
