match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,6.4,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,6.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,6.6,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,7.1,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,2,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,7.2,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,7.3,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,7.4,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,7.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,7.6,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PVD Chameera,0,1,1,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,7.7,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PVD Chameera,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,8.1,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PHKD Mendis,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,8.2,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PHKD Mendis,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,8.3,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PHKD Mendis,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,8.4,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PHKD Mendis,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,8.5,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PHKD Mendis,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,8.6,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PHKD Mendis,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,9.1,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,C Gomez,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,9.2,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,C Gomez,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,9.3,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,9.4,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,9.5,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,C Gomez,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,9.6,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,10.1,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,10.2,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,10.3,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,10.4,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,10.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,10.6,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,6,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,11.1,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,11.2,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,11.3,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,11.4,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,11.5,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,C Gomez,6,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,11.6,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,C Gomez,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,12.1,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,0,1,1,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,12.2,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,12.3,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,Mohammad Hasnain,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,12.4,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,12.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,Mohammad Hasnain,1,1,,1,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,12.6,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,6,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,12.7,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,12.8,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,Mohammad Hasnain,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,13.1,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PWH de Silva,6,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,13.2,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,13.3,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,13.4,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,13.5,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,13.6,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PWH de Silva,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,14.1,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,MD Shanaka,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,14.2,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,MD Shanaka,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,14.3,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,MD Shanaka,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,14.4,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,MD Shanaka,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,14.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,MD Shanaka,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,14.6,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,MD Shanaka,2,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,15.1,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,15.2,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,2,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,15.3,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,15.4,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PWH de Silva,2,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,15.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PWH de Silva,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,15.6,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PWH de Silva,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,16.1,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,0,1,,1,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,16.2,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,16.3,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,16.4,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PVD Chameera,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,16.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,2,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,16.6,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,16.7,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,2,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,17.1,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,C Gomez,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,17.2,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,17.3,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,C Gomez,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,17.4,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,6,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,17.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,6,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,17.6,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,C Gomez,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,18.1,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,18.2,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,18.3,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,Mohammad Hasnain,6,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,18.4,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,Mohammad Hasnain,2,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,18.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,Mohammad Hasnain,1,1,,1,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,18.6,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,18.7,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,Mohammad Hasnain,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,19.1,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PVD Chameera,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,19.2,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,19.3,Dambulla Sixers,Kandy Falcons,C Wickramasinghe,MS Chapman,PVD Chameera,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,19.4,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,19.5,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,1,19.6,Dambulla Sixers,Kandy Falcons,MS Chapman,C Wickramasinghe,PVD Chameera,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,0.1,Kandy Falcons,Dambulla Sixers,LD Chandimal,ADS Fletcher,N Thushara,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,0.2,Kandy Falcons,Dambulla Sixers,ADS Fletcher,LD Chandimal,N Thushara,0,0,,,,,,bowled,ADS Fletcher,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,0.3,Kandy Falcons,Dambulla Sixers,Mohammad Haris,LD Chandimal,N Thushara,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,0.4,Kandy Falcons,Dambulla Sixers,Mohammad Haris,LD Chandimal,N Thushara,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,0.5,Kandy Falcons,Dambulla Sixers,Mohammad Haris,LD Chandimal,N Thushara,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,0.6,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,N Thushara,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,1.1,Kandy Falcons,Dambulla Sixers,Mohammad Haris,LD Chandimal,D Madushanka,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,1.2,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,D Madushanka,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,1.3,Kandy Falcons,Dambulla Sixers,Mohammad Haris,LD Chandimal,D Madushanka,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,1.4,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,D Madushanka,2,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,1.5,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,D Madushanka,6,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,1.6,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,D Madushanka,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,2.1,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,N Thushara,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,2.2,Kandy Falcons,Dambulla Sixers,Mohammad Haris,LD Chandimal,N Thushara,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,2.3,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,N Thushara,4,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,2.4,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,N Thushara,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,2.5,Kandy Falcons,Dambulla Sixers,Mohammad Haris,LD Chandimal,N Thushara,1,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,2.6,Kandy Falcons,Dambulla Sixers,LD Chandimal,Mohammad Haris,N Thushara,0,0,,,,,,,,,
1428459,2024,2024-07-01,Pallekele International Cricket Stadium,2,3.1,Kandy Falcons,Dambulla Sixers,Mohammad Haris,LD Chandimal,Mustafizur Rahman,0,0,,,,,,caught and bowled,Mohammad Haris,,
