match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,6.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,KA Pollard,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,6.2,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,KA Pollard,G Motie,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,6.3,Trinbago Knight Riders,Guyana Amazon Warriors,KA Pollard,KU Carty,G Motie,0,0,,,,,,caught,KA Pollard,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,6.4,Trinbago Knight Riders,Guyana Amazon Warriors,AJ Hosein,KU Carty,G Motie,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,6.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AJ Hosein,G Motie,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,6.6,Trinbago Knight Riders,Guyana Amazon Warriors,AJ Hosein,KU Carty,G Motie,0,0,,,,,,caught,AJ Hosein,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,7.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,7.2,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,7.3,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,7.4,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,7.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,Imran Tahir,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,7.6,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KU Carty,Imran Tahir,2,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,8.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,8.2,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,G Motie,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,8.3,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KU Carty,G Motie,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,8.4,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,8.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,8.6,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,AD Russell,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,9.1,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KU Carty,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,9.2,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KU Carty,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,9.3,Trinbago Knight Riders,Guyana Amazon Warriors,AD Russell,KU Carty,Imran Tahir,0,0,,,,,,caught,AD Russell,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,9.4,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,Imran Tahir,0,4,,,,4,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,9.5,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,9.6,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,Imran Tahir,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,10.1,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,10.2,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,10.3,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,10.4,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,10.5,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,10.6,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,11.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,RR Beaton,0,1,,,,1,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,11.2,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,RR Beaton,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,11.3,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,RR Beaton,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,11.4,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,RR Beaton,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,11.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,RR Beaton,2,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,11.6,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,RR Beaton,4,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,12.1,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,12.2,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,12.3,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,G Motie,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,12.4,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,12.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,G Motie,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,12.6,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,G Motie,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,13.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,RR Beaton,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,13.2,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,RR Beaton,4,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,13.3,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,RR Beaton,0,1,1,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,13.4,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,RR Beaton,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,13.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,RR Beaton,6,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,13.6,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,RR Beaton,2,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,13.7,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,RR Beaton,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,14.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,DJ Bravo,Imran Tahir,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,14.2,Trinbago Knight Riders,Guyana Amazon Warriors,DJ Bravo,KU Carty,Imran Tahir,0,0,,,,,,lbw,DJ Bravo,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,14.3,Trinbago Knight Riders,Guyana Amazon Warriors,SP Narine,KU Carty,Imran Tahir,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,14.4,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,SP Narine,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,14.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,SP Narine,Imran Tahir,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,14.6,Trinbago Knight Riders,Guyana Amazon Warriors,SP Narine,KU Carty,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,15.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,SP Narine,D Pretorius,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,15.2,Trinbago Knight Riders,Guyana Amazon Warriors,SP Narine,KU Carty,D Pretorius,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,15.3,Trinbago Knight Riders,Guyana Amazon Warriors,SP Narine,KU Carty,D Pretorius,0,0,,,,,,caught,SP Narine,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,15.4,Trinbago Knight Riders,Guyana Amazon Warriors,Ali Khan,KU Carty,D Pretorius,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,15.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Ali Khan,D Pretorius,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,15.6,Trinbago Knight Riders,Guyana Amazon Warriors,Ali Khan,KU Carty,D Pretorius,0,0,,,,,,lbw,Ali Khan,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,16.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,16.2,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,16.3,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,16.4,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,16.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,16.6,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,Imran Tahir,0,1,1,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,16.7,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,Imran Tahir,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,17.1,Trinbago Knight Riders,Guyana Amazon Warriors,Waqar Salamkheil,KU Carty,R Shepherd,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,17.2,Trinbago Knight Riders,Guyana Amazon Warriors,Waqar Salamkheil,KU Carty,R Shepherd,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,17.3,Trinbago Knight Riders,Guyana Amazon Warriors,Waqar Salamkheil,KU Carty,R Shepherd,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,17.4,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,R Shepherd,4,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,17.5,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,R Shepherd,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,17.6,Trinbago Knight Riders,Guyana Amazon Warriors,Waqar Salamkheil,KU Carty,R Shepherd,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,18.1,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,RR Beaton,0,1,1,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",1,18.2,Trinbago Knight Riders,Guyana Amazon Warriors,KU Carty,Waqar Salamkheil,RR Beaton,0,0,,,,,,caught,KU Carty,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,0.1,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,KMA Paul,AJ Hosein,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,0.2,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,KMA Paul,AJ Hosein,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,0.3,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AJ Hosein,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,0.4,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AJ Hosein,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,0.5,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AJ Hosein,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,0.6,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AJ Hosein,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,1.1,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AD Russell,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,1.2,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AD Russell,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,1.3,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AD Russell,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,1.4,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AD Russell,0,1,1,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,1.5,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AD Russell,0,1,1,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,1.6,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AD Russell,4,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,1.7,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AD Russell,2,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,1.8,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AD Russell,4,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,2.1,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,KMA Paul,AJ Hosein,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,2.2,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,KMA Paul,AJ Hosein,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,2.3,Guyana Amazon Warriors,Trinbago Knight Riders,KMA Paul,Saim Ayub,AJ Hosein,0,0,,,,,,caught,KMA Paul,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,2.4,Guyana Amazon Warriors,Trinbago Knight Riders,SD Hope,Saim Ayub,AJ Hosein,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,2.5,Guyana Amazon Warriors,Trinbago Knight Riders,SD Hope,Saim Ayub,AJ Hosein,2,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,2.6,Guyana Amazon Warriors,Trinbago Knight Riders,SD Hope,Saim Ayub,AJ Hosein,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,3.1,Guyana Amazon Warriors,Trinbago Knight Riders,SD Hope,Saim Ayub,SP Narine,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,3.2,Guyana Amazon Warriors,Trinbago Knight Riders,SD Hope,Saim Ayub,SP Narine,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,3.3,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,SD Hope,SP Narine,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,3.4,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,SD Hope,SP Narine,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,3.5,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,SD Hope,SP Narine,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,3.6,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,SD Hope,SP Narine,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,4.1,Guyana Amazon Warriors,Trinbago Knight Riders,SD Hope,Saim Ayub,AJ Hosein,1,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,4.2,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,SD Hope,AJ Hosein,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,4.3,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,SD Hope,AJ Hosein,0,0,,,,,,,,,
1369591,2023,2023-09-24,"Providence Stadium, Guyana",2,4.4,Guyana Amazon Warriors,Trinbago Knight Riders,Saim Ayub,SD Hope,AJ Hosein,1,0,,,,,,,,,
