match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,5.2,Guyana Amazon Warriors,Barbados Royals,OF Smith,SD Hope,OC McCoy,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,5.3,Guyana Amazon Warriors,Barbados Royals,OF Smith,SD Hope,OC McCoy,0,0,,,,,,caught,OF Smith,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,5.4,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,OC McCoy,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,5.5,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,OC McCoy,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,5.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,OC McCoy,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,6.1,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,CR Brathwaite,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,6.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,CR Brathwaite,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,6.3,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,CR Brathwaite,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,6.4,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,CR Brathwaite,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,6.5,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,CR Brathwaite,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,6.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,CR Brathwaite,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,7.1,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,7.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,7.3,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,7.4,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,7.5,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,7.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,6,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,8.1,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,CR Brathwaite,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,8.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,CR Brathwaite,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,8.3,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,CR Brathwaite,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,8.4,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,CR Brathwaite,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,8.5,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,CR Brathwaite,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,8.6,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,CR Brathwaite,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,9.1,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,RRS Cornwall,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,9.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,9.3,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,9.4,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,9.5,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,9.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,10.1,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,10.2,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,10.3,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,10.4,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,10.5,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,10.6,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,6,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,11.1,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,6,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,11.2,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,11.3,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,11.4,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,11.5,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,11.6,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,12.1,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,12.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,12.3,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,12.4,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,12.5,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,12.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,13.1,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,13.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,13.3,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,6,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,13.4,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,0,1,,,,1,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,13.5,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,RRS Cornwall,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,13.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,14.1,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,14.2,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,14.3,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,14.4,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,14.5,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,14.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,Qais Ahmad,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,15.1,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,15.2,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,6,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,15.3,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,6,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,15.4,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,6,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,15.5,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,15.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,RRS Cornwall,6,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,16.1,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,JO Holder,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,16.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,JO Holder,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,16.3,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,JO Holder,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,16.4,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SD Hope,JO Holder,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,16.5,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,JO Holder,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,16.6,Guyana Amazon Warriors,Barbados Royals,SD Hope,KA Anderson,JO Holder,0,0,,,,,,caught,SD Hope,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,17.1,Guyana Amazon Warriors,Barbados Royals,KA Anderson,Azam Khan,OC McCoy,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,17.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,Azam Khan,OC McCoy,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,17.3,Guyana Amazon Warriors,Barbados Royals,Azam Khan,KA Anderson,OC McCoy,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,17.4,Guyana Amazon Warriors,Barbados Royals,Azam Khan,KA Anderson,OC McCoy,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,17.5,Guyana Amazon Warriors,Barbados Royals,Azam Khan,KA Anderson,OC McCoy,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,17.6,Guyana Amazon Warriors,Barbados Royals,KA Anderson,Azam Khan,OC McCoy,0,1,,1,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,17.7,Guyana Amazon Warriors,Barbados Royals,KA Anderson,Azam Khan,OC McCoy,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,18.1,Guyana Amazon Warriors,Barbados Royals,Azam Khan,KA Anderson,JO Holder,0,0,,,,,,caught,Azam Khan,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,18.2,Guyana Amazon Warriors,Barbados Royals,SO Hetmyer,KA Anderson,JO Holder,6,1,,1,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,18.3,Guyana Amazon Warriors,Barbados Royals,SO Hetmyer,KA Anderson,JO Holder,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,18.4,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SO Hetmyer,JO Holder,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,18.5,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SO Hetmyer,JO Holder,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,18.6,Guyana Amazon Warriors,Barbados Royals,SO Hetmyer,KA Anderson,JO Holder,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,18.7,Guyana Amazon Warriors,Barbados Royals,SO Hetmyer,KA Anderson,JO Holder,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,19.1,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SO Hetmyer,OC McCoy,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,19.2,Guyana Amazon Warriors,Barbados Royals,KA Anderson,SO Hetmyer,OC McCoy,0,0,,,,,,caught,KA Anderson,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,19.3,Guyana Amazon Warriors,Barbados Royals,D Pretorius,SO Hetmyer,OC McCoy,0,0,,,,,,run out,D Pretorius,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,19.4,Guyana Amazon Warriors,Barbados Royals,SO Hetmyer,S Joseph,OC McCoy,1,0,,,,,,run out,SO Hetmyer,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,19.5,Guyana Amazon Warriors,Barbados Royals,G Motie,S Joseph,OC McCoy,0,1,,,1,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",1,19.6,Guyana Amazon Warriors,Barbados Royals,S Joseph,G Motie,OC McCoy,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,0.1,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,D Pretorius,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,0.2,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,D Pretorius,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,0.3,Barbados Royals,Guyana Amazon Warriors,JP Greaves,RRS Cornwall,D Pretorius,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,0.4,Barbados Royals,Guyana Amazon Warriors,JP Greaves,RRS Cornwall,D Pretorius,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,0.5,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,D Pretorius,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,0.6,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,D Pretorius,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,1.1,Barbados Royals,Guyana Amazon Warriors,JP Greaves,RRS Cornwall,RR Beaton,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,1.2,Barbados Royals,Guyana Amazon Warriors,JP Greaves,RRS Cornwall,RR Beaton,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,1.3,Barbados Royals,Guyana Amazon Warriors,JP Greaves,RRS Cornwall,RR Beaton,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,1.4,Barbados Royals,Guyana Amazon Warriors,JP Greaves,RRS Cornwall,RR Beaton,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,1.5,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,RR Beaton,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,1.6,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,RR Beaton,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,2.1,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,D Pretorius,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,2.2,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,D Pretorius,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,2.3,Barbados Royals,Guyana Amazon Warriors,RRS Cornwall,JP Greaves,D Pretorius,0,0,,,,,,caught,RRS Cornwall,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,2.4,Barbados Royals,Guyana Amazon Warriors,LJ Evans,JP Greaves,D Pretorius,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,2.5,Barbados Royals,Guyana Amazon Warriors,LJ Evans,JP Greaves,D Pretorius,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,2.6,Barbados Royals,Guyana Amazon Warriors,LJ Evans,JP Greaves,D Pretorius,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,3.1,Barbados Royals,Guyana Amazon Warriors,LJ Evans,JP Greaves,RR Beaton,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,3.2,Barbados Royals,Guyana Amazon Warriors,LJ Evans,JP Greaves,RR Beaton,2,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,3.3,Barbados Royals,Guyana Amazon Warriors,LJ Evans,JP Greaves,RR Beaton,0,1,,,1,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,3.4,Barbados Royals,Guyana Amazon Warriors,JP Greaves,LJ Evans,RR Beaton,1,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,3.5,Barbados Royals,Guyana Amazon Warriors,LJ Evans,JP Greaves,RR Beaton,4,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,3.6,Barbados Royals,Guyana Amazon Warriors,LJ Evans,JP Greaves,RR Beaton,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,4.1,Barbados Royals,Guyana Amazon Warriors,JP Greaves,LJ Evans,S Joseph,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,4.2,Barbados Royals,Guyana Amazon Warriors,JP Greaves,LJ Evans,S Joseph,0,0,,,,,,,,,
1369587,2023,2023-09-17,"Providence Stadium, Guyana",2,4.3,Barbados Royals,Guyana Amazon Warriors,JP Greaves,LJ Evans,S Joseph,0,0,,,,,,,,,
