match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,7.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,JNT Seales,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,7.4,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,JNT Seales,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,7.5,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,JNT Seales,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,7.6,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,JNT Seales,6,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,8.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,0,1,,,1,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,8.2,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,8.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,8.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,4,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,8.5,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,8.6,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,9.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,SP Narine,0,1,,,,1,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,9.2,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,SP Narine,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,9.3,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,SP Narine,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,9.4,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,SP Narine,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,9.5,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,SP Narine,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,9.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,SP Narine,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,10.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,10.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,6,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,10.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,10.4,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,10.5,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,10.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,11.1,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Ali Khan,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,11.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Ali Khan,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,11.3,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Ali Khan,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,11.4,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Ali Khan,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,11.5,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Ali Khan,4,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,11.6,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Ali Khan,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,12.1,St Lucia Kings,Trinbago Knight Riders,C Munro,RL Chase,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,12.2,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,12.3,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,12.4,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,12.5,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,12.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,C Munro,Waqar Salamkheil,0,0,,,,,,caught,RL Chase,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,13.1,St Lucia Kings,Trinbago Knight Riders,C Munro,Sikandar Raza,SP Narine,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,13.2,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,C Munro,SP Narine,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,13.3,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,C Munro,SP Narine,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,13.4,St Lucia Kings,Trinbago Knight Riders,C Munro,Sikandar Raza,SP Narine,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,13.5,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,C Munro,SP Narine,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,13.6,St Lucia Kings,Trinbago Knight Riders,C Munro,Sikandar Raza,SP Narine,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,14.1,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,C Munro,Waqar Salamkheil,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,14.2,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,C Munro,Waqar Salamkheil,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,14.3,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,C Munro,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,14.4,St Lucia Kings,Trinbago Knight Riders,C Munro,Sikandar Raza,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,14.5,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,C Munro,Waqar Salamkheil,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,14.6,St Lucia Kings,Trinbago Knight Riders,C Munro,Sikandar Raza,Waqar Salamkheil,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,15.1,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,C Munro,SP Narine,0,0,,,,,,caught,Sikandar Raza,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,15.2,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,SP Narine,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,15.3,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,SP Narine,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,15.4,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,SP Narine,6,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,15.5,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,SP Narine,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,15.6,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,SP Narine,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,16.1,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,16.2,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,AD Russell,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,16.3,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,AD Russell,0,1,1,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,16.4,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,AD Russell,4,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,16.5,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,AD Russell,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,16.6,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,16.7,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,17.1,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,Ali Khan,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,17.2,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,Ali Khan,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,17.3,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,Ali Khan,4,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,17.4,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,Ali Khan,0,1,1,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,17.5,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,Ali Khan,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,17.6,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,Ali Khan,4,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,17.7,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,Ali Khan,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,18.1,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,18.2,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,0,1,1,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,18.3,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,18.4,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,AD Russell,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,18.5,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,0,1,1,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,18.6,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,18.7,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,6,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,18.8,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,AD Russell,4,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,19.1,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,Ali Khan,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,19.2,St Lucia Kings,Trinbago Knight Riders,C Munro,SC Williams,Ali Khan,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,19.3,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,Ali Khan,4,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,19.4,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,Ali Khan,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,19.5,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,Ali Khan,2,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",1,19.6,St Lucia Kings,Trinbago Knight Riders,SC Williams,C Munro,Ali Khan,4,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,0.1,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,MW Forde,0,1,1,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,0.2,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,MW Forde,0,1,1,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,0.3,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,MW Forde,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,0.4,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,MW Forde,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,0.5,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,MW Forde,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,0.6,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,MW Forde,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,0.7,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,MW Forde,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,0.8,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,MW Forde,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,1.1,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,RL Chase,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,1.2,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,RL Chase,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,1.3,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,RL Chase,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,1.4,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,RL Chase,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,1.5,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,RL Chase,6,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,1.6,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,RL Chase,1,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,2.1,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,MW Forde,0,0,,,,,,,,,
1369581,2023,2023-09-10,"Brian Lara Stadium, Tarouba, Trinidad",2,2.2,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,MW Forde,1,0,,,,,,,,,
