match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.2,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,OC McCoy,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.3,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,OC McCoy,0,2,,,,2,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.4,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,OC McCoy,0,1,,1,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.5,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,OC McCoy,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.6,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,OC McCoy,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,4.7,St Lucia Kings,Barbados Royals,F du Plessis,J Charles,OC McCoy,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.1,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,JO Holder,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.2,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,JO Holder,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.3,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,JO Holder,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.4,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,JO Holder,0,0,,,,,,bowled,J Charles,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.5,St Lucia Kings,Barbados Royals,S Descarte,F du Plessis,JO Holder,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,5.6,St Lucia Kings,Barbados Royals,S Descarte,F du Plessis,JO Holder,0,0,,,,,,caught,S Descarte,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.1,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.2,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.3,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.4,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,Qais Ahmad,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.5,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,6.6,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,Qais Ahmad,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.1,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.2,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,0,1,1,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.3,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.4,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.5,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.6,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,7.7,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,NRJ Young,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.1,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,Qais Ahmad,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.2,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.3,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,Qais Ahmad,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.4,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,Qais Ahmad,6,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.5,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,Qais Ahmad,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,8.6,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,Qais Ahmad,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.1,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.2,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,NRJ Young,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.3,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.4,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.5,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,9.6,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,NRJ Young,3,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.1,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,OC McCoy,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.2,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,OC McCoy,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.3,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,OC McCoy,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.4,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,OC McCoy,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.5,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,OC McCoy,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,10.6,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,OC McCoy,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.1,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,Qais Ahmad,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.2,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,Qais Ahmad,6,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.3,St Lucia Kings,Barbados Royals,SC Williams,F du Plessis,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.4,St Lucia Kings,Barbados Royals,F du Plessis,SC Williams,Qais Ahmad,0,0,,,,,,caught,F du Plessis,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.5,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,Qais Ahmad,3,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,11.6,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,Qais Ahmad,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.1,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,JO Holder,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.2,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,JO Holder,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.3,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,JO Holder,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.4,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,JO Holder,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.5,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,JO Holder,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,12.6,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,JO Holder,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.1,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,NRJ Young,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.2,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,NRJ Young,6,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.3,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,NRJ Young,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.4,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,NRJ Young,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.5,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,13.6,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.1,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,OC McCoy,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.2,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,OC McCoy,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.3,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,OC McCoy,6,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.4,St Lucia Kings,Barbados Royals,Sikandar Raza,SC Williams,OC McCoy,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.5,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,OC McCoy,6,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,14.6,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,OC McCoy,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.1,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,Qais Ahmad,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.2,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,Qais Ahmad,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.3,St Lucia Kings,Barbados Royals,SC Williams,Sikandar Raza,Qais Ahmad,0,0,,,,,,stumped,SC Williams,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.4,St Lucia Kings,Barbados Royals,RL Chase,Sikandar Raza,Qais Ahmad,0,1,1,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.5,St Lucia Kings,Barbados Royals,RL Chase,Sikandar Raza,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.6,St Lucia Kings,Barbados Royals,Sikandar Raza,RL Chase,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,15.7,St Lucia Kings,Barbados Royals,RL Chase,Sikandar Raza,Qais Ahmad,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.1,St Lucia Kings,Barbados Royals,RL Chase,Sikandar Raza,JO Holder,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.2,St Lucia Kings,Barbados Royals,Sikandar Raza,RL Chase,JO Holder,0,0,,,,,,caught,Sikandar Raza,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.3,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,JO Holder,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.4,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,JO Holder,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.5,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,JO Holder,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.6,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,JO Holder,0,1,1,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,16.7,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,JO Holder,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.1,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.2,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.3,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,NRJ Young,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.4,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,NRJ Young,6,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.5,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,NRJ Young,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,17.6,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,NRJ Young,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.1,St Lucia Kings,Barbados Royals,RS Primus,RL Chase,JO Holder,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.2,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,JO Holder,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.3,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,JO Holder,4,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.4,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,JO Holder,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.5,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,JO Holder,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.6,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,JO Holder,0,1,1,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,18.7,St Lucia Kings,Barbados Royals,RL Chase,RS Primus,JO Holder,0,0,,,,,,bowled,RL Chase,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.1,St Lucia Kings,Barbados Royals,RS Primus,MW Forde,OC McCoy,0,5,5,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.2,St Lucia Kings,Barbados Royals,RS Primus,MW Forde,OC McCoy,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.3,St Lucia Kings,Barbados Royals,RS Primus,MW Forde,OC McCoy,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.4,St Lucia Kings,Barbados Royals,RS Primus,MW Forde,OC McCoy,0,2,,,2,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.5,St Lucia Kings,Barbados Royals,RS Primus,MW Forde,OC McCoy,2,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.6,St Lucia Kings,Barbados Royals,RS Primus,MW Forde,OC McCoy,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,19.7,St Lucia Kings,Barbados Royals,MW Forde,RS Primus,OC McCoy,0,1,,,,1,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",2,0.1,Barbados Royals,St Lucia Kings,RRS Cornwall,KR Mayers,MW Forde,0,1,1,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",2,0.2,Barbados Royals,St Lucia Kings,RRS Cornwall,KR Mayers,MW Forde,0,0,,,,,,run out,RRS Cornwall,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",2,0.3,Barbados Royals,St Lucia Kings,KR Mayers,JP Greaves,MW Forde,0,1,1,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",2,0.4,Barbados Royals,St Lucia Kings,KR Mayers,JP Greaves,MW Forde,1,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",2,0.5,Barbados Royals,St Lucia Kings,JP Greaves,KR Mayers,MW Forde,0,1,1,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",2,0.6,Barbados Royals,St Lucia Kings,JP Greaves,KR Mayers,MW Forde,0,0,,,,,,bowled,JP Greaves,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",2,0.7,Barbados Royals,St Lucia Kings,KO Wickham,KR Mayers,MW Forde,0,0,,,,,,,,,
1369559,2023,2023-08-17,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",2,0.8,Barbados Royals,St Lucia Kings,KO Wickham,KR Mayers,MW Forde,0,0,,,,,,,,,
