match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,16.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,SS Cottrell,Mohammad Amir,0,1,,,,1,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,16.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,SS Cottrell,DC Drakes,Mohammad Amir,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,16.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,SS Cottrell,DC Drakes,Mohammad Amir,0,1,1,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,16.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,SS Cottrell,DC Drakes,Mohammad Amir,0,0,,,,,,bowled,SS Cottrell,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,16.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,B Muzarabani,DC Drakes,Mohammad Amir,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,16.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,B Muzarabani,DC Drakes,Mohammad Amir,0,2,,,,2,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,16.7,St Kitts and Nevis Patriots,Jamaica Tallawahs,B Muzarabani,DC Drakes,Mohammad Amir,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,17.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,B Muzarabani,Salman Irshad,1,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,17.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,B Muzarabani,DC Drakes,Salman Irshad,0,5,5,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,17.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,B Muzarabani,DC Drakes,Salman Irshad,1,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,17.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,B Muzarabani,Salman Irshad,1,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,17.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,B Muzarabani,DC Drakes,Salman Irshad,0,1,,,,1,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,17.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,B Muzarabani,Salman Irshad,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,17.7,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,B Muzarabani,Salman Irshad,1,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,18.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,B Muzarabani,Mohammad Amir,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,18.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,B Muzarabani,Mohammad Amir,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,18.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,B Muzarabani,Mohammad Amir,4,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,18.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,B Muzarabani,Mohammad Amir,1,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,18.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,B Muzarabani,DC Drakes,Mohammad Amir,0,0,,,,,,caught,B Muzarabani,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,18.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,O Thomas,DC Drakes,Mohammad Amir,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,19.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,O Thomas,NA Gordon,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,19.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,O Thomas,NA Gordon,6,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,19.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,O Thomas,NA Gordon,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,19.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,O Thomas,NA Gordon,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,19.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,O Thomas,NA Gordon,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",1,19.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,DC Drakes,O Thomas,NA Gordon,2,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,0.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,BA King,KSA McKenzie,SS Cottrell,4,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,0.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,BA King,KSA McKenzie,SS Cottrell,4,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,0.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,BA King,KSA McKenzie,SS Cottrell,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,0.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,BA King,KSA McKenzie,SS Cottrell,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,0.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,BA King,KSA McKenzie,SS Cottrell,4,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,0.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,BA King,KSA McKenzie,SS Cottrell,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,1.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,KSA McKenzie,BA King,B Muzarabani,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,1.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,KSA McKenzie,BA King,B Muzarabani,4,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,1.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,KSA McKenzie,BA King,B Muzarabani,0,0,,,,,,,,,
1369564,2023,2023-08-23,"Warner Park, Basseterre, St Kitts",2,1.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,KSA McKenzie,BA King,B Muzarabani,2,0,,,,,,,,,
